measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,lower,upper
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,1,Male,27,Age-standardized,1996,Rate,2.897046912,1.625790809,4.639128241
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,1,Male,27,Age-standardized,1997,Rate,2.949291075,1.565971619,4.851530229
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,1,Male,27,Age-standardized,1998,Rate,3.668810925,2.03374788,5.765885629
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,1,Male,27,Age-standardized,1999,Rate,3.722647295,2.183088862,5.670747625
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,1,Male,27,Age-standardized,2000,Rate,4.320935084,2.540283035,6.760157782
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,1,Male,27,Age-standardized,2001,Rate,4.984204454,2.967518466,7.727162134
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,1,Male,27,Age-standardized,2002,Rate,6.006578482,3.712690281,8.912643403
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,1,Male,27,Age-standardized,2003,Rate,6.248707684,3.876119983,9.42617554
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,1,Male,27,Age-standardized,2004,Rate,7.567552663,4.795744205,10.9978511
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,1,Male,27,Age-standardized,2005,Rate,7.887003578,5.01641999,11.68825078
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,1,Male,27,Age-standardized,2006,Rate,9.623478776,6.426959206,13.56680572
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,1,Male,27,Age-standardized,2007,Rate,10.60616468,6.931694859,14.93932489
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,1,Male,27,Age-standardized,2008,Rate,10.0192137,6.684369809,14.08631666
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,1,Male,27,Age-standardized,2009,Rate,11.71965924,7.907310685,16.40256177
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,1,Male,27,Age-standardized,2010,Rate,11.43529656,7.530509017,16.15620189
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,1,Male,27,Age-standardized,2011,Rate,13.06066318,9.02239712,17.89586795
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,1,Male,27,Age-standardized,2012,Rate,13.66218301,9.711879913,18.82484888
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,1,Male,27,Age-standardized,2013,Rate,16.29359738,11.60328016,21.76139668
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,1,Male,27,Age-standardized,2014,Rate,12.54889092,8.611214907,16.89721687
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,1980,Rate,0.552392395,0.266485837,0.98766055
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,1981,Rate,0.566803861,0.270122127,1.036245347
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,1982,Rate,0.587442462,0.297192291,1.033397161
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,1983,Rate,0.629193051,0.316927505,1.118934981
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,1984,Rate,0.664747603,0.343859765,1.135403689
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,1985,Rate,0.737449697,0.390242603,1.229952043
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,1986,Rate,0.757995735,0.405060281,1.21772141
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,1987,Rate,0.817397803,0.456366668,1.346825187
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,1988,Rate,0.943102632,0.518047813,1.576568856
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,1989,Rate,0.950876355,0.541380813,1.584034575
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,1990,Rate,1.020430189,0.591563111,1.616678991
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,1991,Rate,1.079404246,0.612984384,1.762153524
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,1992,Rate,1.139307871,0.662078859,1.760812806
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,1993,Rate,1.275293029,0.7631036,1.939307746
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,1994,Rate,1.379908162,0.840593677,2.117886619
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,1995,Rate,1.510445631,0.942180171,2.262195993
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,1996,Rate,1.810174309,1.120625752,2.680093506
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,1997,Rate,1.964474558,1.256201404,2.864553857
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,1998,Rate,2.01759751,1.264864052,2.929709612
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,1999,Rate,2.374820427,1.570168681,3.44094124
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,2000,Rate,2.798631268,1.843511248,4.046181267
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,2001,Rate,3.255062112,2.190509665,4.386432677
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,2002,Rate,3.787341866,2.633190137,5.203562725
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,2003,Rate,4.390714043,3.021842881,5.910830104
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,2004,Rate,4.934806073,3.466115487,6.749057719
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,2005,Rate,5.767550171,4.138493552,7.758846758
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,2006,Rate,6.442295144,4.505960213,8.557589396
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,2007,Rate,6.808695564,4.905611755,9.068336348
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,2008,Rate,7.492599747,5.634896855,10.00153485
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,2009,Rate,8.420779721,6.094186978,11.04982979
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,2010,Rate,8.622982422,6.331776939,11.3021346
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,2011,Rate,9.011293992,6.651360425,11.78230987
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,2012,Rate,9.971939152,7.503355148,12.93957921
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,2013,Rate,10.77210158,8.070860211,13.9257144
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,2,Female,27,Age-standardized,2014,Rate,9.000800166,6.513034504,11.94738199
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,1980,Rate,0.576552652,0.304763165,0.945618846
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,1981,Rate,0.605348149,0.346110228,0.963881877
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,1982,Rate,0.628468338,0.366502031,1.02186554
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,1983,Rate,0.707852024,0.399746135,1.114574368
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,1984,Rate,0.744454667,0.438862849,1.1401373
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,1985,Rate,0.817857556,0.485583261,1.252413518
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,1986,Rate,0.882355356,0.544411916,1.341955213
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,1987,Rate,1.055179505,0.62431769,1.605516142
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,1988,Rate,1.148000532,0.723352325,1.739440378
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,1989,Rate,1.199129976,0.715170483,1.890097662
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,1990,Rate,1.334447585,0.827075866,1.991692352
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,1991,Rate,1.36828708,0.846033775,2.020996273
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,1992,Rate,1.478447045,0.923867508,2.202714824
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,1993,Rate,1.740393004,1.117353077,2.540104785
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,1994,Rate,1.834976039,1.209463213,2.626626348
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,1995,Rate,1.977435837,1.308304501,2.872059256
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,1996,Rate,2.356344135,1.584305587,3.292886764
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,1997,Rate,2.463234385,1.649359907,3.468152984
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,1998,Rate,2.841381344,1.904842874,3.985476199
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,1999,Rate,3.05717517,2.129502441,4.181180461
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,2000,Rate,3.570577288,2.458269758,4.999097268
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,2001,Rate,4.13066718,2.934094687,5.54816301
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,2002,Rate,4.905245298,3.598542947,6.472282238
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,2003,Rate,5.333100763,3.976983391,7.061370355
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,2004,Rate,6.261609376,4.600751975,8.058859505
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,2005,Rate,6.843478136,5.099456232,8.821346782
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,2006,Rate,8.03735808,6.132634516,10.24753627
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,2007,Rate,8.702051297,6.50822894,10.93776515
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,2008,Rate,8.768048849,6.609706505,11.11529939
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,2009,Rate,10.09183841,7.972930291,12.56307925
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,2010,Rate,10.04771264,7.687502872,12.7398318
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,2011,Rate,11.03754308,8.63424038,13.64497843
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,2012,Rate,11.81179989,9.446036993,14.90800825
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,2013,Rate,13.51884046,10.68188509,16.67739225
1,Deaths,579,DeKalb County,1049,561,Drug use disorders,3,Both,27,Age-standardized,2014,Rate,10.77112785,8.352539327,13.40563454
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,1980,Rate,0.527903687,0.202287136,1.022422756
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,1981,Rate,0.562953695,0.220823203,1.075530433
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,1982,Rate,0.605476854,0.251612267,1.171354838
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,1983,Rate,0.642225223,0.262793868,1.252393633
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,1984,Rate,0.743169531,0.342163321,1.367663665
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,1985,Rate,0.744139328,0.332076525,1.384432482
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,1986,Rate,0.847804974,0.376179577,1.588785639
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,1987,Rate,0.934357448,0.440214289,1.660085838
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,1988,Rate,1.051100786,0.495579626,1.993305513
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,1989,Rate,1.126257298,0.499116551,2.061938181
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,1990,Rate,1.178320722,0.570774963,2.094946795
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,1991,Rate,1.349563635,0.662387217,2.39989575
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,1992,Rate,1.325617563,0.683119788,2.248892961
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,1993,Rate,1.520542622,0.731524515,2.689167266
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,1994,Rate,1.615733496,0.832111764,2.834057439
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,1995,Rate,1.835858427,0.90155425,3.092218968
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,1996,Rate,1.927727634,0.976910872,3.206875042
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,1997,Rate,2.315437537,1.243063161,3.813580152
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,1998,Rate,2.354644757,1.30445827,3.932032137
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,1999,Rate,2.668267915,1.489256133,4.376909092
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,2000,Rate,3.416550625,1.943357049,5.391403604
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,2001,Rate,3.564011822,2.039903149,5.535857981
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,2002,Rate,4.05760158,2.432821714,6.199367423
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,2003,Rate,4.563233885,2.824718314,6.900267204
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,2004,Rate,4.874689847,2.954616327,7.123198679
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,2005,Rate,5.083014211,3.125325337,7.595047046
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,2006,Rate,6.539572193,4.250112758,9.502047443
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,2007,Rate,6.243828052,4.080484781,8.996392896
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,2008,Rate,7.901994678,5.235769926,11.11600403
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,2009,Rate,7.000074361,4.600052851,9.893341996
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,2010,Rate,8.198147579,5.525711915,11.33129747
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,2011,Rate,8.647777853,5.617927248,11.94549236
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,2012,Rate,7.387027164,4.934037807,10.44771867
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,2013,Rate,7.423691498,4.601072498,10.45949189
1,Deaths,612,Elmore County,1051,561,Drug use disorders,1,Male,27,Age-standardized,2014,Rate,8.602152049,5.660084371,11.87779601
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,1980,Rate,0.403275157,0.17337115,0.808402628
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,1981,Rate,0.42249154,0.187592787,0.838922166
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,1982,Rate,0.419919697,0.184699437,0.817776176
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,1983,Rate,0.436933829,0.195384986,0.843493954
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,1984,Rate,0.468790364,0.21583548,0.889962233
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,1985,Rate,0.51233027,0.22990029,0.941705016
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,1986,Rate,0.513454085,0.236386724,0.913049225
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,1987,Rate,0.572491288,0.268152136,1.04138084
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,1988,Rate,0.598702213,0.269310179,1.054408798
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,1989,Rate,0.616000768,0.303300028,1.098014382
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,1990,Rate,0.64059309,0.326488265,1.111865077
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,1991,Rate,0.677188673,0.342192898,1.191526781
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,1992,Rate,0.676623311,0.343443002,1.189721138
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,1993,Rate,0.738507633,0.366505877,1.278426598
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,1994,Rate,0.795595968,0.401659395,1.368791265
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,1995,Rate,0.854750914,0.444125854,1.400278474
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,1996,Rate,0.937626405,0.504667972,1.518217826
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,1997,Rate,1.151620443,0.634908885,1.82257786
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,1998,Rate,1.147201333,0.644232727,1.797009729
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,1999,Rate,1.352106682,0.778360096,2.124076481
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,2000,Rate,1.536142806,0.882379018,2.372670576
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,2001,Rate,1.822062693,1.07262323,2.781734385
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,2002,Rate,1.991911474,1.198595403,3.032870421
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,2003,Rate,2.274036727,1.402635101,3.347186694
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,2004,Rate,2.542825877,1.554299295,3.692756275
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,2005,Rate,2.797337643,1.758727959,4.152865343
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,2006,Rate,2.965020507,1.919599867,4.246895916
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,2007,Rate,3.291477681,2.109379905,4.828439146
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,2008,Rate,3.571838578,2.283528773,5.050885338
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,2009,Rate,3.627681678,2.326865074,5.173035013
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,2010,Rate,3.772690533,2.484485383,5.448417298
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,2011,Rate,3.756294142,2.411371786,5.509751124
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,2012,Rate,4.150033321,2.683615471,5.984534349
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,2013,Rate,3.992231849,2.53697613,5.835156012
1,Deaths,612,Elmore County,1051,561,Drug use disorders,2,Female,27,Age-standardized,2014,Rate,3.956533904,2.488607225,5.775499075
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,1980,Rate,0.470819271,0.248337642,0.804294856
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,1981,Rate,0.498381767,0.260270089,0.828332481
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,1982,Rate,0.519224941,0.274230624,0.848807
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,1983,Rate,0.546584609,0.298125951,0.901186163
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,1984,Rate,0.6140479,0.357306492,0.9942571
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,1985,Rate,0.63764454,0.375558057,1.022703494
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,1986,Rate,0.690028931,0.388813747,1.104941082
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,1987,Rate,0.764916786,0.443327617,1.207805549
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,1988,Rate,0.837424828,0.481311581,1.356930831
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,1989,Rate,0.883955462,0.516132994,1.397039584
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,1990,Rate,0.921714504,0.567348588,1.423845379
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,1991,Rate,1.024785048,0.609260162,1.541853081
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,1992,Rate,1.016442219,0.617794827,1.520769262
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,1993,Rate,1.146500076,0.697546446,1.771281943
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,1994,Rate,1.222446688,0.758085798,1.903039043
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,1995,Rate,1.36532631,0.828014266,2.08924185
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,1996,Rate,1.447523709,0.9278776,2.139019269
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,1997,Rate,1.752503019,1.113869371,2.549911422
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,1998,Rate,1.768766774,1.142337124,2.610055612
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,1999,Rate,2.033779255,1.351407134,2.964733799
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,2000,Rate,2.502259461,1.661419338,3.583687522
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,2001,Rate,2.71796685,1.833240702,3.790139029
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,2002,Rate,3.042619128,2.088503906,4.174146892
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,2003,Rate,3.433261451,2.382248452,4.634687831
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,2004,Rate,3.722966187,2.617859275,5.041418857
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,2005,Rate,3.94541278,2.768394522,5.298307966
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,2006,Rate,4.745315762,3.479957515,6.327061307
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,2007,Rate,4.766092531,3.489043272,6.343849743
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,2008,Rate,5.696386881,4.189178785,7.430459827
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,2009,Rate,5.277864495,3.826743036,6.849766317
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,2010,Rate,5.921437802,4.359526824,7.582584026
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,2011,Rate,6.129291827,4.535744695,8.017007757
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,2012,Rate,5.710332073,4.267674935,7.619783476
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,2013,Rate,5.648823359,4.160674755,7.360354462
1,Deaths,612,Elmore County,1051,561,Drug use disorders,3,Both,27,Age-standardized,2014,Rate,6.191045605,4.625110846,8.019155586
1,Deaths,638,Escambia County,1053,561,Drug use disorders,1,Male,27,Age-standardized,1980,Rate,0.80496853,0.340352418,1.499860342
1,Deaths,638,Escambia County,1053,561,Drug use disorders,1,Male,27,Age-standardized,1981,Rate,0.89565692,0.3669604,1.790430309
1,Deaths,638,Escambia County,1053,561,Drug use disorders,1,Male,27,Age-standardized,1982,Rate,0.851304556,0.360749626,1.642152372
1,Deaths,638,Escambia County,1053,561,Drug use disorders,1,Male,27,Age-standardized,1983,Rate,0.96818248,0.416347774,1.844704673
1,Deaths,638,Escambia County,1053,561,Drug use disorders,1,Male,27,Age-standardized,1984,Rate,1.058425824,0.457639461,1.996322998
1,Deaths,638,Escambia County,1053,561,Drug use disorders,1,Male,27,Age-standardized,1985,Rate,1.161161006,0.500124271,2.216921532
1,Deaths,638,Escambia County,1053,561,Drug use disorders,1,Male,27,Age-standardized,1986,Rate,1.227906185,0.506856104,2.313931606
1,Deaths,638,Escambia County,1053,561,Drug use disorders,1,Male,27,Age-standardized,1987,Rate,1.389616939,0.627320956,2.681650906
1,Deaths,638,Escambia County,1053,561,Drug use disorders,1,Male,27,Age-standardized,1988,Rate,1.523332029,0.719596346,2.731026681
1,Deaths,638,Escambia County,1053,561,Drug use disorders,1,Male,27,Age-standardized,1989,Rate,1.636782888,0.762088954,2.960434572
1,Deaths,638,Escambia County,1053,561,Drug use disorders,1,Male,27,Age-standardized,1990,Rate,1.898146167,0.8567871,3.447793986
1,Deaths,638,Escambia County,1053,561,Drug use disorders,1,Male,27,Age-standardized,1991,Rate,1.999833315,0.905929024,3.670940298
