"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",2,"Female",27,"Age-standardized",2014,"Rate",9.8518866744218,8.00561373172066,11.9359724873424
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",1980,"Rate",20.9718477285809,18.346409879912,23.9734196668978
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",1981,"Rate",20.8641165349095,18.3068229815426,23.5458915042555
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",1982,"Rate",20.9400006702093,18.5374202048646,23.4048697911096
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",1983,"Rate",21.3875835270091,18.6128512827531,23.908112796031
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",1984,"Rate",21.5651215860973,19.0273394096299,24.1886545887244
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",1985,"Rate",22.0982677041529,19.6380012534938,24.9042018871322
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",1986,"Rate",22.9866143058356,20.3784554707964,25.7408553358082
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",1987,"Rate",22.9919996930298,20.6044706279603,25.7208006785775
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",1988,"Rate",23.4555711106091,20.9676018603757,26.1917602808083
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",1989,"Rate",23.6600498392454,21.0442599109667,26.3408540614323
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",1990,"Rate",23.4859606660603,20.8919916068388,26.3020876245529
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",1991,"Rate",23.5675786609481,21.2115798178877,26.2545919231857
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",1992,"Rate",23.4037153072118,20.8886619437273,26.0789589092733
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",1993,"Rate",24.2321923833121,21.4833785007964,27.0504878794524
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",1994,"Rate",24.1038799248224,21.4707918408519,26.9176718712303
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",1995,"Rate",24.3446442893115,21.6605699497646,27.1316773822905
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",1996,"Rate",23.3850529265721,20.8481262438301,25.9118239678912
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",1997,"Rate",22.5648395010729,20.1863454385298,25.0562805547509
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",1998,"Rate",22.1704103982368,19.7585774190382,24.6605755256874
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",1999,"Rate",22.5708448170938,20.0886249910828,25.3232806254315
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",2000,"Rate",22.9388227937283,20.5765046837511,25.4479520207059
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",2001,"Rate",23.2846650950391,20.4594938272041,25.9160499583962
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",2002,"Rate",23.9669520724206,21.2683462570202,26.7725585430053
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",2003,"Rate",24.6196697397254,21.9712841105848,27.4429048459187
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",2004,"Rate",24.5109987242901,21.9017330230607,27.4821321399378
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",2005,"Rate",25.4002653034597,22.3386632995887,28.7455826403058
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",2006,"Rate",25.8835657758608,22.9704928822017,29.0579821402101
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",2007,"Rate",25.421305734542,22.6978527823967,28.3786691131102
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",2008,"Rate",26.4518283505462,23.5461229371075,29.6603718398737
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",2009,"Rate",27.4120393516649,24.4090986008555,30.8459153870288
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",2010,"Rate",27.3134440413604,24.2141182454011,30.780467067186
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",2011,"Rate",27.7969508434893,24.7132227667955,31.2915861726601
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",2012,"Rate",27.6875273228579,24.4349893859093,31.3687049323579
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",2013,"Rate",28.8331407143082,25.5311798198712,32.7106649449556
1,"Deaths",1136,"Custer County",16037,718,"Self-harm",3,"Both",27,"Age-standardized",2014,"Rate",29.0408878928647,25.5214579105008,33.0052000891525
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",1980,"Rate",28.7127264712169,25.4996945039791,32.5504686970463
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",1981,"Rate",29.6163134332681,26.1159398221262,33.5061671956376
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",1982,"Rate",28.2358982726195,25.1446739278977,31.8108467211373
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",1983,"Rate",29.632216185216,26.2358237222332,33.0182709569258
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",1984,"Rate",29.0711242977855,25.735384545293,32.4642606649715
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",1985,"Rate",29.2748708235372,26.0392854253141,32.7686832266855
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",1986,"Rate",30.567551053326,27.1537716007037,34.0843853417351
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",1987,"Rate",30.2778093275195,27.1617518391048,33.59914806899
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",1988,"Rate",30.4516685295835,27.1289947772818,33.9729247310146
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",1989,"Rate",29.8866872958068,26.8973242914201,33.16388198087
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",1990,"Rate",30.5217700852221,27.4049902758389,33.8753263402213
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",1991,"Rate",31.5017374903051,28.2377838331768,34.8390822863146
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",1992,"Rate",29.6404897924446,26.580481928549,32.7318946957912
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",1993,"Rate",31.0591525083691,27.8366953791411,34.45986821367
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",1994,"Rate",29.8973961586257,26.7515944153025,32.9980147806055
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",1995,"Rate",30.5254719707644,27.3768631136335,33.8815963436717
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",1996,"Rate",28.1484308496238,25.4445640246809,31.1595238367429
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",1997,"Rate",26.7177851139698,24.0408179628086,29.5684680736912
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",1998,"Rate",26.0653601990877,23.4716652161314,28.7250720132703
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",1999,"Rate",26.4835908703153,23.7598734890157,29.2419833546692
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",2000,"Rate",26.6059317660958,23.9589071898699,29.1842177713547
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",2001,"Rate",27.0553495243423,24.3874719549954,29.771152891065
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",2002,"Rate",26.1856933972014,23.5416776419936,29.0985992337288
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",2003,"Rate",27.1179289266625,24.3229023749804,29.9969790302818
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",2004,"Rate",27.2124263615267,24.4894154490293,29.8633485851403
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",2005,"Rate",26.9202203146757,24.2833295606962,29.7110498238109
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",2006,"Rate",28.6487377326087,25.8348104077498,31.6515880622174
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",2007,"Rate",27.4724004327008,24.7469535919658,30.4769284276606
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",2008,"Rate",28.7582036574732,25.8445719782879,31.9084249599506
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",2009,"Rate",28.8042298327815,25.8278075688203,31.992863214183
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",2010,"Rate",28.9784776690405,25.835709110302,32.2113571330694
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",2011,"Rate",28.3921953777933,25.5114133970467,31.6457212062935
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",2012,"Rate",28.8789656943688,25.7819393088259,32.3250125243961
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",2013,"Rate",31.1842369431989,27.8844164364955,35.1160516461015
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",1,"Male",27,"Age-standardized",2014,"Rate",30.0322884347509,26.4967237587357,33.849349955324
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",1980,"Rate",7.07593232998249,6.10749770141132,8.09865910000392
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",1981,"Rate",7.03364910841159,6.12868236061781,8.07086695782698
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",1982,"Rate",7.20397086436658,6.30602251922476,8.21923409649623
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",1983,"Rate",7.0219968285661,6.12905343515076,8.00409678393481
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",1984,"Rate",7.13549000440597,6.29917766064018,8.08310803798541
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",1985,"Rate",7.28153861053394,6.39578192909797,8.19256043279339
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",1986,"Rate",7.23027954292414,6.42946370684387,8.15155119899037
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",1987,"Rate",7.25405761332632,6.43320311495934,8.07771772438627
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",1988,"Rate",7.28227012385104,6.48898277707427,8.13593408459504
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",1989,"Rate",7.04684726088761,6.23720699071247,7.86953263338621
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",1990,"Rate",7.07309695009806,6.32795681115667,7.90153888615951
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",1991,"Rate",7.06038003514828,6.25863334432619,7.89162070493748
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",1992,"Rate",6.88537176873231,6.10121896792474,7.64765162924412
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",1993,"Rate",6.98616588973752,6.20580505030557,7.82861014766495
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",1994,"Rate",7.24454400007021,6.40051536421614,8.07446128770889
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",1995,"Rate",7.13059233373356,6.37796795638004,7.93986806313078
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",1996,"Rate",7.1844816613098,6.39879698690355,8.00968595869137
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",1997,"Rate",7.01560121289634,6.22184013299896,7.86725374941131
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",1998,"Rate",6.95682736607534,6.15451342635849,7.76462910568055
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",1999,"Rate",7.097048188808,6.28843768508695,7.93386125247213
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",2000,"Rate",7.28927854730242,6.51043010240093,8.13598726807978
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",2001,"Rate",7.69347798167417,6.7706219758384,8.56735256947579
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",2002,"Rate",7.94424761885671,7.0652859256573,8.85017212821063
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",2003,"Rate",8.28937332698457,7.3464435555535,9.23086805353293
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",2004,"Rate",8.51919489094157,7.59610445174454,9.50235737973647
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",2005,"Rate",8.8158784910909,7.63433568864064,9.88658602931277
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",2006,"Rate",9.05735200009353,7.95203840583139,10.1638317618379
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",2007,"Rate",8.72114669895931,7.67088295796104,9.78739423098707
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",2008,"Rate",9.35475328515135,8.22301572172315,10.5417199998965
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",2009,"Rate",9.76326862301229,8.56900675176319,11.0803400304976
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",2010,"Rate",9.82962434917894,8.62254111235134,11.1075703430274
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",2011,"Rate",10.0854758234015,8.82352115160344,11.4034219794068
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",2012,"Rate",10.2512408290238,8.96150765548835,11.6684518818718
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",2013,"Rate",10.8050537094384,9.40067640632153,12.2159517061037
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",2,"Female",27,"Age-standardized",2014,"Rate",10.6929216059026,9.21647456348013,12.2143491262918
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",1980,"Rate",17.9004080600108,16.2445727007818,19.7307442160207
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",1981,"Rate",18.2873819182732,16.4842274153161,20.249722475102
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",1982,"Rate",17.6267446920741,16.0139931359127,19.5212837763352
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",1983,"Rate",18.1328106184769,16.4209450701826,19.7750717814603
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",1984,"Rate",17.905281183575,16.2136850084385,19.5425283022936
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",1985,"Rate",18.0453307222622,16.4216068766059,19.6904315402863
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",1986,"Rate",18.6458028010904,16.9721977008475,20.3831430903871
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",1987,"Rate",18.5008545963542,16.9209049317034,20.151517092588
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",1988,"Rate",18.5986055515454,16.9601828391537,20.2890783233234
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",1989,"Rate",18.1752052271307,16.6355056783506,19.796856162278
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",1990,"Rate",18.5137997486542,16.9682052555971,20.1905145767005
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",1991,"Rate",19.1030176832193,17.4212334724635,20.794645256526
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",1992,"Rate",18.0747414141627,16.5782368183131,19.6203906423106
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",1993,"Rate",18.9644148887145,17.3744490689052,20.707267892656
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",1994,"Rate",18.5745573228201,16.9598907731577,20.1465386221972
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",1995,"Rate",18.9250441270412,17.3248762002312,20.5362337310058
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",1996,"Rate",17.7814591270343,16.3211401284804,19.297306082013
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",1997,"Rate",17.028023839539,15.5881656335864,18.5544280791985
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",1998,"Rate",16.6621115026903,15.2818851378662,18.0617643367272
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",1999,"Rate",17.0072986855448,15.6129746572184,18.4255353691369
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",2000,"Rate",17.1907907454408,15.7576563018118,18.5952516686597
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",2001,"Rate",17.497217319153,16.0079367740186,18.9257940909381
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",2002,"Rate",17.0593505523429,15.6651544617824,18.5595158585978
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",2003,"Rate",17.5515585132006,16.1285881481168,19.0545404382251
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",2004,"Rate",17.7538288963161,16.3418737067425,19.1502850289836
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",2005,"Rate",17.7250965843122,16.3218231286851,19.2003197743254
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",2006,"Rate",18.7633303142399,17.24470219224,20.2502116784702
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",2007,"Rate",18.0697198839813,16.5970875656139,19.5923784002137
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",2008,"Rate",18.9871380748126,17.4074918112474,20.5670068443998
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",2009,"Rate",19.2248335306493,17.6117729517959,20.8768281631609
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",2010,"Rate",19.3628642510042,17.7155713461364,21.0229042959731
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",2011,"Rate",19.2291619364653,17.647808520524,20.996460289111
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",2012,"Rate",19.6045317785733,17.946499383914,21.3971717076962
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",2013,"Rate",21.1022721934712,19.2574168020942,23.1738441165294
1,"Deaths",1144,"Elmore County",16039,718,"Self-harm",3,"Both",27,"Age-standardized",2014,"Rate",20.4782486518475,18.6027694116236,22.5786912727585
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",1980,"Rate",24.9653907763588,21.8074246157937,28.1738347223711
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",1981,"Rate",24.9797797028979,21.9481238377862,28.4407943063932
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",1982,"Rate",24.3998320455489,21.5076205739448,27.6574498890984
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",1983,"Rate",24.9374738953801,21.8719303511084,28.1394491826236
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",1984,"Rate",25.9611964224408,22.7042661709339,29.1062174389941
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",1985,"Rate",26.3335844902603,23.2288761221541,29.3294789366092
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",1986,"Rate",27.3328422653436,24.2149925291917,30.7593085908618
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",1987,"Rate",27.0570196291796,23.8391660537816,30.3792969399964
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",1988,"Rate",28.0700394191262,24.6013684165451,31.4287758419786
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",1989,"Rate",27.9362038122626,24.6538784100207,31.3013824238461
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",1990,"Rate",28.0555308025387,25.0604723896168,31.3274634649293
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",1991,"Rate",28.5196689139566,25.2082047487263,31.7458474566463
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",1992,"Rate",27.7098013055971,24.4996366392655,30.8508445501663
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",1993,"Rate",28.9142096200007,25.5673118308866,32.1995697643344
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",1994,"Rate",28.3278135638678,25.2984497242731,31.3766358421939
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",1995,"Rate",28.2577128336345,25.1326185894122,31.5374805833976
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",1996,"Rate",28.3067284362882,25.234280382022,31.34467769277
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",1997,"Rate",27.6521537851619,24.527287631875,30.7114744073966
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",1998,"Rate",26.8537814745992,23.9395920958171,29.8362025924536
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",1999,"Rate",25.9838536919541,23.1398506169102,28.8706333485224
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",2000,"Rate",26.5658207123596,23.6056763526226,29.5347282009892
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",2001,"Rate",26.7753006127882,23.5525693034073,29.8569385835214
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",2002,"Rate",27.250056498308,24.1114783424373,30.6491074776191
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",2003,"Rate",27.655522396697,24.4591255102426,31.1205290987355
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",2004,"Rate",27.7684197481572,24.6909215834476,31.0543041656397
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",2005,"Rate",28.2417159921817,24.9635665821724,31.7149457486951
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",2006,"Rate",28.8902722436164,25.5242900062484,32.3977124599604
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",2007,"Rate",28.718439668399,25.3417965057914,32.3265542284397
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",2008,"Rate",29.255748043458,25.9293783352149,32.8307457292739
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",2009,"Rate",30.2209303542897,26.6173036001455,33.9766462105424
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",2010,"Rate",30.1034171434511,26.2263944916411,33.8680692269751
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",2011,"Rate",30.985122949135,27.2694196454831,34.7149065893797
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",2012,"Rate",31.4522247210142,27.6803280158933,35.4957239365154
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",2013,"Rate",33.2098107078548,28.9998829602694,37.8255837911683
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",1,"Male",27,"Age-standardized",2014,"Rate",33.1748058403253,28.6728564501923,38.0136835682912
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",2,"Female",27,"Age-standardized",1980,"Rate",5.50491658082965,4.74461666920707,6.3804491004939
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",2,"Female",27,"Age-standardized",1981,"Rate",5.46083983110501,4.62873555357642,6.31738567064278
1,"Deaths",1166,"Franklin County",16041,718,"Self-harm",2,"Female",27,"Age-standardized",1982,"Rate",5.37532106588106,4.58641672114696,6.22758801922574
