"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",1988,"Rate",18.5342404914588,17.649104662609,19.3993924789673
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",1989,"Rate",20.2266588080112,19.2229674030346,21.1745056438874
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",1990,"Rate",20.4982158051211,19.5664914977763,21.4779399823342
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",1991,"Rate",18.9379410133754,18.0516700476391,19.7702256405114
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",1992,"Rate",19.8574380222086,18.9131288106727,20.7777017242068
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",1993,"Rate",20.8549749100191,19.9342305556986,21.798218699197
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",1994,"Rate",20.8734436509946,19.922394698043,21.7908798922569
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",1995,"Rate",21.3652463351331,20.3531275430861,22.3299753841828
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",1996,"Rate",20.2023469278384,19.3313555763435,21.1471798539094
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",1997,"Rate",20.4291732717203,19.4565128075206,21.3602606210991
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",1998,"Rate",19.0091429764159,18.1679975212681,19.9184379124381
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",1999,"Rate",20.0308411820055,19.0986803061274,20.98354081596
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",2000,"Rate",20.5319192461278,19.6397968683863,21.4256593872999
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",2001,"Rate",20.6164475697079,19.725702055178,21.5512977997318
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",2002,"Rate",20.1187049753041,19.3174577568064,21.0098516907522
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",2003,"Rate",20.2752933239524,19.4868216714961,21.0833384676138
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",2004,"Rate",19.9219405127566,19.1074125133646,20.7766063035341
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",2005,"Rate",19.3439565769926,18.5435652520574,20.1726449609009
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",2006,"Rate",20.3663022973349,19.5037021684328,21.17619526691
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",2007,"Rate",20.9209661394553,20.1267665123438,21.7702674251768
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",2008,"Rate",19.723562670841,18.9709310163339,20.5167974733815
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",2009,"Rate",22.2454992568602,21.3755604086244,23.1267014053203
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",2010,"Rate",22.5432677681859,21.7023832374986,23.4345360093727
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",2011,"Rate",23.2419003804585,22.2712771884387,24.2535558951134
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",2012,"Rate",22.9322759117888,21.8871009614525,24.0297767592366
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",2013,"Rate",21.9187809302487,20.8905143164603,22.9756411497644
1,"Deaths",534,"Hawaii",15,718,"Self-harm",1,"Male",27,"Age-standardized",2014,"Rate",22.8497301772251,21.7568253178122,23.985816119548
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",1980,"Rate",7.00912781731725,6.42677632647717,7.5606210267684
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",1981,"Rate",6.48902488534294,5.96021791142329,6.97414128129161
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",1982,"Rate",5.97020918457976,5.52077004896727,6.39717955087461
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",1983,"Rate",6.58038758838373,6.08542460115352,7.04805481784539
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",1984,"Rate",6.11423273276818,5.65506150774154,6.56117471919205
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",1985,"Rate",6.66620574710291,6.18289430047331,7.11527352473246
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",1986,"Rate",6.98512747334913,6.50273006006281,7.47979946511307
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",1987,"Rate",6.2319429845015,5.79354191894632,6.65221939568751
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",1988,"Rate",5.68759538780241,5.28936723516639,6.07584391040078
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",1989,"Rate",6.024337615603,5.61533787682796,6.43951500572211
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",1990,"Rate",5.94283191059015,5.56430902443255,6.32236360837184
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",1991,"Rate",5.84168226907736,5.46803840264688,6.2356736643695
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",1992,"Rate",6.0081640037985,5.59220474318895,6.42508054325666
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",1993,"Rate",5.61752474883603,5.25139851034362,5.98507408535593
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",1994,"Rate",5.76374498513957,5.36665884712494,6.12734614803447
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",1995,"Rate",6.24748777014173,5.85212768538367,6.64973990704264
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",1996,"Rate",6.10745339050779,5.72615360139503,6.51007840797831
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",1997,"Rate",6.00197386136296,5.61356671776896,6.37422274678031
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",1998,"Rate",5.95673444901834,5.59109971917754,6.33674546354011
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",1999,"Rate",6.06163755479574,5.71428972154914,6.42893061649193
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",2000,"Rate",6.04690696180041,5.68517004542879,6.41069370819838
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",2001,"Rate",6.39384337322545,6.01517059879821,6.80619985912597
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",2002,"Rate",6.46270888734815,6.10997953966281,6.82579580211729
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",2003,"Rate",6.5754453673249,6.22688212126353,6.91476828212076
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",2004,"Rate",6.4368736400211,6.07437184971098,6.79969240896675
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",2005,"Rate",6.93500541246012,6.48344840573474,7.35227954846823
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",2006,"Rate",6.91382333074215,6.53620960629179,7.27065720072963
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",2007,"Rate",7.00622024165741,6.65173877809926,7.37797003213333
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",2008,"Rate",7.0057131981749,6.62809102145879,7.35963311488431
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",2009,"Rate",7.06332897769685,6.71627429131221,7.43226669556441
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",2010,"Rate",7.37512004395778,7.00740811788659,7.7683672927526
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",2011,"Rate",7.27532366565953,6.89738963103902,7.68938995941669
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",2012,"Rate",7.11694464891624,6.71329124541663,7.51766352992095
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",2013,"Rate",7.08334762850866,6.70610045741344,7.49256952187383
1,"Deaths",534,"Hawaii",15,718,"Self-harm",2,"Female",27,"Age-standardized",2014,"Rate",7.12189297809674,6.71609306608044,7.55550769533329
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",1980,"Rate",13.8007048212865,12.8758128671778,14.6600415568995
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",1981,"Rate",12.6740252211098,11.8981058475686,13.3985407663864
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",1982,"Rate",12.3650250436795,11.6763154507232,13.0418302731259
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",1983,"Rate",12.9902377564074,12.2925829721068,13.7223736780504
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",1984,"Rate",13.328376995978,12.6281142744746,13.9732805821302
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",1985,"Rate",12.9920638706977,12.2840949896198,13.6641061657321
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",1986,"Rate",13.5096689345516,12.7742454875717,14.2299298278613
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",1987,"Rate",13.4544023907533,12.7490271073218,14.0954207312696
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",1988,"Rate",12.1168997716634,11.515155602215,12.658650236468
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",1989,"Rate",13.124637210809,12.470987498756,13.7511261583484
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",1990,"Rate",13.2301273314686,12.5889342387376,13.8584829784783
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",1991,"Rate",12.4160267764602,11.8443368089825,12.9578783239347
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",1992,"Rate",12.9783729957312,12.3742283799836,13.5826781770047
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",1993,"Rate",13.2752767014483,12.6850484284589,13.8803364168898
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",1994,"Rate",13.3585085235869,12.7234606854644,13.9312186566151
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",1995,"Rate",13.8191957174043,13.1439011771095,14.4929045170484
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",1996,"Rate",13.1633246401862,12.6004014660902,13.7821549790648
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",1997,"Rate",13.187320935886,12.580021552632,13.7898222774688
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",1998,"Rate",12.4550055997747,11.9209569132338,13.0409438619533
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",1999,"Rate",12.9954995829438,12.426467794306,13.5954783229989
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",2000,"Rate",13.2302604062663,12.6703001587821,13.832104456232
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",2001,"Rate",13.468217510502,12.8709080147089,14.1043631240352
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",2002,"Rate",13.2667249937737,12.7419015783619,13.8315202575757
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",2003,"Rate",13.3837006609468,12.8636118645343,13.872415718953
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",2004,"Rate",13.1109488078353,12.5624463342292,13.6787310731804
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",2005,"Rate",13.1193303266627,12.5722217148935,13.7030153665064
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",2006,"Rate",13.6299869339094,13.0835363213109,14.1527182986415
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",2007,"Rate",13.9355425635614,13.3962329192807,14.4964098072959
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",2008,"Rate",13.3474580294817,12.8249778523826,13.8679150829486
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",2009,"Rate",14.6133013285134,14.0802290579922,15.1787462019434
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",2010,"Rate",14.9286549194985,14.3950376751962,15.4951915634426
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",2011,"Rate",15.2308441277487,14.634795016652,15.8234630577952
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",2012,"Rate",15.0404011049981,14.4305006566329,15.6994395857368
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",2013,"Rate",14.536616973437,13.9017416279607,15.183533068192
1,"Deaths",534,"Hawaii",15,718,"Self-harm",3,"Both",27,"Age-standardized",2014,"Rate",15.0324511396731,14.3777143431424,15.7115212342425
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",1980,"Rate",25.2933686320571,22.6496843580241,28.046261164082
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",1981,"Rate",25.0948332196505,22.7344565575489,27.4089380304658
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",1982,"Rate",24.9545645291899,22.6586042284574,27.2645200131951
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",1983,"Rate",23.7247665592052,21.6416486804715,25.8079079079098
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",1984,"Rate",25.6205736339401,23.2856861052144,27.8538589081574
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",1985,"Rate",25.6258052625861,23.518622471404,27.815958352847
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",1986,"Rate",26.1295418816384,24.0433740061872,28.3087698815387
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",1987,"Rate",28.0965338154896,25.5733844159379,30.5037889511438
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",1988,"Rate",29.078219734491,26.764739822332,31.3074510259276
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",1989,"Rate",28.9906299207494,26.6797014201737,31.2572302412423
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",1990,"Rate",30.3335028645285,27.7785469145653,32.7227863072288
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",1991,"Rate",30.3263097350034,27.8410025432605,32.7927394006953
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",1992,"Rate",28.5967395050747,26.3711152366281,30.8123652876469
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",1993,"Rate",29.1754223605355,27.0086055198462,31.3494435529953
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",1994,"Rate",30.1495260356385,27.6896498841252,32.5986502263158
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",1995,"Rate",31.8495689290863,29.2859737202632,34.4270858206899
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",1996,"Rate",30.3958846720161,28.0962574135656,32.6415744904016
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",1997,"Rate",32.2629408469307,29.7681515688196,34.5789390617408
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",1998,"Rate",31.4932904443486,29.3384342540799,33.8747693358858
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",1999,"Rate",28.9590321879078,26.8584977528904,31.0597642941683
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",2000,"Rate",28.9248799170637,26.9430963908171,30.9798276023696
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",2001,"Rate",29.2252797481072,27.0495424528252,31.4067453283996
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",2002,"Rate",29.2391446995061,27.2248562350453,31.498902921334
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",2003,"Rate",30.3989053113562,28.2030692649204,32.5231805802557
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",2004,"Rate",30.0926396357357,28.0038464929111,32.1749574821248
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",2005,"Rate",29.1233435411482,27.1430130977484,31.112574293311
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",2006,"Rate",29.3136442846875,27.276903265686,31.33612678352
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",2007,"Rate",31.6744648854217,29.5147510526433,33.8499952202989
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",2008,"Rate",32.001909189385,29.8087289413799,34.1625608031433
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",2009,"Rate",35.4283682665387,33.1219414560617,37.8272117497878
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",2010,"Rate",31.2577209999634,29.083961840179,33.5443625926857
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",2011,"Rate",33.6480571697352,31.4099175174095,36.0710079758722
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",2012,"Rate",34.4874906722836,32.1594531781343,36.8842500738596
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",2013,"Rate",36.5022812228741,33.93860524895,39.2343934190041
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",1,"Male",27,"Age-standardized",2014,"Rate",34.828705054571,32.2533480509607,37.6727884761497
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",1980,"Rate",5.73431661598726,4.89043135009536,6.55811347504033
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",1981,"Rate",5.76821043488551,4.97089049239205,6.57587137709104
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",1982,"Rate",5.76490673379131,4.95913705147829,6.57762989915615
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",1983,"Rate",5.79668389464191,5.06087918128052,6.57816156153383
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",1984,"Rate",6.04908622118767,5.23308695410534,6.82464074004475
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",1985,"Rate",6.10554873306406,5.35417545862964,6.90908481110067
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",1986,"Rate",6.27352390726311,5.52491136241107,7.06106523391973
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",1987,"Rate",6.38235090254561,5.60653925550173,7.13239079827388
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",1988,"Rate",6.49534896365927,5.75821388045407,7.25913828835921
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",1989,"Rate",6.56260090254437,5.82327133583254,7.36633255603265
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",1990,"Rate",6.50201894129534,5.71185786665601,7.30321209809429
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",1991,"Rate",6.62312164568925,5.81436468948705,7.43120787085204
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",1992,"Rate",6.6165637411608,5.87783005862366,7.38382842406303
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",1993,"Rate",6.54715040616664,5.81322108483292,7.27845078820516
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",1994,"Rate",6.50286701803673,5.7826223996687,7.24371860077882
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",1995,"Rate",6.75038159321283,6.05451485521746,7.44452722742161
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",1996,"Rate",6.92568388343001,6.18874387589456,7.70202921765563
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",1997,"Rate",7.14990797218846,6.41690573188488,7.87302570438559
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",1998,"Rate",7.19598281566302,6.43041533642357,7.93128018697395
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",1999,"Rate",7.49069319108789,6.70352954139409,8.2283747005948
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",2000,"Rate",7.80454044882654,6.95153025473116,8.63739816604204
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",2001,"Rate",8.33677259616737,7.48787620698198,9.16513830910963
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",2002,"Rate",8.2366364178063,7.49550830204553,9.02755324927062
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",2003,"Rate",8.79840176466565,8.01810433912115,9.66269338328453
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",2004,"Rate",8.49803316141523,7.74991457876822,9.27735292241934
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",2005,"Rate",9.48445379388773,8.20049473316918,10.447058187203
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",2006,"Rate",9.48706669611961,8.59009301903531,10.3824476569336
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",2007,"Rate",9.27780160167277,8.48572407806715,10.0875299567543
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",2008,"Rate",10.5651103560675,9.66897583394677,11.4605035323079
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",2009,"Rate",10.2356578705521,9.35533134440141,11.1489843416332
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",2010,"Rate",10.5871538619175,9.69568117606295,11.5155981494233
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",2011,"Rate",10.8822974775972,9.95670821261194,11.8901452514047
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",2012,"Rate",10.2692292173047,9.42120799631059,11.2067711422829
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",2013,"Rate",11.411163915049,10.4110146880493,12.4282686369439
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",2,"Female",27,"Age-standardized",2014,"Rate",10.7293007280972,9.8274834187334,11.7323356626577
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",3,"Both",27,"Age-standardized",1980,"Rate",15.5691380569066,13.9508510445064,17.2732236307291
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",3,"Both",27,"Age-standardized",1981,"Rate",15.4643163363589,14.0027655232765,16.9869868938993
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",3,"Both",27,"Age-standardized",1982,"Rate",15.3677044666086,13.9531987256669,16.8255664315253
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",3,"Both",27,"Age-standardized",1983,"Rate",14.7562214433896,13.4187505214983,16.1071592093157
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",3,"Both",27,"Age-standardized",1984,"Rate",15.8463905486305,14.2866265728667,17.304329932734
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",3,"Both",27,"Age-standardized",1985,"Rate",15.8658609706226,14.4597377862842,17.3088538261992
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",3,"Both",27,"Age-standardized",1986,"Rate",16.2177654406705,14.8427683189388,17.659830266177
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",3,"Both",27,"Age-standardized",1987,"Rate",17.2440506829851,15.637699543983,18.7778503655276
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",3,"Both",27,"Age-standardized",1988,"Rate",17.7794931734081,16.2815058350873,19.2425791484358
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",3,"Both",27,"Age-standardized",1989,"Rate",17.7652399116162,16.21950016749,19.2455561486284
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",3,"Both",27,"Age-standardized",1990,"Rate",18.3954116161223,16.765591924256,19.9679518458234
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",3,"Both",27,"Age-standardized",1991,"Rate",18.4376385992439,16.8776409629639,20.0504922914927
1,"Deaths",1122,"Hawaii County",15001,718,"Self-harm",3,"Both",27,"Age-standardized",1992,"Rate",17.596134769976,16.1672760215364,19.112419201206
