"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",2,"Female",27,"Age-standardized",2007,"Rate",4.81522096599844,3.48024360196531,6.44372995901777
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",2,"Female",27,"Age-standardized",2008,"Rate",5.48843965697333,3.88794364274647,7.25326983179353
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",2,"Female",27,"Age-standardized",2009,"Rate",6.39806248668202,4.71034294289376,8.21993914393875
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",2,"Female",27,"Age-standardized",2010,"Rate",6.83714343658607,5.13594839176012,8.89419294934528
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",2,"Female",27,"Age-standardized",2011,"Rate",6.87929374046807,4.96444051906593,8.85850565348533
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",2,"Female",27,"Age-standardized",2012,"Rate",6.8452317137661,5.08215944543121,8.67910098499497
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",2,"Female",27,"Age-standardized",2013,"Rate",7.03862870370507,5.15387201724902,9.1302270711715
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",2,"Female",27,"Age-standardized",2014,"Rate",7.47214778451019,5.51643729708751,9.45995481200044
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",1980,"Rate",0.720704078817333,0.425473206204371,1.1257838476348
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",1981,"Rate",0.802426624718902,0.486212699436867,1.25287346544813
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",1982,"Rate",0.770313907165758,0.465509409083265,1.17100891332464
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",1983,"Rate",0.84414173782819,0.517107415677789,1.307684170821
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",1984,"Rate",0.955234197233701,0.577054341960294,1.41447181145198
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",1985,"Rate",0.955090953973338,0.598719632220534,1.41407286040482
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",1986,"Rate",1.02658094412174,0.656003224440999,1.5099953309996
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",1987,"Rate",1.10047543641669,0.689470744594282,1.5874123658142
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",1988,"Rate",1.21023777597124,0.780145694942121,1.76851985136326
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",1989,"Rate",1.31974862788455,0.871650507336881,1.8766075032355
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",1990,"Rate",1.52586839064989,1.00059518775305,2.20659755534533
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",1991,"Rate",1.52778455771,1.00826088994584,2.19760216660514
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",1992,"Rate",1.56267761173071,1.03186134088551,2.26967398076605
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",1993,"Rate",1.82750756660419,1.22454436261698,2.56659240576662
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",1994,"Rate",1.94019965333786,1.32440276637353,2.72257659789945
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",1995,"Rate",2.22491425808777,1.5141063639329,3.07252559849495
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",1996,"Rate",2.51960471310541,1.75264892089576,3.45004755424363
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",1997,"Rate",2.73413940291312,1.91561598725975,3.74316371533326
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",1998,"Rate",3.07374701226061,2.22157320961386,4.17268409152854
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",1999,"Rate",3.41849009780883,2.50569340043328,4.50838406091521
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",2000,"Rate",3.84309687227897,2.82523737735452,5.06681726693829
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",2001,"Rate",4.88173020053165,3.70972254677944,6.20123088912835
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",2002,"Rate",5.50426616132321,4.22135726816891,6.91883658777827
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",2003,"Rate",6.08479744321199,4.76072134699547,7.63781306433023
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",2004,"Rate",6.76382800831102,5.34164827370801,8.39595070597502
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",2005,"Rate",7.48599744595968,6.00412223796523,9.21429773860451
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",2006,"Rate",7.36447540225307,5.92453884400294,9.06303359807912
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",2007,"Rate",8.12637937911369,6.67463472043783,9.91679580085538
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",2008,"Rate",9.85743056803503,8.20884291795173,11.7803385147998
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",2009,"Rate",10.9067351102242,9.1398691622633,13.0511920457147
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",2010,"Rate",11.8472735957243,9.8981248958762,13.9798498152762
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",2011,"Rate",10.4163454164189,8.63229997008693,12.4259117347241
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",2012,"Rate",10.6587662451075,8.87703614603207,12.6929842147916
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",2013,"Rate",12.3779515876488,10.4394695545138,14.3878320713685
1,"Deaths",890,"Sussex County",10005,561,"Drug use disorders",3,"Both",27,"Age-standardized",2014,"Rate",11.6174707941706,9.79896097993595,13.5591197617692
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",1980,"Rate",23.6994622664456,22.103061774475,25.2782452272859
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",1981,"Rate",23.4891189418279,22.0649147168818,24.8887457923215
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",1982,"Rate",22.3264661111523,21.0424819326886,23.5291846030822
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",1983,"Rate",22.4955452943824,21.3253381685782,23.6965509748553
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",1984,"Rate",22.3918068373939,21.2358141695109,23.5068745226302
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",1985,"Rate",22.2435548202138,21.098325087599,23.4322379462873
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",1986,"Rate",23.7513413100693,22.5522020848149,25.0160171889336
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",1987,"Rate",24.3358572518805,23.1746047969199,25.5424028199271
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",1988,"Rate",23.5824238665125,22.3371885588916,24.7523695071511
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",1989,"Rate",24.6788815416425,23.4290017970927,25.9493883943253
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",1990,"Rate",22.4492655461202,21.3378726669819,23.5640161593761
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",1991,"Rate",21.9586923908675,20.7393028130593,23.1340297437853
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",1992,"Rate",21.4392019105886,20.4105628300904,22.4909304632644
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",1993,"Rate",22.9140697261633,21.6834182243417,24.0997995956959
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",1994,"Rate",22.4771940646562,21.2890729667666,23.5288799957415
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",1995,"Rate",20.9227491107074,19.7922573006178,21.9732832434074
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",1996,"Rate",22.1217528935761,20.8920896848672,23.334673720374
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",1997,"Rate",21.2516904810231,20.0967873707014,22.4328162237351
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",1998,"Rate",19.7692046713323,18.6388482580138,20.8530525318622
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",1999,"Rate",20.8318701926368,19.6102563789635,21.8584386643294
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",2000,"Rate",20.1595215237655,19.0713041803837,21.216770334601
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",2001,"Rate",22.3559647330505,21.0567987317155,23.5859023220386
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",2002,"Rate",20.1621914559254,19.2046876859077,21.1982476536489
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",2003,"Rate",20.637532181602,19.606866190317,21.6314156958051
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",2004,"Rate",20.8727138220951,19.8006189056021,22.0063201723107
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",2005,"Rate",21.2078763044839,19.9353621082091,22.4521261991457
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",2006,"Rate",21.7252204326461,20.497533256575,22.9413810433492
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",2007,"Rate",21.2104902156862,19.99284713038,22.4346293610508
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",2008,"Rate",21.678427215194,20.398709707027,22.8331169647002
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",2009,"Rate",21.6902300068809,20.4588305854768,22.8910113555465
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",2010,"Rate",21.7500963391699,20.5220181886627,23.0526881709905
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",2011,"Rate",21.7201584733737,20.3406917895103,23.0221178488202
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",2012,"Rate",22.4757766257085,21.0476399371971,23.8461374503591
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",2013,"Rate",22.4020181773322,21.086308910047,23.7446444235457
1,"Deaths",530,"Delaware",10,718,"Self-harm",1,"Male",27,"Age-standardized",2014,"Rate",22.6962878420651,21.2552803673448,24.1639651997637
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",1980,"Rate",7.21310059553935,6.61342441364078,7.81146736570609
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",1981,"Rate",6.61397858973523,6.06260095842665,7.18566858144474
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",1982,"Rate",6.96311236426507,6.44595938288739,7.52738076725234
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",1983,"Rate",6.21578833407796,5.72265245753743,6.73774335702986
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",1984,"Rate",6.19744046730497,5.74410068836004,6.67307586850677
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",1985,"Rate",5.87530021060259,5.48012854126447,6.33058020503623
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",1986,"Rate",6.17686408708162,5.72909410330874,6.65234002021753
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",1987,"Rate",6.35317078870589,5.87783017974538,6.80897505424131
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",1988,"Rate",6.55794513897689,6.10135222349365,7.03400889835941
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",1989,"Rate",6.239837853717,5.78667899017058,6.69513305961553
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",1990,"Rate",5.90485297441675,5.46702878956258,6.3389469710231
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",1991,"Rate",5.8771476188361,5.45398941866916,6.29388208314679
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",1992,"Rate",5.77289207969691,5.39018100437486,6.18105542188301
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",1993,"Rate",5.62662424427053,5.24005620693103,6.01918909096656
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",1994,"Rate",5.28641364580469,4.90508737407497,5.64736297789515
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",1995,"Rate",5.44478881693176,5.02304581014092,5.82957136587415
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",1996,"Rate",5.46181559256437,5.05198415633695,5.84927168053121
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",1997,"Rate",5.33854287915328,4.97402595997682,5.73625789757835
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",1998,"Rate",5.05169618878384,4.68618443494643,5.420819138721
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",1999,"Rate",5.0580200718073,4.70318087643631,5.38472051946484
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",2000,"Rate",5.32188125174874,4.96039520513815,5.68340128457404
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",2001,"Rate",5.83821752085082,5.43737354830519,6.22460676338878
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",2002,"Rate",5.33758566357877,4.98648485245184,5.68494491129143
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",2003,"Rate",5.71374330890493,5.35722985735609,6.08103367671716
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",2004,"Rate",5.91685897575759,5.51319911184465,6.29236571159167
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",2005,"Rate",5.7440680269587,5.13833772143899,6.1942888692715
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",2006,"Rate",6.03732951733525,5.63337714875024,6.40914684627097
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",2007,"Rate",6.04262480447097,5.6421903515078,6.42534981593138
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",2008,"Rate",6.2199254332688,5.82938230366988,6.62381519840845
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",2009,"Rate",6.20378891604795,5.8084486305113,6.60607179835409
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",2010,"Rate",6.18023894272427,5.77042165102121,6.5935876544524
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",2011,"Rate",6.4788227469055,6.06434821181988,6.91231883798254
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",2012,"Rate",6.7030788579677,6.25193178041434,7.13945674736611
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",2013,"Rate",6.86701566391129,6.40931872900497,7.33329979367373
1,"Deaths",530,"Delaware",10,718,"Self-harm",2,"Female",27,"Age-standardized",2014,"Rate",6.46743638008263,5.99609245787861,6.93734967937091
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",1980,"Rate",14.8024728044693,14.0184167508145,15.6303170232196
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",1981,"Rate",14.3847253682359,13.6320066994735,15.1455307969698
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",1982,"Rate",14.0196603390674,13.3616884901681,14.6809636420407
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",1983,"Rate",13.7007355410918,13.0993754489276,14.3355287342766
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",1984,"Rate",13.646686416507,13.0370564464058,14.2524093720805
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",1985,"Rate",13.3964186052749,12.7911743238406,14.0122675666261
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",1986,"Rate",14.2484564820018,13.6092114849714,14.9219675532683
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",1987,"Rate",14.6237432467458,14.0209026565518,15.2702131785217
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",1988,"Rate",14.4091761699813,13.7441388296672,15.0348073316916
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",1989,"Rate",14.7455492334691,14.040998772151,15.4182674038824
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",1990,"Rate",13.5765146046484,12.9993278037747,14.1434254412106
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",1991,"Rate",13.3259964759716,12.6945525135524,13.922150856308
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",1992,"Rate",13.05833299918,12.514417074297,13.5905367897522
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",1993,"Rate",13.6755960578092,13.0873386362492,14.2678751074629
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",1994,"Rate",13.3146556600872,12.7218537435444,13.8880439601339
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",1995,"Rate",12.6637529663306,12.0565390215071,13.2397162314598
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",1996,"Rate",13.2218000631369,12.601372057097,13.8531061188462
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",1997,"Rate",12.7650425915699,12.1527850645877,13.3719486895471
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",1998,"Rate",11.9219141406815,11.3174544026511,12.4922179866327
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",1999,"Rate",12.4257012536222,11.8328031504474,12.9632695977065
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",2000,"Rate",12.2677047965358,11.6944986334494,12.8425803983121
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",2001,"Rate",13.5827372255157,12.914547278723,14.2231388302244
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",2002,"Rate",12.2996148616417,11.7785951948237,12.8154429894456
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",2003,"Rate",12.7345859275076,12.168637399089,13.2691949244433
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",2004,"Rate",12.958600884407,12.3815903155091,13.540932031142
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",2005,"Rate",13.0209313322638,12.3259290298089,13.6498317773266
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",2006,"Rate",13.4263244716763,12.7651968153721,14.0642589859084
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",2007,"Rate",13.2010695284324,12.5653918884457,13.845487894235
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",2008,"Rate",13.5096588206528,12.8804864662311,14.1115407035958
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",2009,"Rate",13.5205270096619,12.9026177084977,14.1437274953417
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",2010,"Rate",13.5270322571404,12.883842714965,14.204081083462
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",2011,"Rate",13.6865276258494,12.9759109032895,14.36449229343
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",2012,"Rate",14.1473529400743,13.4030305159288,14.8497245340597
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",2013,"Rate",14.2059162235469,13.5278834463459,14.9147712877709
1,"Deaths",530,"Delaware",10,718,"Self-harm",3,"Both",27,"Age-standardized",2014,"Rate",14.1307853548366,13.3803009294022,14.8991281077665
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",1980,"Rate",21.5145426873804,19.4475717396258,23.5781501184661
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",1981,"Rate",21.7618515262074,19.7798014539949,23.646969332878
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",1982,"Rate",19.9551876956837,18.3411143661808,21.5286209692139
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",1983,"Rate",20.0496708084748,18.4954931458275,21.6706097335156
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",1984,"Rate",21.0527007898903,19.4533617226582,22.7663599684611
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",1985,"Rate",22.1124257685127,20.4393498066945,23.9048818432517
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",1986,"Rate",23.5716463435076,21.6952084056369,25.3522895107581
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",1987,"Rate",22.1635475608201,20.4120747789559,23.8468379884803
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",1988,"Rate",22.2220104065902,20.5027561086087,23.9773923900232
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",1989,"Rate",22.5727186573369,20.722691549351,24.3696878391549
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",1990,"Rate",22.6546590092978,20.9352547309927,24.3629054547283
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",1991,"Rate",21.861222605412,20.1508624545261,23.6665341142701
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",1992,"Rate",23.11944860272,21.2801003762719,24.9023734117682
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",1993,"Rate",22.9767877462891,21.2333970388173,24.721307873344
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",1994,"Rate",21.9744835121755,20.2209544690581,23.7761403570942
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",1995,"Rate",21.9896707663492,20.2289216019028,23.6846675049419
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",1996,"Rate",23.2256396671398,21.4587778821446,24.9273872400312
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",1997,"Rate",21.8209150541513,20.2515685347311,23.4527844546851
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",1998,"Rate",21.2743118490255,19.6137615117625,22.9355156999877
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",1999,"Rate",21.6488382269612,20.0630691693427,23.3048504034306
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",2000,"Rate",21.3654369693991,19.7788703374322,23.1100828047068
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",2001,"Rate",21.8452459002637,20.1916206944249,23.5800923360469
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",2002,"Rate",22.6019344496493,21.0287745653007,24.1589124396994
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",2003,"Rate",21.8953223592673,20.2507264221035,23.4838113266348
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",2004,"Rate",21.0075475183976,19.417407429069,22.7474813968144
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",2005,"Rate",22.9647891548749,21.1714787523786,24.7273213964868
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",2006,"Rate",23.6802100350066,21.8796788267068,25.6044143762218
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",2007,"Rate",22.5862994878135,20.7091279829404,24.4560123258578
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",2008,"Rate",23.9205492985801,22.0126154431176,25.8525864011442
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",2009,"Rate",23.6836362177295,21.8572244750894,25.5088340426847
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",2010,"Rate",22.9996790736442,21.1256336909394,25.0929450219055
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",2011,"Rate",23.3065424946881,21.3791195953592,25.227404349506
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",2012,"Rate",24.9082239674641,22.8056516099369,26.9685030029428
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",2013,"Rate",24.7810896121001,22.7390891938203,26.7020644145635
1,"Deaths",889,"Kent County",10001,718,"Self-harm",1,"Male",27,"Age-standardized",2014,"Rate",26.4830959489565,24.2261130949762,28.9044643103901
