"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",1793,"Worcester County",25027,561,"Drug use disorders",3,"Both",27,"Age-standardized",2010,"Rate",10.1878846900475,9.05826785204663,11.4447623495462
1,"Deaths",1793,"Worcester County",25027,561,"Drug use disorders",3,"Both",27,"Age-standardized",2011,"Rate",11.3786229370767,10.0797961323079,12.6541256236496
1,"Deaths",1793,"Worcester County",25027,561,"Drug use disorders",3,"Both",27,"Age-standardized",2012,"Rate",10.6772478115421,9.35689991214267,11.9515888609108
1,"Deaths",1793,"Worcester County",25027,561,"Drug use disorders",3,"Both",27,"Age-standardized",2013,"Rate",12.0643156784824,10.7174933760951,13.4131134035185
1,"Deaths",1793,"Worcester County",25027,561,"Drug use disorders",3,"Both",27,"Age-standardized",2014,"Rate",12.6810162686785,11.3381620716541,14.0821485283349
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",1980,"Rate",19.7875670721211,18.878873776109,20.6819910842421
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",1981,"Rate",19.8055876091417,18.9414589917588,20.6515296886847
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",1982,"Rate",19.6645091540031,18.883093647169,20.4376613190575
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",1983,"Rate",19.7470174482562,19.0109835103253,20.4695568016681
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",1984,"Rate",19.4601581968403,18.7152713123164,20.1448587315191
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",1985,"Rate",20.1727381224517,19.5218793759693,20.8480978112936
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",1986,"Rate",20.3219118154475,19.6862111412158,20.9951924451955
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",1987,"Rate",20.7182221358277,20.0416247833702,21.3718079771183
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",1988,"Rate",20.0549922543133,19.4254242698445,20.6507124117374
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",1989,"Rate",19.5269614842596,18.9224118406041,20.1264945056898
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",1990,"Rate",19.5161442704826,18.9020335289366,20.1158460902742
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",1991,"Rate",19.03755324446,18.4290053070263,19.6336522216182
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",1992,"Rate",19.858863343867,19.2807382457171,20.4827749782276
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",1993,"Rate",19.5642188976478,18.9234293245132,20.1830171343561
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",1994,"Rate",20.437135372096,19.747173283452,21.0985920695739
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",1995,"Rate",19.8676947562576,19.2017502621168,20.4874289912757
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",1996,"Rate",19.1650808102157,18.5407242718783,19.7797448697406
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",1997,"Rate",19.2642491789946,18.6741289340247,19.9088082079185
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",1998,"Rate",19.4952491946821,18.9085440886586,20.100902540329
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",1999,"Rate",17.3478091390928,16.80231495772,17.9407920348353
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",2000,"Rate",17.1344735865496,16.5667979970784,17.6779628467742
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",2001,"Rate",18.4253479864614,17.779211347779,19.0956709153234
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",2002,"Rate",19.0720393603536,18.4771239910266,19.6761475681875
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",2003,"Rate",19.3728955265293,18.7216158615129,19.9774104197801
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",2004,"Rate",18.2099330224621,17.6546063745014,18.7765167201519
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",2005,"Rate",16.1720707168252,15.617605215074,16.741484015656
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",2006,"Rate",15.8495966100304,15.3526933461578,16.3735579531053
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",2007,"Rate",16.4681191112226,15.9659303773359,16.9841404108021
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",2008,"Rate",16.0817537156978,15.5892028476497,16.5865233843257
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",2009,"Rate",16.4431997331087,15.8786932832165,17.0096172641185
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",2010,"Rate",16.7391353585935,16.1553363611314,17.3376236731111
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",2011,"Rate",16.7248517529144,16.121128652494,17.3433263398988
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",2012,"Rate",16.4885728675389,15.8252031841563,17.1252728931113
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",2013,"Rate",16.2201540987275,15.5774774219216,16.8766456951102
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",1,"Male",27,"Age-standardized",2014,"Rate",16.7924505518315,16.004642870285,17.5262609160223
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",1980,"Rate",6.05848748425213,5.75359630585943,6.37082119219329
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",1981,"Rate",5.78274577698905,5.49563492850043,6.07265256583721
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",1982,"Rate",5.63314221980875,5.36717230967102,5.91714591861509
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",1983,"Rate",5.70850221881396,5.45478326604893,5.99905511302243
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",1984,"Rate",5.70157633403674,5.45827108282649,5.96146567531569
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",1985,"Rate",5.69583931321071,5.45172297694803,5.93957699604903
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",1986,"Rate",5.73581171380535,5.5192688713119,5.97968586468072
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",1987,"Rate",5.859249895015,5.6348058140322,6.09309250716506
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",1988,"Rate",5.68009685191315,5.46699967114153,5.90589484899321
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",1989,"Rate",5.24092550259452,5.04965526784914,5.46364877874235
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",1990,"Rate",5.30839239822305,5.1054262077259,5.5207654670003
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",1991,"Rate",5.30191933679042,5.10119953120984,5.50520780020522
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",1992,"Rate",5.13338272477543,4.94275949533198,5.34021420233257
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",1993,"Rate",5.22328893725477,5.0356268188085,5.43000746136527
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",1994,"Rate",5.20919271755807,5.01285190738644,5.42204999157499
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",1995,"Rate",5.14352969928167,4.93222343656081,5.35844190620979
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",1996,"Rate",4.99730965979386,4.79707708986995,5.20803803128282
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",1997,"Rate",5.05557284303813,4.8511463760094,5.26893316151789
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",1998,"Rate",5.14428136720588,4.94360203721193,5.35292552694348
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",1999,"Rate",4.96796883389216,4.76896221989576,5.15695937244105
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",2000,"Rate",5.04258598881452,4.84707583099982,5.23826437816486
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",2001,"Rate",5.28087723971097,4.9204133842122,5.55718723121727
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",2002,"Rate",5.39275326811197,5.20529728612689,5.58290918161083
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",2003,"Rate",5.6683939991132,5.47572276353496,5.86979377857673
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",2004,"Rate",5.37920404638649,5.18771102603946,5.56993457517011
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",2005,"Rate",5.19774970416012,4.99378152869255,5.39657804838359
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",2006,"Rate",5.30267800826157,5.12192769927587,5.49671790580833
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",2007,"Rate",5.18971684121827,5.00237343057601,5.37070590782742
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",2008,"Rate",5.16885538745546,4.98520897432277,5.35255766697185
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",2009,"Rate",5.2312770657319,5.03050387230828,5.42167732952054
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",2010,"Rate",5.33315474492181,5.13280267893745,5.54219835863092
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",2011,"Rate",5.47822843040927,5.25228665786274,5.70182669382866
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",2012,"Rate",5.40144996529382,5.16670066490914,5.63704104190261
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",2013,"Rate",5.62352643510681,5.37734876491897,5.88849204202182
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",2,"Female",27,"Age-standardized",2014,"Rate",5.27570768657596,5.02813449623481,5.51882310497664
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",1980,"Rate",12.3960218455931,11.9484988640434,12.8538976015765
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",1981,"Rate",12.2623142852617,11.8371839185747,12.696425400768
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",1982,"Rate",12.1047060951859,11.7126622517756,12.5083325423045
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",1983,"Rate",12.1769260899013,11.8005414730933,12.5533189050757
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",1984,"Rate",12.0429702664525,11.7013629459052,12.4057437726944
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",1985,"Rate",12.3675871002747,12.0300526225758,12.7316500592727
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",1986,"Rate",12.4788466994193,12.1557647652697,12.8078412909581
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",1987,"Rate",12.7293785603541,12.3881496250565,13.0711373042774
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",1988,"Rate",12.331678951951,12.0348083093289,12.6566268181426
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",1989,"Rate",11.8717726503722,11.5666418503044,12.1819819307506
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",1990,"Rate",11.915161622555,11.6178927278094,12.2252689748366
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",1991,"Rate",11.697815659959,11.4069763672613,12.0091353929917
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",1992,"Rate",12.0126728296971,11.7179393777922,12.3356543668408
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",1993,"Rate",11.9299689325222,11.6308467677681,12.2498712174036
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",1994,"Rate",12.3355117056711,12.0071729790503,12.6767789174534
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",1995,"Rate",12.0386566120444,11.7217594493276,12.3641728912579
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",1996,"Rate",11.6427223473719,11.3200258022129,11.9656989335707
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",1997,"Rate",11.7226615980083,11.4153048130899,12.045507042694
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",1998,"Rate",11.8718704333755,11.5872386933186,12.1951206090373
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",1999,"Rate",10.7841154148673,10.5038414882472,11.1024858392176
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",2000,"Rate",10.7348269454992,10.4359912415269,11.0257947589434
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",2001,"Rate",11.4709509057461,11.0563875484294,11.8500331919831
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",2002,"Rate",11.8527000873378,11.5620955384168,12.155637362976
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",2003,"Rate",12.1602391575281,11.8532204611631,12.4547591133477
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",2004,"Rate",11.4605533846647,11.1880865062422,11.7368096895674
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",2005,"Rate",10.4163396279794,10.1275101718237,10.7028512952533
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",2006,"Rate",10.3314145872114,10.0790788099479,10.607617186993
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",2007,"Rate",10.5721946228385,10.3090524481306,10.8416530967545
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",2008,"Rate",10.3768438735966,10.1257097944726,10.6427960349125
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",2009,"Rate",10.5787889923848,10.2909926569228,10.8743111554995
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",2010,"Rate",10.7735207428189,10.4879165609865,11.0856324985361
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",2011,"Rate",10.8485254563101,10.5415508964904,11.162286721477
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",2012,"Rate",10.7005227527157,10.367657953085,11.0244050239439
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",2013,"Rate",10.6870097179448,10.3454954709922,11.025786734376
1,"Deaths",544,"Massachusetts",25,718,"Self-harm",3,"Both",27,"Age-standardized",2014,"Rate",10.7810471482779,10.3882904899837,11.166402100766
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",1980,"Rate",24.6356992209338,22.8571255140171,26.4347996941299
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",1981,"Rate",25.7197834358033,23.9598991978271,27.6662037671357
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",1982,"Rate",22.572804959663,20.9436887776391,24.2520673424746
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",1983,"Rate",23.6676867755042,22.0858254495996,25.3092702847608
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",1984,"Rate",25.3716737737852,23.6050119647297,27.0661505076915
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",1985,"Rate",24.4180725719448,22.798586314844,26.0208390427531
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",1986,"Rate",24.0307258744826,22.4118093557262,25.6828572058519
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",1987,"Rate",24.6365737822291,22.9633009708163,26.3045367065049
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",1988,"Rate",25.3667908721818,23.7049369628706,27.0735889728476
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",1989,"Rate",24.8952146748436,23.3359317000043,26.4313482681841
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",1990,"Rate",23.498075150296,21.9901656455848,25.0098296485091
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",1991,"Rate",23.8490618802837,22.4010306597096,25.3751179257744
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",1992,"Rate",24.8988483272612,23.374547625153,26.4118296844058
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",1993,"Rate",23.9101040374964,22.3736971461881,25.5499696916143
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",1994,"Rate",23.3281368465447,21.7794088959184,24.8829719796584
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",1995,"Rate",24.8973140720127,23.3223218945158,26.5637387700425
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",1996,"Rate",23.7886592854108,22.3515131065013,25.2745047392162
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",1997,"Rate",24.4867463305733,22.9068783888048,26.1261369844763
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",1998,"Rate",23.6233397837289,22.1160664912077,25.2034201617715
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",1999,"Rate",20.9374890479164,19.6466801256246,22.2867915734396
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",2000,"Rate",21.6937742955358,20.2902872138773,23.0936371754533
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",2001,"Rate",23.7972310027692,22.2878217153604,25.3279415197752
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",2002,"Rate",24.0100338217548,22.5307914180424,25.457920700249
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",2003,"Rate",23.8002251166258,22.2269249135079,25.2721216463054
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",2004,"Rate",25.4310563641154,23.7603519208142,27.0559784137754
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",2005,"Rate",22.863168701085,21.311115894629,24.3363846983582
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",2006,"Rate",22.9276197889043,21.4895499306544,24.4774224527915
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",2007,"Rate",25.127410811815,23.4949015588255,26.6678336718921
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",2008,"Rate",25.8359920341916,24.1852353120468,27.5643467417858
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",2009,"Rate",25.3761318395015,23.6763908216304,27.0269727260515
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",2010,"Rate",25.7809355185731,24.1544468041996,27.4931729252871
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",2011,"Rate",25.1772641469764,23.4829669523444,26.938764918107
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",2012,"Rate",24.7993247901527,23.2159026096203,26.5004973637876
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",2013,"Rate",24.4838836200509,22.8514771392369,26.1225372333431
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",1,"Male",27,"Age-standardized",2014,"Rate",25.3716251362881,23.6315560298881,27.1455232557555
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",1980,"Rate",7.76454107789731,7.05346643493746,8.53004059781576
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",1981,"Rate",7.20296840445297,6.51195247344567,7.94697334362796
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",1982,"Rate",7.16609098333043,6.50744404344711,7.84500405390312
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",1983,"Rate",7.00529600590287,6.35918420991663,7.67262133259175
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",1984,"Rate",7.01239805511962,6.40591930083217,7.61383621432048
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",1985,"Rate",7.03343995471647,6.41445678110265,7.70439824402669
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",1986,"Rate",7.03388863317765,6.42090916125157,7.68016155397576
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",1987,"Rate",7.1734525144003,6.52625668356777,7.83278919720237
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",1988,"Rate",6.81674004828285,6.23657493089031,7.41696236874607
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",1989,"Rate",6.60066423738207,6.04182316723143,7.19320860139769
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",1990,"Rate",6.85945568246097,6.27715531604474,7.44709483753428
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",1991,"Rate",6.49240235865828,5.94579916599557,7.01036981102766
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",1992,"Rate",6.17622373833688,5.66758265043855,6.70009647501761
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",1993,"Rate",6.12328447545115,5.64553791562036,6.66158348078328
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",1994,"Rate",6.45718233638827,5.91791939506361,6.95986946164428
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",1995,"Rate",6.2942911186901,5.79490079999011,6.82801924348607
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",1996,"Rate",6.11043658951935,5.60651402727873,6.63230323728052
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",1997,"Rate",6.02944704850374,5.57255151969406,6.52886096145074
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",1998,"Rate",5.91015470204011,5.43623166793351,6.38548519050758
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",1999,"Rate",5.99229283977358,5.52935950255908,6.48155101485467
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",2000,"Rate",5.79102708795759,5.34103993010366,6.27514808053804
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",2001,"Rate",6.09063601121794,5.25072876823056,6.64600685139538
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",2002,"Rate",6.44391811310566,5.95657211674315,6.93528075596139
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",2003,"Rate",6.36220716819352,5.90943714996606,6.84070405198178
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",2004,"Rate",6.42121726474727,5.96385311644269,6.897520051161
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",2005,"Rate",6.36267769105924,5.84553391339891,6.85709556661911
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",2006,"Rate",6.7167012484046,6.22270653571835,7.25822542347601
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",2007,"Rate",6.56295449588276,6.08389337212155,7.07258620870894
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",2008,"Rate",6.62121629053758,6.08886279705212,7.14048965855543
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",2009,"Rate",6.61478716370687,6.11734354732306,7.10265288314266
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",2010,"Rate",6.88242719091315,6.32558029530896,7.42466754233465
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",2011,"Rate",7.20112408813625,6.67576607719506,7.78213477243997
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",2012,"Rate",6.70853437716225,6.14737285036063,7.26031039692847
1,"Deaths",1800,"Barnstable County",25001,718,"Self-harm",2,"Female",27,"Age-standardized",2013,"Rate",7.00069049579599,6.42511545695487,7.58535958367336
