"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",3693,"Crook County",56011,718,"Self-harm",3,"Both",27,"Age-standardized",2009,"Rate",19.5039117590645,17.2867202791115,21.8811621478025
1,"Deaths",3693,"Crook County",56011,718,"Self-harm",3,"Both",27,"Age-standardized",2010,"Rate",19.6225955955249,17.4055199847661,22.0394990363733
1,"Deaths",3693,"Crook County",56011,718,"Self-harm",3,"Both",27,"Age-standardized",2011,"Rate",19.6038019774661,17.5401824060362,21.9990490078316
1,"Deaths",3693,"Crook County",56011,718,"Self-harm",3,"Both",27,"Age-standardized",2012,"Rate",20.326411076589,17.9343835489841,22.8583938962186
1,"Deaths",3693,"Crook County",56011,718,"Self-harm",3,"Both",27,"Age-standardized",2013,"Rate",20.7723706297198,18.4364077764756,23.6450428849557
1,"Deaths",3693,"Crook County",56011,718,"Self-harm",3,"Both",27,"Age-standardized",2014,"Rate",20.4525352326494,18.0503096173497,23.3773636131195
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",1980,"Rate",50.7183195960808,45.8429037143052,55.6211733634909
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",1981,"Rate",53.0648686893734,47.8274776848421,58.0486626206984
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",1982,"Rate",52.192080674888,47.4321376947242,56.880662243479
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",1983,"Rate",50.3678488944024,45.909593073197,54.852819618591
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",1984,"Rate",50.389960823201,46.1528053915534,54.8963044520926
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",1985,"Rate",58.6844866114094,53.7935334374485,63.8341634450168
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",1986,"Rate",54.5457122282784,50.0948651052484,59.2125926935431
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",1987,"Rate",55.3544572966598,50.7721798841595,60.1392190905849
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",1988,"Rate",58.1350965916587,53.4342705741311,63.0209564523663
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",1989,"Rate",58.0994073472381,52.9815809243407,63.2305708376274
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",1990,"Rate",60.2801143926204,55.1339879701169,65.4604885109818
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",1991,"Rate",56.6704452112759,51.7855453238486,61.6893448472853
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",1992,"Rate",58.0608963637058,52.8816728460065,63.0070508950586
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",1993,"Rate",58.8814287315773,53.7755839838489,64.0320559822393
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",1994,"Rate",60.7524890966968,55.2561798928464,66.2685665519515
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",1995,"Rate",58.1869694851977,52.7004670199448,63.2784124583223
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",1996,"Rate",55.0300686225814,50.4358393274226,59.9875392425625
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",1997,"Rate",52.8961335120243,48.1813745224444,57.3333175195265
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",1998,"Rate",51.145152574504,46.856853619245,55.6385119544779
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",1999,"Rate",52.3204986851139,48.0249360339713,56.9102506198869
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",2000,"Rate",48.5205474598132,44.3254537358756,52.7863686700293
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",2001,"Rate",52.6743666483942,47.9361304213752,57.5099377887407
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",2002,"Rate",55.0529863506192,50.4009398331109,59.6854672151369
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",2003,"Rate",53.6635923587185,49.3177955024287,58.18792382786
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",2004,"Rate",50.223527562327,45.1737014405831,54.4545325514159
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",2005,"Rate",51.3607282838381,45.9703182040002,56.2570951084184
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",2006,"Rate",56.2187331032983,51.1845780502953,61.3623166391909
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",2007,"Rate",54.7230857953036,49.9893236957232,59.7721554272792
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",2008,"Rate",53.4029154928994,48.3425633224,58.5452758429831
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",2009,"Rate",52.4212133796738,47.4906416668073,57.0945414116928
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",2010,"Rate",52.0389260461105,47.0994653101926,56.927017465186
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",2011,"Rate",54.2373799870247,48.6979794055758,59.5666919120342
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",2012,"Rate",57.9378466514459,52.6263136504343,63.9309776166757
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",2013,"Rate",54.141417048054,48.7929357507352,59.5342443926866
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",1,"Male",27,"Age-standardized",2014,"Rate",56.0567832419062,50.3949950351391,61.7065716497773
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",1980,"Rate",7.87427609336748,6.73074672801579,9.04612047928584
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",1981,"Rate",7.69051463894982,6.61531151607626,8.7967686797163
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",1982,"Rate",7.5477415621439,6.4979981168721,8.61640695808109
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",1983,"Rate",8.01913641004845,6.94534663567616,9.13536774900363
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",1984,"Rate",7.88700619562976,6.85784704095114,8.92965601630795
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",1985,"Rate",8.01496852635181,6.89161168361952,9.08446765244315
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",1986,"Rate",8.21294445935253,7.12419890242735,9.31109574184476
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",1987,"Rate",8.24838758942691,7.18747226928279,9.37903546547593
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",1988,"Rate",8.26646289685259,7.21794920407031,9.33394780593803
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",1989,"Rate",8.69154480306292,7.53766574670959,9.89272967210552
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",1990,"Rate",8.29316343959595,7.18670282610653,9.48503687871832
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",1991,"Rate",8.15551054196528,7.07331235543179,9.29520249200339
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",1992,"Rate",8.15912246827355,7.002805586827,9.31775617748663
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",1993,"Rate",8.26853923745019,7.0776210042874,9.39860771435304
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",1994,"Rate",8.35942852356681,7.21785044184089,9.51653070043792
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",1995,"Rate",8.55059719588054,7.40847819928053,9.73132631213863
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",1996,"Rate",8.43388060961203,7.28286173882464,9.58664417133311
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",1997,"Rate",8.65186689529052,7.5699142127826,9.76820751946705
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",1998,"Rate",8.65765808399968,7.53285361777664,9.82135173738673
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",1999,"Rate",8.7843163408023,7.61576412540443,9.89089560419682
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",2000,"Rate",9.02644375462306,7.83833110303369,10.1151956231791
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",2001,"Rate",9.60042161976972,8.29860583318045,10.8432793118457
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",2002,"Rate",9.93260688774931,8.65332434200397,11.1119633449144
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",2003,"Rate",10.3838610780863,9.09088715068772,11.6191546049602
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",2004,"Rate",10.6232852319465,9.43962912970622,11.9390262053702
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",2005,"Rate",11.4464093135701,9.80111126190351,12.9717098139062
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",2006,"Rate",11.7399610086011,10.3539793454933,13.2527389442519
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",2007,"Rate",11.7185161711977,10.2700794252738,13.1477639073064
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",2008,"Rate",12.3853912960747,10.9657862187706,13.741673520612
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",2009,"Rate",12.7408772938025,11.2940499088591,14.2753724871801
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",2010,"Rate",12.6478362693684,11.1827707933219,14.1463425135737
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",2011,"Rate",13.7964292870487,12.2756507457304,15.3717175016894
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",2012,"Rate",13.8602621149599,12.1879559111924,15.5805467772485
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",2013,"Rate",13.3765525218294,11.7792006170176,14.9706186689148
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",2,"Female",27,"Age-standardized",2014,"Rate",13.8519562603201,12.2697870299638,15.6844031654103
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",1980,"Rate",29.1512107953345,26.6387366739683,31.711864353459
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",1981,"Rate",30.0695087881741,27.4507446007028,32.5442855151695
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",1982,"Rate",29.4429827626094,27.1354027510559,31.887162843071
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",1983,"Rate",28.6721156898323,26.5396049518489,30.9884781554697
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",1984,"Rate",28.4969981469286,26.2899111709198,30.772658192798
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",1985,"Rate",32.5115473231587,30.0289138010148,35.0560482906467
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",1986,"Rate",30.5322903442172,28.2812334550415,32.9648120818017
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",1987,"Rate",30.8877270495614,28.5572007226574,33.2479928063618
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",1988,"Rate",32.1567460952024,29.8804563867936,34.6390623872752
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",1989,"Rate",32.2635878540168,29.7843080105796,34.8010243513193
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",1990,"Rate",33.0286367327758,30.4865538218289,35.5637859077717
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",1991,"Rate",31.3841192450841,28.9247023293993,34.00562969335
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",1992,"Rate",32.0773151432467,29.5562226155786,34.6043399163396
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",1993,"Rate",32.5698277773945,29.9566697746803,35.1209573138103
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",1994,"Rate",33.600184235834,30.7289941275023,36.3728050001018
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",1995,"Rate",32.5106103328662,29.7846002566801,35.0629375711032
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",1996,"Rate",30.9257072464936,28.6398946342825,33.3699774482458
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",1997,"Rate",30.0459326992288,27.6172101975232,32.2973432774722
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",1998,"Rate",29.2141419429245,26.881780971224,31.5199540373855
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",1999,"Rate",29.8204903070103,27.5575998157241,32.1465096754712
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",2000,"Rate",28.1013053632221,25.8731554020159,30.2531008174881
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",2001,"Rate",30.4251584079515,27.937571134032,32.8233122429949
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",2002,"Rate",31.7853167465405,29.4751800939919,34.1442199361929
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",2003,"Rate",31.3161415626871,28.9821122886709,33.6106747237218
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",2004,"Rate",29.9610898702223,27.2663683725995,32.2634414944818
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",2005,"Rate",30.9774871697408,28.0857304781796,33.46977493405
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",2006,"Rate",33.5473498131721,30.9339596018494,36.1896913288433
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",2007,"Rate",32.8785938299504,30.3663243315647,35.4832092371355
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",2008,"Rate",32.6020107894248,30.0451633126301,35.1546625633667
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",2009,"Rate",32.4235024747695,29.9296576285732,34.830196385689
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",2010,"Rate",32.0801055968197,29.5445055853316,34.5982750530267
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",2011,"Rate",33.6565405646932,30.7716132704685,36.3699882317122
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",2012,"Rate",35.5820856110331,32.7551244197281,38.6002826926021
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",2013,"Rate",33.5238743343874,30.5834723995054,36.3392155882175
1,"Deaths",3702,"Fremont County",56013,718,"Self-harm",3,"Both",27,"Age-standardized",2014,"Rate",34.6610828445848,31.6473431387345,37.6414588475403
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",1980,"Rate",29.0952396450294,25.4740709393772,32.6096046679365
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",1981,"Rate",29.9185723991598,26.4224969449244,33.754134963889
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",1982,"Rate",28.3922575782405,25.1547403903443,31.8509398094062
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",1983,"Rate",29.0328198267251,25.7626473520866,32.2693733992851
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",1984,"Rate",28.5357432305105,25.5252192237558,31.7572690990541
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",1985,"Rate",29.5650957355094,26.3302414085976,32.8040332502159
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",1986,"Rate",30.6281411455574,27.4892330026282,34.1146627081532
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",1987,"Rate",30.0034395347374,26.776221765866,33.2620203580614
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",1988,"Rate",29.2531403238191,26.1935821734973,32.4437643145311
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",1989,"Rate",29.9257077495428,26.8141074896878,33.0877403200018
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",1990,"Rate",29.7663779589794,26.836760680115,32.8920659736145
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",1991,"Rate",28.9032632635319,25.9184687720016,32.0789743870067
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",1992,"Rate",28.3674919007084,25.3687428140954,31.5370872593306
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",1993,"Rate",29.7922091413559,26.7508597219019,33.493215354199
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",1994,"Rate",28.4719205175928,25.5591202497307,31.4571350352307
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",1995,"Rate",29.3891219449661,26.5148323222557,32.6566815267023
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",1996,"Rate",27.5810406972423,24.847982073251,30.6685631454556
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",1997,"Rate",26.2507243390793,23.5940120985699,29.1632172176864
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",1998,"Rate",25.2210502334022,22.7754404249998,27.9052814032627
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",1999,"Rate",25.2804480584016,22.5784679871956,28.0496024791917
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",2000,"Rate",24.8681351749025,22.3313436792774,27.6344595897182
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",2001,"Rate",25.8475388018042,23.1078047981885,28.8454977162664
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",2002,"Rate",25.5899856115414,22.9636680407052,28.4989677773935
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",2003,"Rate",24.8451647301006,22.3304413445832,27.6198181476508
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",2004,"Rate",24.8701923641554,22.1167546450122,27.9085377675604
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",2005,"Rate",25.0525370623469,22.1248993628223,28.0601930036667
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",2006,"Rate",25.5301489759447,22.7909845336122,28.3207094501731
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",2007,"Rate",25.6633137861549,22.9294849538607,28.4777275003345
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",2008,"Rate",25.7095718083576,22.6768138517075,28.814704740052
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",2009,"Rate",25.3592942141691,22.5580994046913,28.3541560667035
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",2010,"Rate",25.2745322369702,22.4689941490723,28.2953745653282
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",2011,"Rate",25.6267708913508,22.7899551952948,29.0496655365358
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",2012,"Rate",25.7018730322783,22.7543450306507,28.9953387719918
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",2013,"Rate",26.6184199633015,23.3194631074475,30.1717684088957
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",1,"Male",27,"Age-standardized",2014,"Rate",26.0869924694404,22.9501572689556,29.6402630108441
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",1980,"Rate",6.51834755949403,5.62274246989109,7.47991470261426
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",1981,"Rate",6.37234867975618,5.52529399408581,7.31141141855784
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",1982,"Rate",6.43406125188403,5.50442354788432,7.38695185552637
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",1983,"Rate",6.35892255187998,5.50672805703742,7.30250196767968
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",1984,"Rate",6.19723778097017,5.38240107063755,7.03601784403575
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",1985,"Rate",6.27510399485515,5.45093896585499,7.1564420668654
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",1986,"Rate",6.26657235095274,5.44945590127936,7.13307240384389
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",1987,"Rate",6.22359386741116,5.41358201723726,7.05346689817119
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",1988,"Rate",6.17669812158259,5.37807259026998,7.02108204536442
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",1989,"Rate",6.04892752960663,5.24764777485635,6.83124163202204
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",1990,"Rate",5.98857344447671,5.17412327990598,6.78151299452387
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",1991,"Rate",5.94783215437127,5.23672982912635,6.73076697101163
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",1992,"Rate",5.73102579496899,5.00283181909001,6.49375449088606
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",1993,"Rate",5.82778770064649,5.10186625760562,6.63526060403782
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",1994,"Rate",5.82442948068579,5.11716922291218,6.57201338592749
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",1995,"Rate",5.82175833386153,5.11024142204792,6.59265715610961
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",1996,"Rate",5.74379160311511,5.01989722278813,6.48118040025
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",1997,"Rate",5.76383235644926,5.00792104229051,6.50692931461472
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",1998,"Rate",5.67195851333295,4.93371196049561,6.41311659256266
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",1999,"Rate",5.65627938846897,4.96088653645102,6.4199744066668
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",2000,"Rate",5.84039552304524,5.06945257873485,6.65569571650173
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",2001,"Rate",6.27694137328248,5.41393367695517,7.13155332594418
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",2002,"Rate",6.31686264054156,5.47329630658169,7.20450708834466
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",2003,"Rate",6.42564925248009,5.5451384982394,7.29031019861955
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",2004,"Rate",6.69909210227635,5.82895587291697,7.63848091093938
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",2005,"Rate",6.65916384729102,5.53626536937825,7.7052732963904
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",2006,"Rate",6.85663025554114,5.90831475019442,7.86149876813598
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",2007,"Rate",7.05073699161286,6.00822794104055,8.03788121533512
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",2008,"Rate",7.29280728088177,6.24762785688849,8.42069866064826
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",2009,"Rate",7.34013616179352,6.27421722702311,8.42667747009554
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",2010,"Rate",7.4573258401132,6.37304761674189,8.60712047752039
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",2011,"Rate",7.81417673865198,6.68611819663196,9.08072380381962
1,"Deaths",3708,"Goshen County",56015,718,"Self-harm",2,"Female",27,"Age-standardized",2012,"Rate",7.81307313229106,6.60008671498714,9.14962860472332
