"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",1,"Male",27,"Age-standardized",1991,"Rate",20.7264653088642,19.2561454749645,22.2792744702266
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",1,"Male",27,"Age-standardized",1992,"Rate",22.1016079317227,20.5173492503875,23.7685047192826
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",1,"Male",27,"Age-standardized",1993,"Rate",22.1539717941451,20.7550919936939,23.7951636289923
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",1,"Male",27,"Age-standardized",1994,"Rate",21.6088199376528,20.0215414330304,23.2496230325031
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",1,"Male",27,"Age-standardized",1995,"Rate",22.932678495456,21.2933412471901,24.6650651572456
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",1,"Male",27,"Age-standardized",1996,"Rate",21.5180660554614,20.06799974577,23.1373204280071
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",1,"Male",27,"Age-standardized",1997,"Rate",19.9972478578183,18.6219683359256,21.5804456467435
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",1,"Male",27,"Age-standardized",1998,"Rate",20.2476730957754,18.6971092820409,21.7588249855608
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",1,"Male",27,"Age-standardized",1999,"Rate",19.6964202459498,18.3465289650592,21.2301427630062
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",1,"Male",27,"Age-standardized",2000,"Rate",19.7754601289523,18.4270977980013,21.356768526673
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",1,"Male",27,"Age-standardized",2001,"Rate",21.2000254146706,19.6423104264472,22.8354387751352
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",1,"Male",27,"Age-standardized",2002,"Rate",20.6091803158157,19.1368667316819,22.152082510093
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",1,"Male",27,"Age-standardized",2003,"Rate",22.9230860869115,21.2646110904423,24.5653453690064
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",1,"Male",27,"Age-standardized",2004,"Rate",20.4106075820546,18.947475888244,21.9143677280616
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",1,"Male",27,"Age-standardized",2005,"Rate",21.6703139689841,20.2646021291204,23.1987396009163
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",1,"Male",27,"Age-standardized",2006,"Rate",21.7097236084356,20.2166361905081,23.3653612455377
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",1,"Male",27,"Age-standardized",2007,"Rate",21.5924459829015,20.0362793766247,23.1802770424703
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",1,"Male",27,"Age-standardized",2008,"Rate",20.0573032083699,18.5953254317847,21.6151159647562
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",1,"Male",27,"Age-standardized",2009,"Rate",21.005871044047,19.3851525450163,22.5912609817232
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",1,"Male",27,"Age-standardized",2010,"Rate",22.4606872355113,20.7576436628238,24.1254420684644
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",1,"Male",27,"Age-standardized",2011,"Rate",21.11992930208,19.5552442168177,22.7808820640204
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",1,"Male",27,"Age-standardized",2012,"Rate",21.3006891885549,19.7563729405306,22.9852139114117
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",1,"Male",27,"Age-standardized",2013,"Rate",21.8646690115814,20.149191480309,23.5681152287976
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",1,"Male",27,"Age-standardized",2014,"Rate",20.8293303068099,19.215190676987,22.5195862726078
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",1980,"Rate",5.60928884161419,4.95373003041059,6.27999820067914
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",1981,"Rate",5.32551542767434,4.75404400663218,5.88492263145204
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",1982,"Rate",5.19452415380606,4.62687276318056,5.7692413496458
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",1983,"Rate",5.40960338442489,4.85377375544224,5.98069307379705
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",1984,"Rate",5.26042025193416,4.69174905274498,5.79891550413552
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",1985,"Rate",5.49433529963209,4.92122303055198,6.04599204096886
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",1986,"Rate",5.4195772684737,4.82351923196073,5.97629708630297
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",1987,"Rate",5.70004401090483,5.12850413341844,6.3171334636038
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",1988,"Rate",5.63589163966884,5.0950698072359,6.1956579984275
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",1989,"Rate",5.33054155056156,4.79187113279218,5.8715454439796
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",1990,"Rate",5.23569425411192,4.69121954516231,5.7437394930778
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",1991,"Rate",5.20277187704331,4.69322301725514,5.74129419512398
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",1992,"Rate",5.29205204568569,4.75759410909073,5.80685848019693
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",1993,"Rate",5.18372978777289,4.69302503502139,5.7315133580087
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",1994,"Rate",5.29351047028713,4.76178445460567,5.82525994417009
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",1995,"Rate",5.23015323798057,4.68349194807638,5.73053579735779
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",1996,"Rate",5.20257682501836,4.7140861925536,5.68258140408519
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",1997,"Rate",5.21473219606849,4.68115731548195,5.70353867931505
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",1998,"Rate",5.04645047064787,4.56553651342224,5.50729712464958
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",1999,"Rate",5.36003927239679,4.87072975901304,5.86897785849565
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",2000,"Rate",5.61125161063776,5.13769778627712,6.08506739267301
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",2001,"Rate",5.98680119079108,5.33739269076527,6.54193174626704
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",2002,"Rate",6.02171517396251,5.52972024698504,6.56615728345739
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",2003,"Rate",6.237154577089,5.71978781422975,6.7587182084655
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",2004,"Rate",6.35165306286642,5.80548830362276,6.88919454366591
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",2005,"Rate",6.93556010501805,6.28058967182149,7.55268322735922
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",2006,"Rate",6.38891913160203,5.86339052836857,6.90918546457291
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",2007,"Rate",6.35189623555733,5.8410579743563,6.90815228977379
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",2008,"Rate",6.27987669077293,5.78194006635978,6.79732871841326
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",2009,"Rate",6.92517272647342,6.33447766171346,7.4913152160489
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",2010,"Rate",6.82363939582229,6.28402508736672,7.41245484434086
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",2011,"Rate",7.00445530064928,6.44985193632311,7.60934402560089
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",2012,"Rate",6.88759894906245,6.30954606884647,7.48841379486914
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",2013,"Rate",7.10606551852539,6.48549487390804,7.77932358058957
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",2,"Female",27,"Age-standardized",2014,"Rate",7.23283004555155,6.62415939262393,7.90087703521153
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",1980,"Rate",12.5915418699022,11.7347320539372,13.46359114391
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",1981,"Rate",12.2927395465193,11.4980255604795,13.0754806714901
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",1982,"Rate",11.3478153257177,10.6028691049921,12.1480721548486
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",1983,"Rate",12.0554752302532,11.3294770981917,12.8704972223292
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",1984,"Rate",11.5815337234778,10.9183462065494,12.3289660749687
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",1985,"Rate",12.3273887252771,11.6365161529532,13.1409011958582
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",1986,"Rate",12.8107369982467,12.0260165483736,13.6578468645909
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",1987,"Rate",13.1570506264365,12.4109799694327,13.9791284374666
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",1988,"Rate",12.3206106083815,11.5603156935149,13.055237371987
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",1989,"Rate",11.9503316600733,11.2119102946299,12.7088929367127
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",1990,"Rate",13.4026816829025,12.5983759948952,14.2224220217067
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",1991,"Rate",12.4144848946595,11.6885970364443,13.1952895148158
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",1992,"Rate",13.1315843276639,12.3605831395102,13.9752491786161
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",1993,"Rate",13.1194382331075,12.3272459617948,13.9029224186488
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",1994,"Rate",12.9357005446981,12.1351174342469,13.7640629706741
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",1995,"Rate",13.5243196587081,12.6491697149122,14.3558297446663
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",1996,"Rate",12.8444139905113,12.0848732115492,13.6502822266813
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",1997,"Rate",12.1347287070097,11.4049077424609,12.9277430368832
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",1998,"Rate",12.1537509407483,11.4201344021788,12.9512989565037
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",1999,"Rate",12.0691481277673,11.3759954305209,12.8293782809891
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",2000,"Rate",12.2576517940473,11.5135968865974,13.0284602855293
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",2001,"Rate",13.1454147978656,12.3722193814737,13.9722176894968
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",2002,"Rate",12.9039360162877,12.1501036400367,13.7398254279129
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",2003,"Rate",14.1193906956295,13.340046459845,14.9503064970533
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",2004,"Rate",13.020114772289,12.2577769251812,13.7772105269106
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",2005,"Rate",13.9317460664157,13.1293547923976,14.7811200654902
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",2006,"Rate",13.6765622048253,12.9196419133412,14.5520635047525
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",2007,"Rate",13.5996477675784,12.8062871504081,14.4192186620185
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",2008,"Rate",12.8513257965748,12.1060392907971,13.6250091837589
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",2009,"Rate",13.6170452758377,12.7948590199891,14.3963338314706
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",2010,"Rate",14.2652486098826,13.4424220290534,15.1278656229492
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",2011,"Rate",13.7418189795867,12.9433358187108,14.6005369275972
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",2012,"Rate",13.7508733535339,12.9272814727458,14.6438268972109
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",2013,"Rate",14.1479041288314,13.2183756574067,15.0409959345526
1,"Deaths",2885,"Kent County",44003,718,"Self-harm",3,"Both",27,"Age-standardized",2014,"Rate",13.7212968064672,12.8494821204195,14.6127176513349
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",1980,"Rate",19.4480770239689,17.548259176954,21.5730398634464
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",1981,"Rate",18.6054177750991,16.7243896623501,20.5175141422634
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",1982,"Rate",17.6903957699709,16.0675315768115,19.4664504543181
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",1983,"Rate",17.215609414277,15.559721495016,18.8584981794181
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",1984,"Rate",17.4406298438434,15.8370696495957,19.1255913147336
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",1985,"Rate",18.5673907509903,16.9580536137885,20.2638652952997
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",1986,"Rate",18.151187033157,16.5798663380987,19.7781745938526
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",1987,"Rate",19.41097471013,17.7506412168142,21.1315711975362
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",1988,"Rate",18.4349799448495,16.8716279847008,20.1072213533098
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",1989,"Rate",18.5715485168577,17.0382490748753,20.2725216801375
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",1990,"Rate",19.0044576339353,17.3848142748222,20.7604693670973
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",1991,"Rate",18.7724815582508,17.1599077791713,20.4387283233354
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",1992,"Rate",17.9494842725225,16.3877104930653,19.6844259155174
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",1993,"Rate",19.1287829012384,17.4665858319475,20.7515332120686
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",1994,"Rate",17.8472316140483,16.3746306016743,19.477074839898
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",1995,"Rate",17.8482027027442,16.3232912707857,19.4966763960768
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",1996,"Rate",17.6120186643914,16.1811227514476,19.240933865435
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",1997,"Rate",17.403794959432,15.9067250417364,18.8912928960327
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",1998,"Rate",17.130461727189,15.6847888824516,18.677686476168
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",1999,"Rate",15.724806466423,14.4034960649882,17.1023598071103
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",2000,"Rate",16.0210228167698,14.6899183474336,17.3805419450297
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",2001,"Rate",16.5839505415972,15.1600894062544,18.080087673087
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",2002,"Rate",16.6388421907316,15.232046126264,18.0800831525968
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",2003,"Rate",16.3702283820706,15.0042508054596,17.8419281893857
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",2004,"Rate",16.8486448959959,15.4691401391555,18.3321604706384
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",2005,"Rate",17.0335347704171,15.5605197744914,18.549414973636
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",2006,"Rate",16.750991345915,15.3116804003185,18.2217875643139
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",2007,"Rate",16.7216115915292,15.3229078587594,18.3797903742278
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",2008,"Rate",16.6661749578812,15.284039559228,18.1933396769022
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",2009,"Rate",16.0910655461109,14.7396443896053,17.6916132739946
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",2010,"Rate",16.9508715739459,15.3139981148794,18.469096142163
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",2011,"Rate",17.4626946645639,15.9082693067557,19.1586539931355
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",2012,"Rate",17.1677945451821,15.6188497104558,18.8479461113194
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",2013,"Rate",17.3328610638135,15.6632810570706,19.0439785433724
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",1,"Male",27,"Age-standardized",2014,"Rate",16.6346820305805,14.9807756536699,18.5050800672299
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",1980,"Rate",5.5435144808586,4.85161315519386,6.27648425285462
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",1981,"Rate",5.42695884921131,4.79459097512851,6.07589830645764
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",1982,"Rate",5.31417604821833,4.73914174853339,5.94771300271934
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",1983,"Rate",5.36891722687422,4.75067522406062,5.99780298799375
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",1984,"Rate",5.44020690853826,4.87450618441904,6.04795161462583
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",1985,"Rate",5.40792983253248,4.85834783512901,5.98653386593702
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",1986,"Rate",5.19030109365969,4.63812005529896,5.74249389391691
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",1987,"Rate",5.48202857977462,4.96021621844743,6.09427092351261
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",1988,"Rate",5.29525394154646,4.74880436952144,5.87999799366713
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",1989,"Rate",5.23740385153888,4.71447003288601,5.82538073568861
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",1990,"Rate",5.12168120660842,4.60126839937005,5.65188728095295
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",1991,"Rate",5.00722462490999,4.51542217415298,5.54775301733131
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",1992,"Rate",4.88336407048973,4.36535629621688,5.42649261030298
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",1993,"Rate",4.98458422726594,4.47179364922425,5.50358375167217
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",1994,"Rate",5.03762049971377,4.50692863243908,5.57880358752093
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",1995,"Rate",5.06816392622462,4.55818378932507,5.60322198260125
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",1996,"Rate",5.01619311774378,4.46432098344347,5.53627012838832
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",1997,"Rate",5.12044563903207,4.61947506792401,5.67602783678966
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",1998,"Rate",5.01024133759349,4.4890532041551,5.55498904835855
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",1999,"Rate",4.94694470283829,4.47222766845309,5.48412645116414
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",2000,"Rate",5.23271458916887,4.7141209832529,5.7715238744301
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",2001,"Rate",5.60617873465036,5.0255212487553,6.23718765754405
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",2002,"Rate",5.48340982380965,4.97517622988012,6.04169782771459
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",2003,"Rate",5.82100708153497,5.24433960591649,6.38317327617407
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",2004,"Rate",5.95245862036567,5.36679719683762,6.57848082988118
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",2005,"Rate",6.02297986179764,5.33944105552271,6.62316211964956
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",2006,"Rate",5.93515063972572,5.3813694672191,6.57228053460967
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",2007,"Rate",6.06129822412558,5.46251087243378,6.66719784987319
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",2008,"Rate",6.19707513603894,5.5986829365768,6.82055148988177
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",2009,"Rate",6.16586721925622,5.55823991229711,6.8260729150034
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",2010,"Rate",6.04403281435907,5.41801947026719,6.69006285953768
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",2011,"Rate",6.2602925542589,5.65491575145369,7.00815078926559
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",2012,"Rate",6.77294472759958,6.06465715373226,7.52451220705129
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",2013,"Rate",6.65677221259319,5.93674801471142,7.42139187457541
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",2,"Female",27,"Age-standardized",2014,"Rate",6.80725481685962,6.08199781305403,7.64933140564822
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",3,"Both",27,"Age-standardized",1980,"Rate",12.1140289764414,11.2462234859913,13.1438586145276
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",3,"Both",27,"Age-standardized",1981,"Rate",11.6552526679867,10.7868185330549,12.5694886783675
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",3,"Both",27,"Age-standardized",1982,"Rate",11.154041725944,10.3402193393096,12.0112614697742
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",3,"Both",27,"Age-standardized",1983,"Rate",10.9516717143029,10.1394124741025,11.7913009446941
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",3,"Both",27,"Age-standardized",1984,"Rate",11.1028974984535,10.3378486655554,11.9636771859903
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",3,"Both",27,"Age-standardized",1985,"Rate",11.6237218939927,10.8690570777189,12.4614445593688
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",3,"Both",27,"Age-standardized",1986,"Rate",11.340191794071,10.5882729897394,12.1159516260676
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",3,"Both",27,"Age-standardized",1987,"Rate",12.0857060023395,11.2873233560371,12.9531564702426
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",3,"Both",27,"Age-standardized",1988,"Rate",11.5551772359029,10.7942659109303,12.3773125088715
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",3,"Both",27,"Age-standardized",1989,"Rate",11.617516794647,10.8424899225684,12.4542639640043
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",3,"Both",27,"Age-standardized",1990,"Rate",11.80555163576,10.9878923665236,12.6799599469874
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",3,"Both",27,"Age-standardized",1991,"Rate",11.662313547558,10.8709958956254,12.5086810538476
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",3,"Both",27,"Age-standardized",1992,"Rate",11.1595340021266,10.3740556565738,11.9554421482348
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",3,"Both",27,"Age-standardized",1993,"Rate",11.7500915254216,10.9573693428142,12.580472437452
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",3,"Both",27,"Age-standardized",1994,"Rate",11.1236895665003,10.3305461417026,11.9393463750546
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",3,"Both",27,"Age-standardized",1995,"Rate",11.1462672728631,10.3684497713435,11.9443692909706
1,"Deaths",2886,"Newport County",44005,718,"Self-harm",3,"Both",27,"Age-standardized",1996,"Rate",10.9896992305647,10.2350700983502,11.8043554619264
