"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",1,"Male",27,"Age-standardized",2012,"Rate",30.2713377117016,28.036979057149,32.7081621327945
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",1,"Male",27,"Age-standardized",2013,"Rate",29.4784277628352,27.3874007410267,31.8163813085796
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",1,"Male",27,"Age-standardized",2014,"Rate",31.7935974972577,29.3822519385628,34.216735623178
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",1980,"Rate",8.14206726657169,7.24668068776192,9.02579695419484
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",1981,"Rate",8.20925450994425,7.33817607992943,9.1803581573027
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",1982,"Rate",7.77476763315962,6.97749672440598,8.58593369547335
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",1983,"Rate",7.86288887921695,7.09860486740922,8.7155452421222
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",1984,"Rate",7.54135768657504,6.75008205920257,8.35168191681598
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",1985,"Rate",8.02907843584267,7.26886274637318,8.86424614158588
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",1986,"Rate",7.57815780425341,6.83489098323997,8.36288370760038
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",1987,"Rate",7.9683339482724,7.20580156159284,8.70351116468911
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",1988,"Rate",7.71277164518822,7.01850238464148,8.49648668811892
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",1989,"Rate",7.70099314932492,6.97286277355585,8.40822767191887
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",1990,"Rate",7.39731026362078,6.73409242887436,8.09061242539574
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",1991,"Rate",7.50905327382482,6.79176903169757,8.24142368136893
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",1992,"Rate",7.0905903104921,6.42848811081904,7.78836413945211
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",1993,"Rate",7.32356967833337,6.70298189328813,7.98459146125656
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",1994,"Rate",7.53157954593244,6.77450314295084,8.25109874209035
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",1995,"Rate",7.39931685720317,6.74140240023645,8.09128835223239
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",1996,"Rate",7.2326024053182,6.56012362836416,7.9131060858151
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",1997,"Rate",7.29830336253952,6.68371944143824,7.93181748268366
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",1998,"Rate",7.05421558009692,6.42408470575702,7.70689473259712
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",1999,"Rate",7.26431351048059,6.62635127483702,7.89005041490433
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",2000,"Rate",7.31640337214349,6.70131231216998,7.92075261846319
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",2001,"Rate",8.00018880358325,7.28753648509509,8.69684169553566
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",2002,"Rate",7.46652907808072,6.86236221803817,8.07964230658585
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",2003,"Rate",8.05295945271198,7.40678669275885,8.71121562824791
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",2004,"Rate",8.18492853669044,7.496981137693,8.88220920802114
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",2005,"Rate",8.34898789842705,7.3550637881879,9.15360225258562
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",2006,"Rate",8.86174077121743,8.16235154875558,9.63155808586149
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",2007,"Rate",8.7524312868403,8.01940558271278,9.46204304957376
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",2008,"Rate",9.0653114585345,8.35796707297814,9.85960199494642
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",2009,"Rate",8.76964012063522,8.0180869486675,9.54866211313146
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",2010,"Rate",9.41250495602467,8.62317407218473,10.2430775619573
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",2011,"Rate",9.37462522936601,8.55702318279095,10.1795974995789
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",2012,"Rate",9.62710719895271,8.80426193325901,10.4851354152101
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",2013,"Rate",9.5069023503529,8.63908056558284,10.3800659007671
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",2,"Female",27,"Age-standardized",2014,"Rate",9.43857078959602,8.61108216892108,10.3440800039947
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",1980,"Rate",18.3278839509031,17.0052003288999,19.7305168832222
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",1981,"Rate",18.3872769457166,17.1304680079081,19.6525819013117
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",1982,"Rate",17.8820085507844,16.6479742593858,19.1328332134497
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",1983,"Rate",18.4232793382777,17.2249410340395,19.7221078559469
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",1984,"Rate",18.6760659487701,17.4167674625255,19.963998706479
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",1985,"Rate",19.5875988802067,18.2961528579649,20.8782352604751
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",1986,"Rate",19.5007536488386,18.3362136056365,20.7247779341434
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",1987,"Rate",20.0351413912503,18.8356735917965,21.3312133093853
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",1988,"Rate",19.4706031140928,18.2472898095397,20.728444361096
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",1989,"Rate",19.123883435642,17.9559250753668,20.3249709332593
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",1990,"Rate",19.5186803803979,18.3186661206302,20.7404991238218
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",1991,"Rate",19.2242800544376,18.0383166580199,20.4059501680123
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",1992,"Rate",19.1322358899135,17.9235886821704,20.3178505686361
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",1993,"Rate",18.5539611568298,17.3796987038651,19.7700415861091
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",1994,"Rate",20.2036253223407,19.0043637687253,21.4325502288883
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",1995,"Rate",18.7290649147459,17.5072014726382,19.8787591642046
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",1996,"Rate",18.3301023754212,17.2346635521673,19.4035285052134
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",1997,"Rate",17.390219481373,16.3445178156462,18.4611607829359
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",1998,"Rate",17.8657290812277,16.7452242981652,18.9929294273679
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",1999,"Rate",17.2157716659763,16.2117169050797,18.2230020381126
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",2000,"Rate",17.2557113044617,16.2594696588797,18.3451704293734
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",2001,"Rate",17.8366941807021,16.7625598227746,18.9880087916874
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",2002,"Rate",18.8211882604602,17.6688020332836,19.9815429654591
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",2003,"Rate",17.5362927458632,16.5898136541463,18.5084682635096
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",2004,"Rate",18.1173262321207,17.0305007010563,19.1739308477212
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",2005,"Rate",18.314647406882,17.0805397807192,19.5612977945094
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",2006,"Rate",18.6900513062814,17.61350473296,19.7891883016138
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",2007,"Rate",18.2672584852276,17.2237688853641,19.334868752054
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",2008,"Rate",19.2738754940668,18.2015728334331,20.4323651034725
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",2009,"Rate",18.6686948934196,17.6275562790721,19.8293684684355
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",2010,"Rate",20.3829803030156,19.1810525485114,21.5747271871799
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",2011,"Rate",19.8309642803092,18.6585650138842,21.0446032413104
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",2012,"Rate",19.5682271478291,18.4014610362292,20.7698964147988
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",2013,"Rate",19.1222866587761,18.0101978590107,20.2994723582224
1,"Deaths",2806,"Deschutes County",41017,718,"Self-harm",3,"Both",27,"Age-standardized",2014,"Rate",20.2077967723024,19.0141228750192,21.4434407389932
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",1980,"Rate",30.7090560140885,28.1513056185069,33.3148741477121
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",1981,"Rate",29.572222420467,27.2580752498264,32.0405301751139
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",1982,"Rate",30.1341819993096,27.8827574491622,32.5724903878423
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",1983,"Rate",29.3560452543861,27.0688466462896,31.5219733829459
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",1984,"Rate",30.5389692129528,28.3671929348788,32.8759579574589
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",1985,"Rate",33.2170995916314,30.7481255471551,35.8246306228722
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",1986,"Rate",30.6916485860155,28.4337506367671,32.9859190068768
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",1987,"Rate",33.0310656218537,30.5179075138761,35.2643048691513
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",1988,"Rate",33.1827415630692,30.7530010353748,35.6378575577165
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",1989,"Rate",34.2709670098716,31.922245263343,36.773598602466
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",1990,"Rate",33.9580439359898,31.5968820063427,36.4734012494251
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",1991,"Rate",34.527247663408,32.0713872326232,37.2409202847992
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",1992,"Rate",34.9643966275436,32.5758327970401,37.5534629934159
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",1993,"Rate",36.6521443363254,33.9826474888854,39.3151430022056
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",1994,"Rate",35.560853937343,32.841615185401,38.1356802433027
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",1995,"Rate",36.50046831149,34.0228238181595,39.0360152712046
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",1996,"Rate",35.5389650603599,33.008164405318,38.0829341007391
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",1997,"Rate",32.6513554686582,30.3717304062867,35.0414793770034
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",1998,"Rate",33.0749588380555,30.6794556895527,35.389198680768
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",1999,"Rate",33.1619273254092,30.787772684432,35.6282243954334
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",2000,"Rate",33.7978415279636,31.6117795479919,36.2915273586086
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",2001,"Rate",34.1704434544848,31.5869901421569,36.6331501524565
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",2002,"Rate",34.0207527830981,31.5354492181197,36.4247096210912
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",2003,"Rate",34.3663186776646,31.9392372611223,36.7153245436421
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",2004,"Rate",33.6967062505387,31.4486659484863,35.9968171868678
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",2005,"Rate",35.0674940144242,32.4360131382872,37.6596183110308
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",2006,"Rate",38.0243983736837,35.3810693636247,40.7578250624055
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",2007,"Rate",38.0752429711156,35.3476636374862,40.8968324251319
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",2008,"Rate",36.4158077656365,33.7556035955951,39.0454976215342
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",2009,"Rate",37.5260355838769,34.9921806316356,40.0692486771771
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",2010,"Rate",36.0777528873762,33.5306887418596,38.7195800639104
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",2011,"Rate",38.3157316644284,35.3916121728692,41.1361951499428
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",2012,"Rate",41.7875078362593,38.8679741053629,44.9983808618035
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",2013,"Rate",42.9765964891887,39.6260013505898,46.273533629607
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",1,"Male",27,"Age-standardized",2014,"Rate",41.8925691369754,38.7381102334731,45.1376010424144
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",1980,"Rate",6.64058596941799,5.84555878607184,7.44369514792328
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",1981,"Rate",6.61818322199481,5.85821025968337,7.41275168317208
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",1982,"Rate",6.90849652079279,6.14550505823348,7.71843241828594
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",1983,"Rate",6.82869774747029,6.10461734915347,7.60383158212663
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",1984,"Rate",6.93410075516785,6.16524110222112,7.72239094659283
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",1985,"Rate",6.90328824846474,6.14536545270548,7.67169530210926
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",1986,"Rate",7.18178802394132,6.46885312403933,7.90673906894509
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",1987,"Rate",7.18182448164313,6.41527651417519,7.94842987663218
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",1988,"Rate",7.06017300642667,6.3692051851059,7.82953950426661
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",1989,"Rate",7.05431863951474,6.34101549873664,7.79086915023755
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",1990,"Rate",7.05794215749645,6.3328158769698,7.80497945769242
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",1991,"Rate",7.27898961520383,6.53402931275691,8.05125093216435
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",1992,"Rate",7.18250805160532,6.45323500709473,7.90791203248858
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",1993,"Rate",7.33281256078517,6.63303646378452,8.10035563941837
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",1994,"Rate",7.32581883284164,6.53254788833231,8.12894185434211
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",1995,"Rate",7.20912211976866,6.41330902692386,7.92306838800828
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",1996,"Rate",7.05316108404652,5.88409176646275,7.90814003112353
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",1997,"Rate",7.81565924265539,7.09165449189402,8.55589020627193
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",1998,"Rate",7.42227392142367,6.69674830982781,8.12678263441107
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",1999,"Rate",7.87979137880296,7.1705183968889,8.58647759420335
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",2000,"Rate",7.98250090371156,7.3013401465468,8.7490071333192
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",2001,"Rate",8.24416617936887,7.39602796692057,9.04884718405197
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",2002,"Rate",8.58556546143418,7.84849271786829,9.35397422961779
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",2003,"Rate",9.10222940405263,8.36351392922647,9.88439475317716
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",2004,"Rate",8.83341358001342,8.06110491012219,9.62693621371244
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",2005,"Rate",9.44786658559428,8.4625552325089,10.276594366159
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",2006,"Rate",9.43742160028823,8.6252288275286,10.2519280537662
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",2007,"Rate",10.0661326323585,9.28617234135682,10.8892818757262
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",2008,"Rate",10.5593681859748,9.7282838311605,11.437474702351
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",2009,"Rate",9.97217121242174,9.14691907889104,10.8134150539893
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",2010,"Rate",10.6849048061034,9.80356891938549,11.594857402331
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",2011,"Rate",11.3382995118468,10.4375320772362,12.3390062737332
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",2012,"Rate",11.4883392759278,10.5458986055154,12.4752964646818
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",2013,"Rate",11.4870342952184,10.5288490347361,12.436839891459
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",2,"Female",27,"Age-standardized",2014,"Rate",11.1087797914797,10.1444317006901,12.074413375545
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",1980,"Rate",18.2890196557894,17.0171939873347,19.6523346285713
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",1981,"Rate",17.7207880498702,16.6089238273587,18.988709773279
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",1982,"Rate",18.1111615620613,16.9610716138639,19.3881111858024
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",1983,"Rate",17.6772957155966,16.4904493189706,18.8415481627187
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",1984,"Rate",18.283182272445,17.1457099601808,19.3983541568149
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",1985,"Rate",19.5437653540006,18.3168781121854,20.8729771287678
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",1986,"Rate",18.4712579087422,17.3027518394737,19.6497758848525
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",1987,"Rate",19.575558954418,18.2482208727237,20.7304246924127
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",1988,"Rate",19.5875969253459,18.408182386012,20.7770989738326
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",1989,"Rate",20.1341140411401,18.8820800602187,21.4283836886901
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",1990,"Rate",20.0162954180121,18.7703742073135,21.3428786878189
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",1991,"Rate",20.4168928898915,19.1450228529034,21.7252069278704
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",1992,"Rate",20.5928846331019,19.4086496445044,21.9754917745721
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",1993,"Rate",21.4691503705201,20.1025118846119,22.8066053121844
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",1994,"Rate",20.9474237744563,19.5602343529228,22.2449811247159
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",1995,"Rate",21.3373308054402,20.0597909952101,22.6570509303159
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",1996,"Rate",20.7749039968184,19.3452009612757,22.2021800625079
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",1997,"Rate",19.7569468488108,18.6125781284701,21.0374154903867
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",1998,"Rate",19.7532712028133,18.5648572812762,20.9319426555166
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",1999,"Rate",20.0202091251014,18.7935567949409,21.2521796597754
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",2000,"Rate",20.4013733365645,19.2279133938033,21.6772061319645
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",2001,"Rate",20.7704741320614,19.42257636607,22.1127937710313
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",2002,"Rate",20.895593303953,19.6610796082755,22.1295644202945
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",2003,"Rate",21.3653874330769,20.1367283693211,22.5395008606986
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",2004,"Rate",20.8968258648608,19.7418362334382,22.0867755955342
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",2005,"Rate",21.9233568513123,20.5630424648469,23.2222406235906
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",2006,"Rate",23.3544111897339,22.0185319904026,24.7191873112776
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",2007,"Rate",23.7288794433153,22.3033465605621,25.1369254369837
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",2008,"Rate",23.1789464211946,21.9191724024558,24.501281644402
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",2009,"Rate",23.4068865683709,22.1150980906224,24.7071435979618
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",2010,"Rate",23.0761753105,21.7872517673113,24.4565290143883
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",2011,"Rate",24.5155223823798,22.9940073584589,26.0113579525872
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",2012,"Rate",26.2740141839445,24.7519843921289,27.947978809085
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",2013,"Rate",26.8258408536181,25.1544281192464,28.5196455507794
1,"Deaths",2809,"Douglas County",41019,718,"Self-harm",3,"Both",27,"Age-standardized",2014,"Rate",26.1054372983214,24.5172146077421,27.7280644884152
