"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",2,"Female",27,"Age-standardized",2005,"Rate",2.81485876075262,1.9485126705064,3.87570949992077
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",2,"Female",27,"Age-standardized",2006,"Rate",3.23198245356985,2.32226433606588,4.37512990988527
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",2,"Female",27,"Age-standardized",2007,"Rate",3.81029575636441,2.76564785670954,5.00186886374352
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",2,"Female",27,"Age-standardized",2008,"Rate",3.69398961018882,2.62463618304978,4.93478506561209
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",2,"Female",27,"Age-standardized",2009,"Rate",4.24135852963929,3.08527026288605,5.62176191898085
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",2,"Female",27,"Age-standardized",2010,"Rate",4.48595720137598,3.29569295767122,5.86846112208965
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",2,"Female",27,"Age-standardized",2011,"Rate",4.51755873798717,3.26495423103297,5.96047550697398
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",2,"Female",27,"Age-standardized",2012,"Rate",5.17875538690266,3.79535250343031,6.76970707956233
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",2,"Female",27,"Age-standardized",2013,"Rate",4.92811194112305,3.60842968068498,6.48164702667122
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",2,"Female",27,"Age-standardized",2014,"Rate",5.34115857217098,3.88970208403451,6.96588858605057
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",1980,"Rate",0.539256112632937,0.317703540253615,0.848172556646798
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",1981,"Rate",0.595273493354541,0.363064515055629,0.921430562072017
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",1982,"Rate",0.566566566928459,0.346629024624834,0.874534263252027
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",1983,"Rate",0.626796766838629,0.372555034732297,0.977414434584323
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",1984,"Rate",0.694949378120905,0.435108099547638,1.0571900825101
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",1985,"Rate",0.689640913272583,0.421941320248923,1.01051530188131
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",1986,"Rate",0.757403863694703,0.455457783252186,1.15033842033548
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",1987,"Rate",0.827344315041218,0.520322216840429,1.22681966321615
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",1988,"Rate",0.848738459385587,0.549019651158355,1.29817778127322
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",1989,"Rate",0.936938467015936,0.584678208518497,1.4049660544288
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",1990,"Rate",1.02467773322991,0.642997021843181,1.53987283366867
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",1991,"Rate",1.16215510030179,0.743956291393385,1.70973066048031
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",1992,"Rate",1.20410951752479,0.766800001717639,1.70446785885001
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",1993,"Rate",1.33360245495392,0.877040592223122,1.94158166676573
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",1994,"Rate",1.45082035639844,0.953067387377855,2.04545416883125
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",1995,"Rate",1.66212971328181,1.10652277274779,2.40179210234126
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",1996,"Rate",1.79476423951126,1.21450732099457,2.53334861015927
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",1997,"Rate",2.11900033048754,1.46628886375354,2.88239398918392
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",1998,"Rate",2.05838047279539,1.43359405745664,2.82275602500292
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",1999,"Rate",2.71296021488568,1.94902097221856,3.61979919289029
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",2000,"Rate",3.34733009542874,2.43410582069323,4.45297503797796
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",2001,"Rate",3.50719494466348,2.5944257284317,4.61861516104818
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",2002,"Rate",3.56200934092717,2.62578332471474,4.61946179650264
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",2003,"Rate",4.30727112184938,3.23263798557275,5.47027008612391
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",2004,"Rate",4.50334471753402,3.43464136023167,5.72291318822223
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",2005,"Rate",4.80156737943659,3.76722513662165,6.079336814982
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",2006,"Rate",4.93265722393876,3.83088331853014,6.2262073872923
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",2007,"Rate",5.96825663432108,4.69007986227143,7.49266319251618
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",2008,"Rate",5.98032464965976,4.79644790848077,7.46456931579293
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",2009,"Rate",6.35103915771786,5.05070087839888,7.94739184126846
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",2010,"Rate",5.74852638423858,4.525436292485,7.12596132908306
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",2011,"Rate",6.48144925050366,5.17813198802353,7.86460613765049
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",2012,"Rate",6.75041678702599,5.39799481937627,8.28764811998261
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",2013,"Rate",6.87288044647379,5.52956000899666,8.3922860835762
1,"Deaths",882,"Tolland County",9013,561,"Drug use disorders",3,"Both",27,"Age-standardized",2014,"Rate",8.15222804428813,6.60803206907035,9.84139631256079
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",1980,"Rate",1.22044623535025,0.597306076414351,2.14482150786308
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",1981,"Rate",1.30388092250957,0.614907079172876,2.29849320877854
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",1982,"Rate",1.27630774246565,0.659953409384391,2.24332797895796
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",1983,"Rate",1.36716224422509,0.67803237690548,2.28318281026204
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",1984,"Rate",1.54631965813461,0.848540775148359,2.54391965702068
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",1985,"Rate",1.58027614499055,0.876318182363857,2.58320282913698
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",1986,"Rate",1.84388063899462,0.959598246436354,2.95889662168789
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",1987,"Rate",2.11418658158175,1.16980335775933,3.30675005584952
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",1988,"Rate",2.0870561811894,1.20195537814702,3.25253073298895
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",1989,"Rate",2.49498537749513,1.42943650359128,3.89359889726173
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",1990,"Rate",2.53183808954656,1.45343868227662,3.92302333225846
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",1991,"Rate",2.85792696373063,1.69460541144262,4.37576581344029
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",1992,"Rate",2.92326093408161,1.70378419375487,4.44875599166313
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",1993,"Rate",3.38416290262996,2.09457372570275,5.04493863893399
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",1994,"Rate",3.64168823344578,2.21590695429568,5.29677927330178
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",1995,"Rate",6.01696382651099,4.01079307166606,8.54284585929216
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",1996,"Rate",4.79169278215867,3.09051542645487,6.87436222432077
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",1997,"Rate",4.95179202816784,3.27036832305377,6.96534578094367
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",1998,"Rate",5.35450288402788,3.5448402283779,7.64915881556694
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",1999,"Rate",6.88471261940023,4.7304320889586,9.67305660102124
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",2000,"Rate",8.73725748055231,6.10782728162716,11.7818375111799
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",2001,"Rate",10.9034920068738,7.95236465660134,14.3258923933029
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",2002,"Rate",9.93513319599452,7.05827959712666,13.3178891700782
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",2003,"Rate",10.9569057688597,7.92894991191696,14.2084887123885
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",2004,"Rate",11.8295049124114,8.72911511612969,15.251601860127
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",2005,"Rate",10.9746614607287,8.07223320688495,14.4137858669592
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",2006,"Rate",13.5131108212704,10.2596442553619,17.0859047533292
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",2007,"Rate",11.5811735128469,8.58607527406338,14.7485234932332
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",2008,"Rate",14.4657322649178,11.209947707555,17.9736236179181
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",2009,"Rate",14.037874871111,10.4859549554556,18.0171653901224
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",2010,"Rate",15.4625874231742,11.8576362980578,19.5336282229786
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",2011,"Rate",14.4649327002241,11.2201853712524,18.2555467389522
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",2012,"Rate",16.5021683291089,12.9285955150504,20.6623868476871
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",2013,"Rate",14.4961244942604,10.9416201894278,18.6534906386617
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",1,"Male",27,"Age-standardized",2014,"Rate",18.2290540549563,14.2894587695002,22.2477164081619
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",1980,"Rate",0.348197933204187,0.156924607417404,0.656242119151538
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",1981,"Rate",0.368676420313148,0.16959573123326,0.683918511495076
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",1982,"Rate",0.357272989105336,0.180926914196584,0.652556571614147
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",1983,"Rate",0.388302121093125,0.181650535321648,0.709821741389379
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",1984,"Rate",0.433691759281021,0.224578427646109,0.750182628944853
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",1985,"Rate",0.449487993354729,0.229536234778837,0.798399592625741
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",1986,"Rate",0.480629453783366,0.243925004051682,0.814808789235693
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",1987,"Rate",0.539574972176015,0.289343013471054,0.884160842057642
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",1988,"Rate",0.576342961179181,0.304288955394228,0.963143636167717
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",1989,"Rate",0.617076104265971,0.334348030601583,1.00752962537078
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",1990,"Rate",0.64140476667546,0.370277475899516,0.996299757829132
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",1991,"Rate",0.687254626792306,0.386033441846691,1.11978995381084
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",1992,"Rate",0.728362887750261,0.414168898512619,1.15438959414263
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",1993,"Rate",0.8709818936043,0.497864771281491,1.3479799782051
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",1994,"Rate",1.00614669696812,0.585847513234598,1.57355701766022
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",1995,"Rate",1.07634888289912,0.665496688315272,1.63722428766976
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",1996,"Rate",1.21542967629082,0.754576452146987,1.83959071189402
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",1997,"Rate",1.33219793587129,0.851783591465958,2.00220581779063
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",1998,"Rate",1.5355216112744,0.980699769203947,2.29279102173713
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",1999,"Rate",1.94886229037875,1.29402248399565,2.79510585794855
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",2000,"Rate",2.24667713374189,1.46744929673191,3.13504225255255
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",2001,"Rate",2.69633977091081,1.83870756312139,3.75131291363559
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",2002,"Rate",3.20995991540483,2.25551133074531,4.34454072008026
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",2003,"Rate",4.14808211067696,2.97563931283635,5.5855557320059
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",2004,"Rate",3.94429559133884,2.81758698689776,5.2065488756665
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",2005,"Rate",4.38303818950189,3.16365805819211,5.84128699941214
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",2006,"Rate",5.093736730055,3.68446758398713,6.69672497595847
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",2007,"Rate",5.47447439604507,4.08494549359384,7.08447979435085
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",2008,"Rate",6.27628203415455,4.66828722075242,8.09944008875484
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",2009,"Rate",6.91864722838817,5.03710253637366,9.07218112253165
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",2010,"Rate",6.64368466034421,5.03204567642247,8.49266645470372
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",2011,"Rate",7.39105286305899,5.531879429459,9.49969567643633
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",2012,"Rate",7.23132196515775,5.42042165055336,9.44807066191251
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",2013,"Rate",8.43626145485296,6.40895015636254,10.8357909386906
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",2,"Female",27,"Age-standardized",2014,"Rate",8.80837034031103,6.55998975856942,11.2543355011913
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",1980,"Rate",0.773795210254325,0.433468854572915,1.23226540962165
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",1981,"Rate",0.824774076352106,0.456313237013476,1.34250886528473
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",1982,"Rate",0.806089795980249,0.461495244820899,1.30338458943977
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",1983,"Rate",0.866566461784321,0.508458731865343,1.33692350876926
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",1984,"Rate",0.977554962444338,0.593965617027776,1.51389151393445
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",1985,"Rate",1.00308214522321,0.612914527064362,1.513318528145
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",1986,"Rate",1.14893366750117,0.69540842806761,1.74812548180939
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",1987,"Rate",1.31154041541111,0.818858148344783,1.90954943996626
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",1988,"Rate",1.31820534297734,0.859079434997325,1.94410530844563
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",1989,"Rate",1.53852443619174,0.997929490917247,2.24731203342637
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",1990,"Rate",1.57023102422803,1.00466190311423,2.29211636000011
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",1991,"Rate",1.75444328727312,1.13763604310934,2.4951858829658
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",1992,"Rate",1.81100904975293,1.20045438144571,2.60688735125057
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",1993,"Rate",2.11156339918805,1.40311943492498,2.98403946124875
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",1994,"Rate",2.30957407868476,1.52830915022112,3.23215646787502
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",1995,"Rate",3.51151892771782,2.46377211819476,4.87671772115859
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",1996,"Rate",2.98634486492936,2.09030745302565,4.04880964318269
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",1997,"Rate",3.12873780250785,2.22917428659287,4.16639085499577
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",1998,"Rate",3.43179350799532,2.48122833126513,4.66348323051389
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",1999,"Rate",4.39997529294829,3.33097533920732,5.86598253980648
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",2000,"Rate",5.46921129932968,4.14075896823826,7.01004132590864
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",2001,"Rate",6.76177596420369,5.1727067751877,8.52215107141288
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",2002,"Rate",6.55527968898484,4.94805270965149,8.27967641906004
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",2003,"Rate",7.53426747768992,5.86262946365384,9.34838731606091
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",2004,"Rate",7.87765179749092,6.20336257770704,9.7483495734797
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",2005,"Rate",7.69130449309257,6.10046471473639,9.50791187333861
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",2006,"Rate",9.31061930398406,7.52167543555883,11.2532582421991
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",2007,"Rate",8.54884356308301,6.84445803146248,10.4830165091114
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",2008,"Rate",10.3742887113401,8.49806676459069,12.4145130749766
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",2009,"Rate",10.4854463883622,8.49442448505055,12.6285345471127
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",2010,"Rate",11.0550590778272,9.09170055681345,13.3468144129158
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",2011,"Rate",10.9366975459996,8.96615513790886,13.1547736526103
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",2012,"Rate",11.8502916978886,9.77808588647397,14.1228655359196
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",2013,"Rate",11.4738005387148,9.45110518508586,13.9023707747032
1,"Deaths",883,"Windham County",9015,561,"Drug use disorders",3,"Both",27,"Age-standardized",2014,"Rate",13.506928221518,11.2747813515789,15.8864362401832
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",1980,"Rate",19.0869542642211,18.076566180967,20.1428452229975
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",1981,"Rate",18.6419941577359,17.7026549229823,19.640999757019
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",1982,"Rate",17.3302693326314,16.5615291503599,18.2015127871722
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",1983,"Rate",17.8041511766553,17.0008987143314,18.6726236869121
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",1984,"Rate",17.8919502000838,17.1692744018308,18.6508292135302
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",1985,"Rate",18.4419349663767,17.6982027218558,19.1954666666069
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",1986,"Rate",18.5307899907509,17.8345666487612,19.2553091515589
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",1987,"Rate",18.6593475608868,17.9331673711653,19.4109994639045
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",1988,"Rate",19.5931633822804,18.8328308716557,20.3611777285362
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",1989,"Rate",18.2990958377662,17.5157601303699,19.0632040858426
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",1990,"Rate",17.5792683726115,16.8916641137407,18.3025645142159
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",1991,"Rate",18.6179416112796,17.8537085341445,19.3672782765998
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",1992,"Rate",17.3847117429293,16.6448985549659,18.0853087816724
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",1993,"Rate",17.748624577582,17.0191689031697,18.4972823987296
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",1994,"Rate",17.5823392620138,16.7757537064174,18.3216423189694
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",1995,"Rate",17.1216783572217,16.4066919546797,17.8670265389987
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",1996,"Rate",16.7808214117097,16.0523144323744,17.483708102506
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",1997,"Rate",16.0749757089794,15.3391484741254,16.7317974205098
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",1998,"Rate",15.6079520478837,14.928674074877,16.2851119047987
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",1999,"Rate",15.646293376113,15.0119672501056,16.2984201983878
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",2000,"Rate",16.2262492476377,15.5645026032721,16.8677930160401
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",2001,"Rate",15.3959943657027,14.6331972826775,16.1028287898975
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",2002,"Rate",15.2218554339941,14.6219877331454,15.8084853317662
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",2003,"Rate",15.1027565783188,14.526019195739,15.6615571522805
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",2004,"Rate",15.5309537776954,14.9413527487,16.1038852913869
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",2005,"Rate",15.7669498332931,15.1171257508783,16.4490994094775
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",2006,"Rate",15.8120787474219,15.1967486900898,16.4559989145987
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",2007,"Rate",15.4612303655509,14.8629039774658,16.0643651806628
1,"Deaths",529,"Connecticut",9,718,"Self-harm",1,"Male",27,"Age-standardized",2008,"Rate",15.65288985092,15.0216794228419,16.2672718545692
