"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",2,"Female",27,"Age-standardized",1993,"Rate",1.3924479152862,0.752498220839656,2.24426066164413
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",2,"Female",27,"Age-standardized",1994,"Rate",1.555144985015,0.881041611745162,2.53353670618431
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",2,"Female",27,"Age-standardized",1995,"Rate",1.66324468584297,0.954303611409204,2.693031504482
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",2,"Female",27,"Age-standardized",1996,"Rate",1.7488023277729,1.01893676494746,2.75981860199177
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",2,"Female",27,"Age-standardized",1997,"Rate",1.84793952069457,1.10887809279876,2.86084313696282
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",2,"Female",27,"Age-standardized",1998,"Rate",1.95657112860984,1.14797084175137,2.99885116906422
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",2,"Female",27,"Age-standardized",1999,"Rate",2.28310584796599,1.37597587560728,3.50306936578889
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",2,"Female",27,"Age-standardized",2000,"Rate",2.7537783057219,1.66069923877229,4.15425885456734
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",2,"Female",27,"Age-standardized",2001,"Rate",3.11678333096501,1.98917481826024,4.67363196953124
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",2,"Female",27,"Age-standardized",2002,"Rate",3.59475310475592,2.2718840404118,5.25756589260647
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",2,"Female",27,"Age-standardized",2003,"Rate",4.01091755758035,2.61295731341883,5.79666294832425
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",2,"Female",27,"Age-standardized",2004,"Rate",4.31500791000137,2.71429564493606,6.13014917459331
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",2,"Female",27,"Age-standardized",2005,"Rate",4.7967587417797,3.08923894510619,6.81232833581093
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",2,"Female",27,"Age-standardized",2006,"Rate",5.46944705485437,3.62726496405654,7.74434933577132
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",2,"Female",27,"Age-standardized",2007,"Rate",5.63081042624436,3.66278802549839,7.98242301711894
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",2,"Female",27,"Age-standardized",2008,"Rate",6.10903636466141,4.02621303906921,8.34608854189209
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",2,"Female",27,"Age-standardized",2009,"Rate",6.24631343765048,4.09972163354026,8.74630184258864
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",2,"Female",27,"Age-standardized",2010,"Rate",6.4548879777201,4.31861653719737,9.16131431309302
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",2,"Female",27,"Age-standardized",2011,"Rate",7.04526566185135,4.56402923863748,9.89263442507222
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",2,"Female",27,"Age-standardized",2012,"Rate",6.94659299556236,4.33148745545357,9.61759672402644
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",2,"Female",27,"Age-standardized",2013,"Rate",6.90086789382713,4.45601267477764,9.74201674396644
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",2,"Female",27,"Age-standardized",2014,"Rate",7.20832343779318,4.63399385023471,10.0818318293382
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",1980,"Rate",1.05876436141766,0.630639099884499,1.74623335871563
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",1981,"Rate",1.08321283837506,0.617444125151559,1.74028988761898
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",1982,"Rate",1.03939714447095,0.632902108934133,1.63899762950381
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",1983,"Rate",1.109840028836,0.675136685999716,1.72495795245383
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",1984,"Rate",1.14044124061498,0.663171517709798,1.78358758701662
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",1985,"Rate",1.2340289314622,0.760718293248319,1.97042181294108
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",1986,"Rate",1.25699393350873,0.79906661271332,1.89633067303274
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",1987,"Rate",1.32645197060274,0.835356974578938,2.04036697994909
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",1988,"Rate",1.45368374517121,0.911595686382066,2.24205226398814
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",1989,"Rate",1.52527293210771,0.954028670072796,2.32696939999827
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",1990,"Rate",1.54655009969168,0.939965336696765,2.32926681144492
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",1991,"Rate",1.60818417702668,1.04138444274776,2.32035467150129
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",1992,"Rate",1.71091925291499,1.04870799136847,2.53835675458442
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",1993,"Rate",1.76151920929489,1.14563092806666,2.65094593692571
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",1994,"Rate",1.96555641529511,1.28461171947889,2.9622227929291
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",1995,"Rate",2.13667655290075,1.40136544324212,3.07096534917789
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",1996,"Rate",2.15397114479871,1.4026096698414,3.10075414490874
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",1997,"Rate",2.37639638045426,1.56207142645657,3.42032728521543
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",1998,"Rate",2.42526482608088,1.59542917805634,3.51761476329096
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",1999,"Rate",2.69362059848759,1.83227594074406,3.78050649568415
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",2000,"Rate",3.182165350259,2.23998726341644,4.44887888077936
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",2001,"Rate",3.71740006674845,2.49617755905043,5.20350470676721
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",2002,"Rate",4.05230651749752,2.85355946638267,5.57180635497527
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",2003,"Rate",4.45043978076104,3.22628836439553,6.06450504945947
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",2004,"Rate",4.86473341186915,3.49304773584162,6.62460072598993
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",2005,"Rate",5.13690578556565,3.70758635188136,6.93916386982706
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",2006,"Rate",5.65596378920865,4.05375099198861,7.57960658184548
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",2007,"Rate",6.01238333098663,4.34353591134702,7.96609860082913
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",2008,"Rate",6.22644714591996,4.60252172200094,8.2501536235291
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",2009,"Rate",6.31899492150975,4.60314470763611,8.54484164540202
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",2010,"Rate",6.35319515035921,4.65768049633052,8.53347780746356
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",2011,"Rate",6.75069203330297,4.92051894566431,9.06194654587666
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",2012,"Rate",7.17907434891094,5.1841102308294,9.64147737559296
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",2013,"Rate",7.03602610294006,5.0850720792945,9.62519094447835
1,"Deaths",3545,"Kittitas County",53037,561,"Drug use disorders",3,"Both",27,"Age-standardized",2014,"Rate",6.72610777263583,4.75402318835584,9.00164257622779
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",1980,"Rate",1.62581193992546,0.772571423855832,2.97505686121329
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",1981,"Rate",1.64203945968107,0.746742902018398,3.09463991541904
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",1982,"Rate",1.51694392503905,0.724719918397674,2.84826870283384
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",1983,"Rate",1.81969935470062,0.828890568538826,3.42152665425933
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",1984,"Rate",1.75656898697524,0.823649657158343,3.23245067229624
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",1985,"Rate",1.85006189601557,0.911339151486175,3.18518638829375
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",1986,"Rate",1.93167596589694,0.901971663935731,3.45838572061057
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",1987,"Rate",2.06630154476944,0.981444007989566,3.62967276046535
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",1988,"Rate",2.28338188504956,1.07316939873802,4.0300605590869
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",1989,"Rate",2.46421009449445,1.22865261840096,4.40765822680606
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",1990,"Rate",2.58085263766815,1.19643581866775,4.49417519466671
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",1991,"Rate",2.74331440634244,1.3221356655931,4.96521237051658
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",1992,"Rate",2.69502490457752,1.27075174489404,4.75679239747894
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",1993,"Rate",2.85984210992557,1.37338646355036,5.02201293992783
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",1994,"Rate",3.09844035135123,1.5318774389343,5.39328217383252
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",1995,"Rate",3.52767610589898,1.79333850859114,5.82833989651362
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",1996,"Rate",3.58815510207501,1.76568020939203,6.05757666133419
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",1997,"Rate",3.65717931062162,1.78939532790229,6.33499254504494
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",1998,"Rate",3.90668277185161,1.97723501219414,6.79008205390468
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",1999,"Rate",4.56775185405987,2.32859855158117,7.49157735617575
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",2000,"Rate",4.95137335229277,2.57728997927427,8.25123331645828
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",2001,"Rate",5.77789306274769,3.06526630883842,9.46826663680382
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",2002,"Rate",6.12225583332401,3.25612093733787,9.85895450660688
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",2003,"Rate",7.18573400984358,4.00641356484118,11.1350301057724
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",2004,"Rate",7.05637069503707,4.07269560411513,11.0566445200065
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",2005,"Rate",7.89398958876296,4.44745743795945,12.594834953433
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",2006,"Rate",8.19309821521352,4.71661015707483,12.7036908444218
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",2007,"Rate",8.49117440599013,4.86421594363876,13.2736387679968
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",2008,"Rate",8.69697227481787,5.09597841836968,13.6003236166601
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",2009,"Rate",9.46440463467253,5.43472930034264,14.8250290718842
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",2010,"Rate",8.66116954154689,4.92228210436769,13.9119630475252
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",2011,"Rate",9.4261233545243,5.12333445907071,14.8790694642681
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",2012,"Rate",8.9839330521368,4.98251253167383,13.9898006596871
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",2013,"Rate",8.45340000472374,4.62124444459212,13.5924923278542
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",1,"Male",27,"Age-standardized",2014,"Rate",9.16836515610186,5.17265367084407,14.5429680710185
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",1980,"Rate",0.914964918974259,0.42503219265732,1.67167143431357
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",1981,"Rate",0.943610549514094,0.440078010967072,1.70908886400673
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",1982,"Rate",0.911250182773624,0.410575966142672,1.62966315109671
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",1983,"Rate",0.954944242923927,0.439519273393432,1.73034236998835
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",1984,"Rate",0.986645154306684,0.473415891754225,1.70154053611881
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",1985,"Rate",1.04295231472201,0.512163079865766,1.83196210918182
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",1986,"Rate",1.074019657847,0.527130702244767,1.9105000510138
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",1987,"Rate",1.11440062900648,0.54104521028348,1.93182022687252
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",1988,"Rate",1.17855962506313,0.610297936602038,2.0089737441889
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",1989,"Rate",1.23757792048059,0.602141970642556,2.10614017132129
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",1990,"Rate",1.29290278750503,0.675338386400826,2.27068363831054
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",1991,"Rate",1.29670925102701,0.657918675100452,2.32687035608303
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",1992,"Rate",1.34000364877908,0.679075387786614,2.36443243103269
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",1993,"Rate",1.43636568015829,0.748594407964092,2.36920503557157
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",1994,"Rate",1.53378101842855,0.780754619732458,2.585429517754
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",1995,"Rate",1.60888186204407,0.818004989294317,2.76723965481088
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",1996,"Rate",1.7362962995619,0.892692264808788,2.88304305151591
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",1997,"Rate",1.88309087454047,0.984688944353968,3.20001945488922
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",1998,"Rate",1.99295329437528,1.05382665202017,3.25305176628358
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",1999,"Rate",2.31196008325793,1.26654467511078,3.61949679376223
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",2000,"Rate",2.75058480830004,1.53407823716466,4.3522731051193
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",2001,"Rate",3.34209237960328,1.89018788161604,5.22278699125345
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",2002,"Rate",3.65765256397644,2.13059936819045,5.69542723045463
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",2003,"Rate",4.06279192568519,2.37223089079079,6.34974235744224
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",2004,"Rate",4.34990792055484,2.51290084492854,6.55499755176569
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",2005,"Rate",4.8522593649185,2.9236402540752,7.24609444992012
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",2006,"Rate",5.25861541056343,3.15159376460313,7.71792344986102
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",2007,"Rate",5.80853434540954,3.50994370438943,8.66049597340632
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",2008,"Rate",6.01787800773206,3.53478482530298,9.35905698913469
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",2009,"Rate",6.69174199831667,4.02813216347848,10.049815817851
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",2010,"Rate",6.42024840976224,3.62278718032959,9.70510145179509
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",2011,"Rate",6.96453298294962,4.02562973273355,10.6221267601264
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",2012,"Rate",6.39405275801343,3.78317148222241,9.61267480118129
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",2013,"Rate",6.51367147809212,3.83350220645905,9.75106634021935
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",2,"Female",27,"Age-standardized",2014,"Rate",6.20293009144214,3.46551818033075,9.88369137223781
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",1980,"Rate",1.27317638447106,0.753232512791576,2.03200290805686
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",1981,"Rate",1.29427257003346,0.757339022887951,2.08130554604874
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",1982,"Rate",1.21474361352906,0.730354458836227,1.92062206063511
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",1983,"Rate",1.38661142889432,0.823893394775415,2.23582738101692
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",1984,"Rate",1.37040630601916,0.829214674569964,2.13170496523964
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",1985,"Rate",1.44485835269959,0.871836685541297,2.15307537577018
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",1986,"Rate",1.49998011591769,0.90232565905889,2.31413090352873
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",1987,"Rate",1.5867051587451,0.953848839729561,2.43841751626579
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",1988,"Rate",1.72559459913372,1.03708858175377,2.60804618360586
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",1989,"Rate",1.84459455558064,1.10945292147991,2.8892736844993
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",1990,"Rate",1.92737834125957,1.14475909044862,3.03231887464406
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",1991,"Rate",2.01426021649719,1.20256982672341,3.06486175408901
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",1992,"Rate",2.01261105814324,1.21947400365094,3.17144879403912
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",1993,"Rate",2.14452753978933,1.3117843286249,3.28557968744728
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",1994,"Rate",2.31249857489744,1.42014306485865,3.51084702583018
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",1995,"Rate",2.56534228843727,1.57983334001745,3.82780877823054
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",1996,"Rate",2.65902752125435,1.62482840895963,3.95344965688157
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",1997,"Rate",2.7681699397823,1.73575254235534,4.14827705905706
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",1998,"Rate",2.9438492014699,1.84216599708879,4.40215806083313
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",1999,"Rate",3.43065535090927,2.1744792087208,4.90404736617467
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",2000,"Rate",3.83970506044002,2.42068430621931,5.61023213354341
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",2001,"Rate",4.54642968265164,2.98450577638327,6.54507403491392
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",2002,"Rate",4.88486848048604,3.20866025247637,7.03349550016847
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",2003,"Rate",5.62178696227695,3.78182667570133,8.06924496180306
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",2004,"Rate",5.71021601136068,3.82717130040167,8.00490069035545
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",2005,"Rate",6.3842088620979,4.40154796668822,8.92180573522694
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",2006,"Rate",6.74415067889688,4.51861827443209,9.222856326842
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",2007,"Rate",7.14305254886895,4.8417089112871,9.80140935115159
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",2008,"Rate",7.36256569415839,5.05342962897967,10.3139213694945
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",2009,"Rate",8.09617121127275,5.63247518018628,11.1868436729623
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",2010,"Rate",7.56172696218535,5.19175661514855,10.6748274213685
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",2011,"Rate",8.21664448725208,5.47001936171372,11.3833408465015
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",2012,"Rate",7.69714405692931,5.28030324796402,10.7687289248411
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",2013,"Rate",7.51163318553278,5.01012201261531,10.5542261014723
1,"Deaths",3564,"Klickitat County",53039,561,"Drug use disorders",3,"Both",27,"Age-standardized",2014,"Rate",7.71302236007561,5.01238626612051,10.8533231081754
1,"Deaths",3553,"Lewis County",53041,561,"Drug use disorders",1,"Male",27,"Age-standardized",1980,"Rate",1.91415471230222,1.01107958742025,3.27271496539899
1,"Deaths",3553,"Lewis County",53041,561,"Drug use disorders",1,"Male",27,"Age-standardized",1981,"Rate",1.98005068564342,1.03869510799108,3.25297268814294
1,"Deaths",3553,"Lewis County",53041,561,"Drug use disorders",1,"Male",27,"Age-standardized",1982,"Rate",2.01088363086568,1.13134487819971,3.39069757397695
1,"Deaths",3553,"Lewis County",53041,561,"Drug use disorders",1,"Male",27,"Age-standardized",1983,"Rate",2.21195629239295,1.26407356798802,3.60445333521166
1,"Deaths",3553,"Lewis County",53041,561,"Drug use disorders",1,"Male",27,"Age-standardized",1984,"Rate",2.2776756736539,1.24841702566762,3.73422143831069
1,"Deaths",3553,"Lewis County",53041,561,"Drug use disorders",1,"Male",27,"Age-standardized",1985,"Rate",2.39205695984008,1.37024744299912,4.03169817341039
1,"Deaths",3553,"Lewis County",53041,561,"Drug use disorders",1,"Male",27,"Age-standardized",1986,"Rate",2.62126996895864,1.41297847553231,4.30219112658137
1,"Deaths",3553,"Lewis County",53041,561,"Drug use disorders",1,"Male",27,"Age-standardized",1987,"Rate",2.80191928218243,1.56602594182443,4.37695716486996
1,"Deaths",3553,"Lewis County",53041,561,"Drug use disorders",1,"Male",27,"Age-standardized",1988,"Rate",3.22946495808679,1.94755445877422,4.95312479541732
1,"Deaths",3553,"Lewis County",53041,561,"Drug use disorders",1,"Male",27,"Age-standardized",1989,"Rate",3.55536067561027,2.0755257056465,5.54363472655983
