"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",2,"Female",27,"Age-standardized",2007,"Rate",4.01101192842822,3.06969096038656,5.13162233541258
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",2,"Female",27,"Age-standardized",2008,"Rate",4.22160492484198,3.24091282165715,5.47254963441921
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",2,"Female",27,"Age-standardized",2009,"Rate",4.39999983300997,3.35292366885799,5.78515153438001
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",2,"Female",27,"Age-standardized",2010,"Rate",4.34829507249748,3.31816657953696,5.68593395496795
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",2,"Female",27,"Age-standardized",2011,"Rate",4.45093384560486,3.37527929293508,5.94454499349773
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",2,"Female",27,"Age-standardized",2012,"Rate",4.53434943879667,3.45101919446572,6.00696102101835
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",2,"Female",27,"Age-standardized",2013,"Rate",4.58555596191188,3.47906915777543,6.09291137023512
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",2,"Female",27,"Age-standardized",2014,"Rate",4.62216547196779,3.47849556965833,6.15723471639111
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",1980,"Rate",8.24274062714442,6.65461152816757,9.97444127504155
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",1981,"Rate",8.42325419324692,6.82888323808107,10.2237536783036
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",1982,"Rate",8.39902042447502,6.77143043752189,10.1317496924652
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",1983,"Rate",8.57431177693285,6.92336015889132,10.4557954169461
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",1984,"Rate",8.77180931985958,7.0899237276461,10.6319050546055
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",1985,"Rate",8.96716848451072,7.24298314639293,10.8171724977466
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",1986,"Rate",9.18724923989881,7.48933485294979,11.1547209993663
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",1987,"Rate",9.24673168601659,7.51262028095407,11.1084878989011
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",1988,"Rate",9.38223061418494,7.67487574582626,11.2828693061977
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",1989,"Rate",9.35730291967851,7.64058688048392,11.2530014639599
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",1990,"Rate",9.3362326207533,7.64014666072896,11.2106225909521
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",1991,"Rate",9.40107859402051,7.75042817090828,11.2423858502064
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",1992,"Rate",9.47355008688087,7.80291410188787,11.4488417573404
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",1993,"Rate",9.5763040444239,7.94414217001804,11.4265008302151
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",1994,"Rate",9.79927259726309,8.10497963767805,11.7084806471248
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",1995,"Rate",9.88913571570836,8.20346898041412,11.9100159609176
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",1996,"Rate",9.59298178998466,7.93039868182908,11.589133179731
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",1997,"Rate",9.22569014351234,7.63727298407327,11.3333188533349
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",1998,"Rate",9.00433424350468,7.45648949647834,10.905948960785
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",1999,"Rate",8.90993982898508,7.29448314522332,10.8068537433092
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",2000,"Rate",9.11433305817559,7.52223699277241,11.0944995573003
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",2001,"Rate",9.19022978723777,7.5618746112262,11.1083198986412
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",2002,"Rate",9.54002945109631,7.82282457971801,11.7003271250977
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",2003,"Rate",9.30086859650396,7.67186583716461,11.4321522520667
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",2004,"Rate",9.27579041883731,7.57314297390398,11.3824480576222
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",2005,"Rate",9.58155415317186,7.89880928310043,11.7259559711363
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",2006,"Rate",9.88859266153661,8.0995890954162,12.0921057614597
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",2007,"Rate",10.3750061471815,8.39152968692425,12.7372591850184
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",2008,"Rate",10.3660040336503,8.51181616881356,12.7893766160647
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",2009,"Rate",10.5801975815244,8.69797947156568,13.0232103210093
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",2010,"Rate",10.3323337125516,8.48221201277421,12.8392895760287
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",2011,"Rate",10.4902357024183,8.54038182683397,12.8857640552018
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",2012,"Rate",10.745893978246,8.66720866350513,13.3898694004555
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",2013,"Rate",10.8010484099755,8.64041582831645,13.5174891140555
1,"Deaths",2592,"Billings County",38007,718,"Self-harm",3,"Both",27,"Age-standardized",2014,"Rate",11.1394333753207,8.99813888453174,14.015627999951
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",1980,"Rate",20.007232858458,17.0231011519302,22.9920989421467
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",1981,"Rate",19.780200660923,16.8885066049109,22.6072579645099
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",1982,"Rate",19.4407889784089,16.7776840905413,22.260899856886
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",1983,"Rate",19.9598178419099,17.127549750636,22.7532513806172
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",1984,"Rate",20.5486167064716,17.7864682623922,23.5716462875261
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",1985,"Rate",20.8344222372903,17.9400199306708,23.7745647053947
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",1986,"Rate",21.5375042850536,18.6662880303705,24.724642920631
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",1987,"Rate",22.1275938371059,19.3578572112208,25.0074766016346
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",1988,"Rate",22.2682721707106,19.4421195575047,25.5024535540817
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",1989,"Rate",22.8382243544781,20.0001611906967,26.0749844696087
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",1990,"Rate",23.070417921555,20.2040193683882,26.1275178138551
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",1991,"Rate",23.0418039113584,20.1266431871993,26.1613957787657
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",1992,"Rate",23.0637020954865,20.1571599699528,26.2084997944374
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",1993,"Rate",23.2155625550653,20.4957662806293,26.4929043936695
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",1994,"Rate",23.7645802592313,20.9355213049998,26.808396834744
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",1995,"Rate",23.526318168786,20.7182661431595,26.6944809342606
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",1996,"Rate",23.1185704853513,20.2334234711117,26.2627766268953
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",1997,"Rate",22.0890073160891,19.318418461128,24.9784250312053
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",1998,"Rate",21.7485124277498,19.0382424867886,24.6549904679787
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",1999,"Rate",21.4485615714228,18.9315301546793,24.3628185197496
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",2000,"Rate",21.6312420778159,18.7579123507193,24.4969085972696
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",2001,"Rate",22.2875321772384,19.5048675055965,25.324945617578
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",2002,"Rate",22.8368332523535,19.8755348564893,25.9677374130352
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",2003,"Rate",22.4432358816294,19.5384180842123,25.588749908003
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",2004,"Rate",22.6111367672832,19.8044895870834,25.573266841418
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",2005,"Rate",23.5778689441683,20.4288893974512,26.6462524723907
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",2006,"Rate",23.7033127692481,20.5929786948318,26.9904554496983
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",2007,"Rate",24.0771876538486,20.8802196375686,27.3900729157678
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",2008,"Rate",24.2298502766368,20.926058625511,28.0512013526444
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",2009,"Rate",24.309651183945,21.0370624762982,27.9978527598821
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",2010,"Rate",24.4159078807614,20.8407679690715,28.3448487843049
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",2011,"Rate",24.9573152357339,21.3712014907985,28.7223393394556
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",2012,"Rate",25.3840126936114,21.577819061167,29.364881519596
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",2013,"Rate",25.2193743856069,21.5565901396387,29.3674873649395
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",1,"Male",27,"Age-standardized",2014,"Rate",25.9075866016771,22.0863834406701,30.5426637857977
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",1980,"Rate",3.4540122096816,2.74781637030017,4.19944278032682
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",1981,"Rate",3.40337213555513,2.73771215783723,4.16759798487695
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",1982,"Rate",3.33655697591961,2.71116393737776,4.04523880776297
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",1983,"Rate",3.34771359144558,2.73940813891404,4.05003186345524
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",1984,"Rate",3.30857176165971,2.68894411953342,4.01492521029311
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",1985,"Rate",3.31564414091152,2.6973682894961,3.99036255240804
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",1986,"Rate",3.34003019696639,2.741978043865,4.01997698192597
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",1987,"Rate",3.28395113743939,2.68262126423186,3.95850295874072
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",1988,"Rate",3.26551754877822,2.6579563042037,3.92671570379189
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",1989,"Rate",3.12611520653469,2.50729621504663,3.75781670389894
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",1990,"Rate",3.09799285813971,2.53166923973557,3.76526551692548
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",1991,"Rate",3.05772401066577,2.48076775093114,3.69934488513242
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",1992,"Rate",2.93482855975192,2.37953663287411,3.54220558127869
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",1993,"Rate",2.94516593703438,2.36396262154166,3.5753044080281
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",1994,"Rate",2.93071415939194,2.34764039094881,3.55245249121785
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",1995,"Rate",2.95100167546002,2.39828510091352,3.5378164996457
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",1996,"Rate",2.90453650537662,2.3338015232693,3.53475976964259
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",1997,"Rate",2.87216082172594,2.35157749882574,3.49191724443516
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",1998,"Rate",2.8619090150556,2.32109218228321,3.46569135052174
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",1999,"Rate",2.88478901458814,2.35932350733323,3.48523268070943
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",2000,"Rate",2.93782951061828,2.38095860697755,3.59723628849184
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",2001,"Rate",3.08765617737621,2.46367836164648,3.71815582193676
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",2002,"Rate",3.07946940174195,2.51420787040775,3.72664899123806
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",2003,"Rate",3.13200988423437,2.5290403325676,3.8159830063015
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",2004,"Rate",3.19889826138092,2.58104342521649,3.91141855250852
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",2005,"Rate",3.33857581081799,2.57579980869109,4.07726990265942
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",2006,"Rate",3.48926993395909,2.76857511739926,4.26404421385954
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",2007,"Rate",3.54291004461518,2.83440330939022,4.38742558134642
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",2008,"Rate",3.56437120237315,2.83093726124939,4.41424032083619
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",2009,"Rate",3.58797916513705,2.86560951021727,4.47992587224832
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",2010,"Rate",3.64601406155286,2.89765710971708,4.57385649329751
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",2011,"Rate",3.73620877375843,2.95931110036136,4.69949490311495
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",2012,"Rate",3.82325739441003,3.02396289944491,4.76608779271307
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",2013,"Rate",3.81561973210709,2.99488506129097,4.81201198429018
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",2,"Female",27,"Age-standardized",2014,"Rate",3.83463461886325,2.98866114756435,4.89283842749005
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",1980,"Rate",11.7411548696281,10.1989409744277,13.2351662170418
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",1981,"Rate",11.5981675517235,10.1297140029053,13.0696983211767
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",1982,"Rate",11.3965403628326,10.033718822295,12.8495878162817
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",1983,"Rate",11.6640751963084,10.2309157343608,13.1464623923399
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",1984,"Rate",11.954812774731,10.5620027110687,13.4518483545357
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",1985,"Rate",12.1051711660101,10.6059268252488,13.6499255515005
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",1986,"Rate",12.4801594013924,10.9843908404756,14.0587233006812
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",1987,"Rate",12.7889448317287,11.3648782013186,14.2520993666907
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",1988,"Rate",12.8800339421391,11.436325932641,14.5792119189049
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",1989,"Rate",13.1579454098112,11.6771232589194,14.7812604253444
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",1990,"Rate",13.311212385193,11.8215140153723,14.9229282147999
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",1991,"Rate",13.3056924607491,11.8376536850601,14.8686435285917
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",1992,"Rate",13.2985280703982,11.8099743694725,14.8952684809848
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",1993,"Rate",13.4194793825014,12.0409177792321,15.1667605777736
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",1994,"Rate",13.6555835105754,12.1639916775808,15.2506107608156
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",1995,"Rate",13.5208512656656,12.0819669298904,15.2675316158095
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",1996,"Rate",13.2637811714125,11.7783336936946,14.8219092122735
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",1997,"Rate",12.6724160348398,11.2502518407122,14.2266362038932
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",1998,"Rate",12.5082192915127,11.1322042415336,14.0171322875141
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",1999,"Rate",12.3517234249709,10.9932517517984,13.8673366373982
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",2000,"Rate",12.4535207686296,10.9906843767239,13.9732656334464
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",2001,"Rate",12.9211978846167,11.4501378342302,14.4522662730009
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",2002,"Rate",13.2674402303245,11.7155287655073,14.9498030844313
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",2003,"Rate",13.0952847653746,11.589857610474,14.7356855277468
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",2004,"Rate",13.2380887598896,11.7555667575217,14.8602651140949
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",2005,"Rate",13.8159268688017,12.1580740323052,15.4705289034291
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",2006,"Rate",14.0000543411205,12.3232039143304,15.7625544100349
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",2007,"Rate",14.2846574606145,12.6355493809046,16.0715435161272
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",2008,"Rate",14.4027843989887,12.6059672791578,16.4369427991099
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",2009,"Rate",14.42937644267,12.608253105747,16.3145455365611
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",2010,"Rate",14.5944983487758,12.6868206273913,16.6562111527515
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",2011,"Rate",14.948886477428,13.0401449506596,16.9758674049502
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",2012,"Rate",15.1850505704215,13.2373378892303,17.3077033682271
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",2013,"Rate",15.1000280721654,13.0299571118136,17.3329756958409
1,"Deaths",2565,"Bottineau County",38009,718,"Self-harm",3,"Both",27,"Age-standardized",2014,"Rate",15.4121764923231,13.3286493141818,17.7574319550648
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",1980,"Rate",19.5213016729959,16.1864133515356,23.351366626632
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",1981,"Rate",19.4433235112368,16.2943102852411,23.2155946039634
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",1982,"Rate",19.2484862248047,16.0525724446414,22.90578859252
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",1983,"Rate",19.1079025954106,16.0530991421394,22.7038552762084
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",1984,"Rate",19.4309133185596,16.4609989177643,22.9469369529073
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",1985,"Rate",19.9024510830098,16.8185545441542,23.4041770742058
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",1986,"Rate",20.6977788406478,17.6021130776162,24.3420608214183
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",1987,"Rate",20.6510716672393,17.4777599299423,24.3077817691677
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",1988,"Rate",20.8721398662611,17.7926429710988,24.427865869281
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",1989,"Rate",21.192803150002,18.0702743920856,24.8918597235904
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",1990,"Rate",21.610061419531,18.6463448063959,25.3376924728772
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",1991,"Rate",21.4887498159857,18.5309292273803,25.1934052458847
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",1992,"Rate",20.9780238500711,18.0277579971701,24.6223795921842
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",1993,"Rate",21.3555110786739,18.2006413732924,24.878603784404
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",1994,"Rate",22.0242873610325,19.04333190846,25.6972190029566
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",1995,"Rate",21.8238544372034,18.5575557422516,25.6056783420524
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",1996,"Rate",20.6821395306508,17.7262032318972,24.4283951726212
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",1997,"Rate",19.7867554852994,16.865640763193,23.1820288278094
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",1998,"Rate",19.30616857455,16.5116776300071,22.5415536678784
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",1999,"Rate",19.0554480519118,16.2776967036294,22.1581036949863
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",2000,"Rate",19.0428620014797,16.1635788605492,22.1958985372866
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",2001,"Rate",19.3054884653458,16.3769712530449,22.5369255966061
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",2002,"Rate",19.440148116066,16.4077997818317,22.6787532826896
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",2003,"Rate",19.4466951478571,16.4455149754705,22.8731649269468
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",2004,"Rate",19.3835368278767,16.2695914171515,22.5479681883966
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",2005,"Rate",19.8158704038258,16.7798524501718,23.1982676880432
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",2006,"Rate",19.9426259569951,16.6174109522974,23.5408469396879
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",2007,"Rate",20.0658306923628,16.8093162220068,23.7170532420349
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",2008,"Rate",20.1483641654587,16.7699633713067,23.7893717793736
1,"Deaths",2613,"Bowman County",38011,718,"Self-harm",1,"Male",27,"Age-standardized",2009,"Rate",20.1986568370233,16.8576822428733,23.949305916081
