"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",812,"Orange County",6059,718,"Self-harm",3,"Both",27,"Age-standardized",2014,"Rate",10.4630075884999,10.0299723804714,10.8836944968281
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",1980,"Rate",30.0609078939676,27.808186215193,32.3347148889781
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",1981,"Rate",27.1267555983805,25.0400120355945,29.1264358137173
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",1982,"Rate",27.9670157067559,25.8777740553761,30.1042563394675
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",1983,"Rate",26.0524954631511,24.2355334731724,27.854619440299
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",1984,"Rate",26.1234812240573,24.2084078137307,27.9700982490037
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",1985,"Rate",28.0810258831185,26.1919503421792,30.0379305290694
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",1986,"Rate",28.2688595098526,26.3782701204901,30.1590747554663
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",1987,"Rate",28.7036976826551,26.9055528710407,30.6130707771864
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",1988,"Rate",28.5928115028924,26.7607443340749,30.4679894694501
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",1989,"Rate",26.9781662764323,25.140053189635,28.7804104472237
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",1990,"Rate",26.5714767653516,24.9353927469258,28.3483244559039
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",1991,"Rate",26.9045775587486,25.0963555406669,28.6544299779325
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",1992,"Rate",24.9270669119703,23.346017578314,26.6113209867745
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",1993,"Rate",27.4438039239777,25.6772951229205,29.2932283769489
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",1994,"Rate",25.3068659889168,23.6416756849861,27.0139005298892
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",1995,"Rate",25.8873898629619,24.1243762347843,27.5050531055133
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",1996,"Rate",27.2301734843447,25.4293505479934,29.1503489413224
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",1997,"Rate",21.6745677679807,20.2401491184665,23.0852968605337
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",1998,"Rate",21.2744501787035,19.8928103270859,22.6342654878389
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",1999,"Rate",20.6319551029693,19.2816226023506,21.945653849796
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",2000,"Rate",21.8430674234311,20.4867280332006,23.3488598806219
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",2001,"Rate",21.3606580077642,19.9888773693644,22.7969752998864
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",2002,"Rate",22.4238282495204,21.0728478107151,23.815674456679
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",2003,"Rate",23.3797341914866,21.9235475661145,24.907891043581
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",2004,"Rate",20.3902147263558,19.1466043659163,21.6107311026798
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",2005,"Rate",21.2204390997556,19.8999321937844,22.5208419238952
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",2006,"Rate",21.0748937272954,19.822015599721,22.317026900437
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",2007,"Rate",20.7254348141753,19.3989845348387,22.0582536835629
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",2008,"Rate",21.1410181966016,19.8690820541657,22.4655930527326
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",2009,"Rate",23.2339955102266,21.8084017641336,24.750417338136
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",2010,"Rate",22.9392651320829,21.5486407564464,24.2889810177931
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",2011,"Rate",22.8470860406363,21.3655010798208,24.3469004038311
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",2012,"Rate",22.094083686635,20.7125121490791,23.548985246093
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",2013,"Rate",21.5120001443247,20.1085014168128,22.9247921654729
1,"Deaths",775,"Placer County",6061,718,"Self-harm",1,"Male",27,"Age-standardized",2014,"Rate",22.2471756687417,20.7667679605863,23.793572187484
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",1980,"Rate",9.10750393914281,8.14014381460797,10.0834760785155
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",1981,"Rate",8.62637426532665,7.76837766798971,9.49981989391199
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",1982,"Rate",8.2682286534692,7.44250131417213,9.08241287643593
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",1983,"Rate",8.65160352712491,7.84865319062929,9.50060178042358
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",1984,"Rate",7.9990360369889,7.20150802862084,8.78269640965253
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",1985,"Rate",7.76394073856905,7.08226435660656,8.50453307152109
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",1986,"Rate",8.01447925929145,7.32945864238883,8.72127972365078
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",1987,"Rate",7.47296693098237,6.79750206483147,8.13444970853168
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",1988,"Rate",7.71618091153832,7.03348656313509,8.45331932692107
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",1989,"Rate",7.27735834819074,6.63490323287864,7.92545121437355
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",1990,"Rate",7.04603374188815,6.39331068124866,7.66717526106596
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",1991,"Rate",7.02997892005257,6.44477079662165,7.60895094250356
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",1992,"Rate",6.45342082082494,5.87756114214427,7.08295919431202
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",1993,"Rate",6.76421757821754,6.18590272875389,7.34669080250987
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",1994,"Rate",6.22225698733043,5.672790798154,6.78605569269464
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",1995,"Rate",6.50806326384959,5.94541045770421,7.13059723016994
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",1996,"Rate",5.94353231519601,5.37050977684173,6.45487562252373
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",1997,"Rate",6.01079827406202,5.5363379090268,6.50705226284852
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",1998,"Rate",5.72980216012615,5.26589409773446,6.20485310116735
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",1999,"Rate",5.44574877216469,4.98988690867806,5.85619859646016
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",2000,"Rate",5.50279912901837,5.04367651002216,5.91577435399223
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",2001,"Rate",5.87712415141489,5.41194858964351,6.37232430303476
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",2002,"Rate",5.90265801433762,5.45497775046624,6.38427728013442
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",2003,"Rate",5.99946047083832,5.53806565577847,6.45706344291865
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",2004,"Rate",6.11083799566877,5.67322624913822,6.56895178577775
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",2005,"Rate",5.77200529426802,5.28922599687285,6.24427863114395
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",2006,"Rate",6.07988221820222,5.62905387107884,6.55948404392767
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",2007,"Rate",5.91346457995835,5.46443688462857,6.33051758334794
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",2008,"Rate",5.86895463762326,5.41165022230205,6.3219862060608
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",2009,"Rate",5.69329686616518,5.2645629933825,6.12552826100632
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",2010,"Rate",5.78016472067089,5.34949543614333,6.20653711999109
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",2011,"Rate",5.99590562608183,5.55551347945691,6.44689883885733
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",2012,"Rate",5.7829777495349,5.36111415179184,6.23936796772089
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",2013,"Rate",5.89582124271926,5.44737926604582,6.38766509624926
1,"Deaths",775,"Placer County",6061,718,"Self-harm",2,"Female",27,"Age-standardized",2014,"Rate",5.66156074763415,5.17707411344474,6.13753077642398
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",1980,"Rate",18.9106387622169,17.8101145361864,20.0804980888698
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",1981,"Rate",17.2360864385617,16.1924218729345,18.2923496024571
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",1982,"Rate",17.4368631715874,16.4200016559261,18.5478767171911
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",1983,"Rate",16.7520940561056,15.7699915254349,17.7231256572228
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",1984,"Rate",16.4291809544268,15.4611930241722,17.4132325200018
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",1985,"Rate",17.2133592245734,16.2539326157873,18.2399379867138
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",1986,"Rate",17.4601968105276,16.5187206927847,18.4174502149364
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",1987,"Rate",17.3931944337974,16.4742409431583,18.34652772802
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",1988,"Rate",17.4742808418519,16.5704861637545,18.4387477699248
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",1989,"Rate",16.4969650145832,15.5685418402302,17.4041249377721
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",1990,"Rate",16.1979300377322,15.3853469730532,17.0961851593703
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",1991,"Rate",16.3682449289475,15.479727444366,17.2509776632006
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",1992,"Rate",15.1387657920141,14.3214052820252,15.9869203531168
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",1993,"Rate",16.5110557803658,15.6628036169746,17.4270947433102
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",1994,"Rate",15.2474646174082,14.3588174781605,16.0915822433768
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",1995,"Rate",15.6886540131992,14.8192114313054,16.5204958175105
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",1996,"Rate",16.0234055799989,15.1302056999471,16.9857941827141
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",1997,"Rate",13.4388273699643,12.7266259108988,14.1755909162016
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",1998,"Rate",13.102835460026,12.4164384393765,13.8324188655482
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",1999,"Rate",12.6459983558054,11.9828125429803,13.3007709929748
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",2000,"Rate",13.2595448357936,12.5863820841177,14.0179387827485
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",2001,"Rate",13.2250907253141,12.5333084892338,13.9608352474333
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",2002,"Rate",13.751115333846,13.099096198702,14.4884478846754
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",2003,"Rate",14.2535508637346,13.5504544579551,14.9850646279766
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",2004,"Rate",12.9033983690631,12.2505755960923,13.5169490028061
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",2005,"Rate",13.1298791566504,12.3602153334717,13.8174049099685
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",2006,"Rate",13.2278181342243,12.5913050430795,13.8861167413825
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",2007,"Rate",13.0005891836986,12.3306210730093,13.7070077163839
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",2008,"Rate",13.1690273273605,12.5010228235823,13.8196659731017
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",2009,"Rate",14.0830332456291,13.3847948720017,14.8306714319074
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",2010,"Rate",13.9894977113798,13.2837070715359,14.6827439060111
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",2011,"Rate",14.0470957431462,13.2632643807401,14.7544977625155
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",2012,"Rate",13.6049831925954,12.900796339014,14.3412684252361
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",2013,"Rate",13.3884979361244,12.6719254030437,14.1260316733881
1,"Deaths",775,"Placer County",6061,718,"Self-harm",3,"Both",27,"Age-standardized",2014,"Rate",13.6028024833766,12.847501950904,14.4019869076446
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",1980,"Rate",34.6632982098339,31.0918957002533,38.5406462941455
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",1981,"Rate",34.161709733026,30.6815684255899,38.019836535603
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",1982,"Rate",33.9128680679597,30.6330492941127,37.6513238697329
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",1983,"Rate",33.4167889234484,30.003368956044,36.754222234939
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",1984,"Rate",35.6851901091197,32.1845617274516,39.2856246679258
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",1985,"Rate",35.0144115718738,31.8470460010915,38.5043575956418
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",1986,"Rate",35.9976840801124,32.6496887296167,39.6695527076989
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",1987,"Rate",36.2756030497742,33.0360794953254,39.9497956723683
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",1988,"Rate",36.1689384349278,32.7626674247201,39.7355298702012
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",1989,"Rate",35.6703852987741,32.4288797186028,39.2708121409076
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",1990,"Rate",35.6773972934031,32.1610936502602,39.4126407713205
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",1991,"Rate",36.9310234004055,33.5291329535137,40.5847363889934
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",1992,"Rate",35.2404425660792,31.7991958725626,38.6644655576164
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",1993,"Rate",36.7316765319589,33.3993423354309,40.6173412634998
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",1994,"Rate",37.2414973300722,33.4473500920134,40.9597339505784
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",1995,"Rate",37.6119831192283,34.107014623832,41.4461740986978
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",1996,"Rate",35.5101405716822,32.3395957854044,39.0585648181813
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",1997,"Rate",34.1262142513273,31.0901368983706,37.453015930046
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",1998,"Rate",33.0715061162391,30.0893478156933,36.4244422416598
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",1999,"Rate",33.4399838640124,30.2657748258788,36.6901064075136
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",2000,"Rate",33.1125830776993,30.0803893678639,36.4236375538237
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",2001,"Rate",33.2335177490751,29.9409123043817,36.4355100604803
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",2002,"Rate",34.8708175267332,31.6717441453666,38.2328359718469
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",2003,"Rate",33.9389166793913,30.714662622632,37.2553901050101
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",2004,"Rate",36.1472116412732,32.7321889930797,39.5250730902361
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",2005,"Rate",35.9377579781542,32.5386002274234,39.6456821983447
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",2006,"Rate",34.5661120853018,31.3576805990189,38.0028633241839
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",2007,"Rate",36.3199535978181,32.8842299190906,40.1734421717802
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",2008,"Rate",35.516372795285,31.9606543565524,39.3332112073006
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",2009,"Rate",36.4781555253772,32.9019851709864,40.2884547638949
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",2010,"Rate",36.706354191577,33.1001476713632,40.4464889555856
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",2011,"Rate",36.7285276703021,32.92970112241,40.6834762135137
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",2012,"Rate",36.7070279436984,32.9750831780582,40.707607486705
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",2013,"Rate",39.068647118928,35.1602554066718,43.4210307505822
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",1,"Male",27,"Age-standardized",2014,"Rate",38.3582186792374,34.2486144996565,42.7125728499335
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",1980,"Rate",8.47566482176998,7.35861828667548,9.79337336605301
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",1981,"Rate",8.39251654791648,7.24126395946224,9.67651537018036
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",1982,"Rate",8.46250962369914,7.40504541094366,9.61296506490796
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",1983,"Rate",8.25700121354514,7.26329217553049,9.46974079637535
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",1984,"Rate",8.48218028980446,7.38781704897154,9.61321557004075
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",1985,"Rate",8.20898898712217,7.13747016333382,9.26433105905941
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",1986,"Rate",8.15930958379412,7.18353827579154,9.21150638604843
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",1987,"Rate",8.036614250969,7.04629609303786,9.06942119378376
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",1988,"Rate",8.34735775140681,7.36546752604122,9.40114347234039
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",1989,"Rate",7.94031764311923,7.02387478773089,8.99887826617979
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",1990,"Rate",7.79942976026319,6.85667777286715,8.80318927192528
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",1991,"Rate",7.82602234743363,6.87209898683217,8.83900485882471
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",1992,"Rate",7.43124819738294,6.51626420139632,8.39483613830343
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",1993,"Rate",7.5660400558979,6.64193152119858,8.48696547972322
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",1994,"Rate",7.64039372398062,6.64967676459901,8.62983592167422
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",1995,"Rate",7.53966817066536,6.62217032188537,8.46227585102526
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",1996,"Rate",7.33082682359075,6.44585774183927,8.26462666088098
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",1997,"Rate",7.27144142515292,6.4325439631334,8.19030359270036
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",1998,"Rate",7.27803632211556,6.36176376926605,8.13705420296527
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",1999,"Rate",7.24131805319679,6.38625319092458,8.07573779652195
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",2000,"Rate",7.5403065650823,6.64128336058623,8.44919085362332
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",2001,"Rate",7.71150986927195,6.81237595146176,8.74959721603458
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",2002,"Rate",7.75980373949998,6.83660928921999,8.70874363108087
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",2003,"Rate",8.03787239497217,7.08966643511977,9.03917515046115
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",2004,"Rate",8.09200683332324,7.14467777694556,9.07806774399397
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",2005,"Rate",8.56477900762419,7.3359129122271,9.74246353440221
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",2006,"Rate",8.65426555664702,7.63602098625184,9.71859688827278
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",2007,"Rate",8.68749180546367,7.60530318970331,9.79547395060859
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",2008,"Rate",8.82749980076731,7.81393249916548,9.92366862328898
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",2009,"Rate",9.18069849018615,8.0940994575855,10.3668657461538
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",2010,"Rate",9.23660493758426,8.16324547096505,10.4020885252842
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",2011,"Rate",9.40004555655507,8.25577631184953,10.6592237356638
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",2012,"Rate",9.73645760422247,8.55095782602221,11.0397034449509
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",2013,"Rate",9.82184865184303,8.60160402974337,11.2320516163114
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",2,"Female",27,"Age-standardized",2014,"Rate",9.89757929774136,8.64196196760496,11.3495308671539
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",3,"Both",27,"Age-standardized",1980,"Rate",21.0621848964135,19.2019943261213,23.1128702169188
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",3,"Both",27,"Age-standardized",1981,"Rate",20.7517851320239,18.8982141495205,22.8418507417055
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",3,"Both",27,"Age-standardized",1982,"Rate",20.64613737996,18.9223532402121,22.5962559053554
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",3,"Both",27,"Age-standardized",1983,"Rate",20.2842620196402,18.5962176685303,22.1010055392831
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",3,"Both",27,"Age-standardized",1984,"Rate",21.4363370892137,19.6706992669649,23.253901282963
1,"Deaths",766,"Plumas County",6063,718,"Self-harm",3,"Both",27,"Age-standardized",1985,"Rate",20.9934700708696,19.2937860127172,22.8316027500711
