"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",2,"Female",27,"Age-standardized",1999,"Rate",1.86911299315406,1.13495905504291,2.94601832864387
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2000,"Rate",2.19059601643387,1.32675652692924,3.3175471351582
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2001,"Rate",2.58394377149095,1.63438435260361,3.91751532794516
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2002,"Rate",2.96027638020261,1.82895081245139,4.40980612388828
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2003,"Rate",3.4447791014601,2.21189138851745,5.01792210147227
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2004,"Rate",3.8036019628438,2.49620119516298,5.35925385054387
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2005,"Rate",4.24239489654909,2.81017101426594,5.93263445231094
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2006,"Rate",4.58342642068974,3.04644568145938,6.53515623471464
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2007,"Rate",5.59395332619699,3.68015984289203,7.81172480244683
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2008,"Rate",5.61860300569419,3.74871985130236,7.78634765827083
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2009,"Rate",5.48746494352513,3.54299300681388,7.65844925835259
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2010,"Rate",5.87622775339323,3.97974458800445,8.24167686200985
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2011,"Rate",6.82848267559208,4.62638854558725,9.50768390229072
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2012,"Rate",6.06618292712469,4.00788324738486,8.62837325397589
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2013,"Rate",6.57898265484869,4.28042291077287,9.37057323562906
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",2,"Female",27,"Age-standardized",2014,"Rate",6.77240468996202,4.39817033843797,9.44547906648328
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1980,"Rate",0.696413478335174,0.382569573025311,1.14822495307184
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1981,"Rate",0.731205847306529,0.401825526702689,1.17587792190331
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1982,"Rate",0.734465413859496,0.401628462119576,1.21851747506069
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1983,"Rate",0.777710966714731,0.44484611483113,1.27209822152005
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1984,"Rate",0.892934579000555,0.509222379708517,1.3855027089359
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1985,"Rate",0.966025376111504,0.580826152617966,1.48485194795505
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1986,"Rate",0.981432017579556,0.58205678718298,1.49557119424847
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1987,"Rate",1.17084818189345,0.709558467447207,1.78912418239471
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1988,"Rate",1.20970908060066,0.732374604541045,1.83192884348281
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1989,"Rate",1.27180349274175,0.776494957101909,1.88285842078619
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1990,"Rate",1.45937045569769,0.86550697928301,2.20501702438949
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1991,"Rate",1.50790400107927,0.919655942727818,2.28602896601572
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1992,"Rate",1.61467842200407,1.02984393390873,2.40879284500016
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1993,"Rate",1.8037130741291,1.09558572436196,2.61147189167871
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1994,"Rate",1.94229260070859,1.22430872377876,2.86062939444564
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1995,"Rate",2.32763531560644,1.54508999817715,3.28468615519512
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1996,"Rate",2.45803446720142,1.61776211769279,3.52563086356136
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1997,"Rate",2.60812395521245,1.74787635991475,3.71946194384112
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1998,"Rate",3.16564995246009,2.09494390587199,4.54760759331436
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",1999,"Rate",3.37082667412818,2.36796815259942,4.7291548371724
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2000,"Rate",4.16780460664493,3.01150098365744,5.70530019125248
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2001,"Rate",4.85226756238782,3.39124125695123,6.59788543310311
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2002,"Rate",5.54059553949158,3.95888969969162,7.291122937083
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2003,"Rate",6.88019860465125,5.03030500206661,9.03850637913387
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2004,"Rate",7.02066250289519,5.28390031501647,9.05862626175836
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2005,"Rate",6.83524071290025,5.21347862059076,8.81190443113888
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2006,"Rate",8.51918076860649,6.43278234425215,10.8612860010609
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2007,"Rate",9.73648532489339,7.45343382868095,12.4197341635166
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2008,"Rate",9.56270215748614,7.38428364942336,12.1913981649245
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2009,"Rate",10.0189753043255,7.74501416579385,12.7854790160531
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2010,"Rate",9.71066550978635,7.35867757495762,12.1278412025237
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2011,"Rate",11.1414605785735,8.79300187105445,14.0080299103656
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2012,"Rate",10.4325044351961,8.0391467877059,12.9381261456785
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2013,"Rate",11.8744074174809,9.3270095183717,14.9762182470634
1,"Deaths",3389,"Rutland County",50021,561,"Drug use disorders",3,"Both",27,"Age-standardized",2014,"Rate",11.2136233693833,8.66495453611459,13.9533765582227
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1980,"Rate",1.21989862035023,0.547249699427764,2.19819032721066
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1981,"Rate",1.28485413485191,0.602894437561594,2.31158903023203
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1982,"Rate",1.28492088242154,0.614707700667386,2.34262690617131
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1983,"Rate",1.34884955414178,0.648014411262376,2.35736373539829
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1984,"Rate",1.48458505560196,0.777741320126612,2.45811888852522
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1985,"Rate",1.52781510797313,0.760549542751452,2.69308777213327
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1986,"Rate",1.79033665949956,0.95207529236331,2.99937048331277
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1987,"Rate",1.88427612569367,0.979698915451032,3.18119018851132
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1988,"Rate",1.98325279315205,1.0249214013706,3.26217988888074
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1989,"Rate",2.052427297008,1.11284335151014,3.34980488437199
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1990,"Rate",2.43061950779222,1.27072876379748,3.98528645199957
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1991,"Rate",2.44164171373273,1.34757985883215,4.0960410686014
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1992,"Rate",2.40663623518603,1.35843343758879,3.91883773319165
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1993,"Rate",2.94657763494299,1.69079783482989,4.72137733358929
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1994,"Rate",3.13587081130592,1.8265289219201,5.16978678605362
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1995,"Rate",3.23392298250719,1.79816008641934,5.20348331955971
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1996,"Rate",3.23675777385655,1.85764310171803,4.98464033033981
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1997,"Rate",3.76410496790382,2.27485879920254,5.93383873064648
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1998,"Rate",4.18400669967917,2.55232828416044,6.49399486824009
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",1999,"Rate",4.43571417746535,2.75681289306509,6.78587283751423
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2000,"Rate",5.62264032650399,3.35471265578848,8.55798119188528
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2001,"Rate",7.06477903738514,4.3811363216112,10.3711908351366
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2002,"Rate",6.56868874853407,4.10811986576263,9.65237375164997
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2003,"Rate",7.45155810639448,4.89822219856269,10.6270459123951
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2004,"Rate",9.2934603459831,6.11926787982676,13.3030229955236
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2005,"Rate",7.84169916134309,5.07772196118607,11.6385440678617
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2006,"Rate",10.2780497454405,7.00157333885644,14.5204602265401
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2007,"Rate",10.4422147653877,7.25714637405652,14.5798388594727
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2008,"Rate",9.88056351329273,6.6219144441542,13.654748210095
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2009,"Rate",10.8059046881922,7.20335336874214,14.9481662898832
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2010,"Rate",11.0396555803587,7.65957851692513,15.6032706731677
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2011,"Rate",10.5378605235709,6.88345023064859,14.7895916055102
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2012,"Rate",11.1237130615443,7.52182325896884,15.3629958832528
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2013,"Rate",10.8984365252514,7.49227193652194,15.3975735491485
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",1,"Male",27,"Age-standardized",2014,"Rate",9.77067061175026,6.59312828505748,13.8506839617193
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1980,"Rate",0.347093191915226,0.146177298085297,0.684963235697034
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1981,"Rate",0.3448071503151,0.142217758260804,0.687441297661457
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1982,"Rate",0.34668166236946,0.155112014241793,0.687427366070882
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1983,"Rate",0.357262828253647,0.161972026649867,0.686179670689529
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1984,"Rate",0.383508878253586,0.168836606912005,0.727004563952508
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1985,"Rate",0.403871776537048,0.195605025447471,0.754346338014913
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1986,"Rate",0.435899259431495,0.209005115659988,0.777332124521097
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1987,"Rate",0.425810143061692,0.213134644555169,0.813630237399792
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1988,"Rate",0.461187003090577,0.222924011612735,0.822355843895479
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1989,"Rate",0.47503930698887,0.231259408017676,0.833105609035055
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1990,"Rate",0.497930683052937,0.238611975852006,0.857313637402058
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1991,"Rate",0.529569396473716,0.268627319293788,0.91869868015169
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1992,"Rate",0.541719007106597,0.288931401727484,0.919987176636534
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1993,"Rate",0.613110322741009,0.331064212242276,1.06019586454302
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1994,"Rate",0.662159925304749,0.358462504225963,1.10424453337363
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1995,"Rate",0.735859474800489,0.39141418253277,1.24523697784553
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1996,"Rate",0.795653671911495,0.437454381465782,1.3636699410825
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1997,"Rate",0.911385007906638,0.505018024548015,1.50641805065547
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1998,"Rate",0.986466509026248,0.566947345356949,1.60420793948922
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",1999,"Rate",1.19865390586379,0.655307520469586,1.92070016732231
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2000,"Rate",1.41515100338142,0.824393443393418,2.23863622115393
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2001,"Rate",1.6690325898481,0.947532669933776,2.55828186300876
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2002,"Rate",1.88701620581588,1.13884402087579,2.90280939662194
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2003,"Rate",2.29351604173154,1.39599396759732,3.50160001772702
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2004,"Rate",2.39184385348224,1.43798457555058,3.6333127205638
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2005,"Rate",2.8296116901436,1.73936847513496,4.13489999083301
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2006,"Rate",3.14592636888583,1.94590610438231,4.60347656429586
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2007,"Rate",3.55809799182335,2.15223892819846,5.1184396566333
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2008,"Rate",3.69143148081823,2.32389594263767,5.43421447077776
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2009,"Rate",3.59345271602791,2.20608565742138,5.23083151535448
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2010,"Rate",3.85218555049326,2.32908037820766,5.62943800359669
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2011,"Rate",4.22744969955798,2.60067553923319,6.04949174579302
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2012,"Rate",4.23345644616658,2.54225150156057,6.41138582117526
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2013,"Rate",4.62182542624323,2.86493939670837,6.74700723770534
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",2,"Female",27,"Age-standardized",2014,"Rate",4.0266101374163,2.35916791891928,6.168001505144
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1980,"Rate",0.761708775921833,0.407557975692122,1.23459318781103
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1981,"Rate",0.791611658822689,0.427658945000174,1.27573582238979
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1982,"Rate",0.791804664054951,0.430143607328721,1.30805321057856
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1983,"Rate",0.827468081503924,0.45549694718534,1.35428231461335
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1984,"Rate",0.905780551588633,0.519712783866825,1.42218046779054
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1985,"Rate",0.937900943189591,0.550282664022076,1.47814926926588
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1986,"Rate",1.07755583371137,0.633012237688876,1.64476688778683
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1987,"Rate",1.11686302945435,0.654177672578183,1.7296389933793
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1988,"Rate",1.18316947944577,0.694464722100338,1.81726453897698
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1989,"Rate",1.22396034387815,0.73582221363312,1.86519691546859
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1990,"Rate",1.41672262420952,0.823595467070117,2.16123274391312
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1991,"Rate",1.43849789579482,0.87840421959053,2.27458214995836
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1992,"Rate",1.43286990671659,0.89068167437816,2.17681243647326
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1993,"Rate",1.72722547587647,1.08379728402798,2.60845243275243
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1994,"Rate",1.84880076351721,1.13416478282925,2.77829124455018
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1995,"Rate",1.93999225314253,1.21665013484166,2.93444338014485
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1996,"Rate",1.97364428098291,1.2636440106202,2.87382970025537
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1997,"Rate",2.28957660488207,1.50959221897686,3.48696305810943
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1998,"Rate",2.53027603612875,1.65918981636368,3.65500817420488
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",1999,"Rate",2.77021931891959,1.80442012102192,4.02994930145645
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",2000,"Rate",3.45502117237636,2.29539109608596,4.90782010414396
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",2001,"Rate",4.291459036212,2.93273834105794,5.99561784863372
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",2002,"Rate",4.16528727513336,2.83077911570772,5.80028793825275
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",2003,"Rate",4.79863465741265,3.39417749214557,6.49913241077475
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",2004,"Rate",5.7669825463234,4.09676425291371,7.94891353990008
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",2005,"Rate",5.28893884960713,3.75060406373966,7.33524759792885
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",2006,"Rate",6.63396155749974,4.91676004885296,8.8674327092047
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",2007,"Rate",6.93499907096518,5.12644994330971,9.10004436599882
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",2008,"Rate",6.72448241842009,4.90507982706795,8.78593095405691
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",2009,"Rate",7.12975266702468,5.26462223455342,9.32990116170521
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",2010,"Rate",7.38462749303995,5.46945650723326,9.7773239647071
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",2011,"Rate",7.31536554860904,5.38037842440492,9.6089818170507
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",2012,"Rate",7.60237483747928,5.64659040505355,10.0284556253809
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",2013,"Rate",7.70211191376076,5.63668006920399,10.259678896998
1,"Deaths",3385,"Washington County",50023,561,"Drug use disorders",3,"Both",27,"Age-standardized",2014,"Rate",6.84629408571667,5.00942057804722,9.01891323283997
1,"Deaths",3391,"Windham County",50025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1980,"Rate",0.627586692324624,0.25359487533817,1.18002263090023
1,"Deaths",3391,"Windham County",50025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1981,"Rate",0.668720863584905,0.270414346074878,1.29399140784031
1,"Deaths",3391,"Windham County",50025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1982,"Rate",0.695517093043444,0.293227623358289,1.29280999652286
1,"Deaths",3391,"Windham County",50025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1983,"Rate",0.747360245391948,0.323550516835186,1.36536707465729
1,"Deaths",3391,"Windham County",50025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1984,"Rate",0.854912511702024,0.37309846145189,1.66148245255505
1,"Deaths",3391,"Windham County",50025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1985,"Rate",0.954768747215969,0.427731812098504,1.73343623372146
1,"Deaths",3391,"Windham County",50025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1986,"Rate",1.01571140779293,0.457063710939764,1.79893075858199
1,"Deaths",3391,"Windham County",50025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1987,"Rate",1.17046284166929,0.534745637059685,2.06397029486534
1,"Deaths",3391,"Windham County",50025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1988,"Rate",1.26236281164737,0.606904870070583,2.22129640576631
1,"Deaths",3391,"Windham County",50025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1989,"Rate",1.4377549724728,0.649154804098638,2.56772528914073
1,"Deaths",3391,"Windham County",50025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1990,"Rate",1.55536326552372,0.727256293220785,2.66314087837796
1,"Deaths",3391,"Windham County",50025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1991,"Rate",1.66859700597248,0.840734143955154,2.92936358353464
1,"Deaths",3391,"Windham County",50025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1992,"Rate",1.79399503486107,0.912360189470299,3.12290905341611
1,"Deaths",3391,"Windham County",50025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1993,"Rate",2.2029958084679,1.06835472794385,3.81714654811099
1,"Deaths",3391,"Windham County",50025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1994,"Rate",2.38206669470907,1.18366260492455,3.88287367983871
1,"Deaths",3391,"Windham County",50025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1995,"Rate",2.55918454545113,1.33944131143051,4.25965732429288
1,"Deaths",3391,"Windham County",50025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1996,"Rate",2.78459450685522,1.47512360202118,4.50170191490117
1,"Deaths",3391,"Windham County",50025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1997,"Rate",3.07053825873915,1.63104459217825,5.02708313577149
1,"Deaths",3391,"Windham County",50025,561,"Drug use disorders",1,"Male",27,"Age-standardized",1998,"Rate",3.73873102482445,2.15186813615123,5.89261827373187
