"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",2,"Female",27,"Age-standardized",2009,"Rate",8.56879353811508,6.57402037329122,10.7460053301342
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",2,"Female",27,"Age-standardized",2010,"Rate",8.77507432112685,6.6966583129986,11.0879594641813
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",2,"Female",27,"Age-standardized",2011,"Rate",8.95568112449051,6.79935315391297,11.4598032568347
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",2,"Female",27,"Age-standardized",2012,"Rate",9.24659110098532,7.02283048807007,11.6945219962806
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",2,"Female",27,"Age-standardized",2013,"Rate",9.64196795252026,7.16724921919078,12.2977293683195
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",2,"Female",27,"Age-standardized",2014,"Rate",9.30441701380555,6.97372588905625,11.8265724721796
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",1980,"Rate",31.1273962819176,26.1639181041096,36.7520876144734
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",1981,"Rate",31.1537705903345,26.300885163778,36.8469059262883
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",1982,"Rate",30.770728891359,25.7733632043943,35.9934170494413
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",1983,"Rate",32.0178020702879,27.0062368077182,37.5012615068355
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",1984,"Rate",32.7046864236842,27.6911841491437,38.3546020461643
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",1985,"Rate",33.713790337642,28.4328186559751,39.5706573290593
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",1986,"Rate",33.918452010552,28.9451821167725,39.6528956736263
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",1987,"Rate",33.9584329026433,28.7838885066365,39.6942809441309
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",1988,"Rate",34.1701753670208,28.910904368296,39.9593725848023
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",1989,"Rate",33.9524623975615,28.955171112695,39.7676893609868
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",1990,"Rate",33.3924062049033,28.4872373332078,39.1415436811471
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",1991,"Rate",33.5631521934302,28.4186294884704,38.7968854676871
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",1992,"Rate",33.413960256378,28.4903419682857,38.7818777817024
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",1993,"Rate",34.0254125668922,28.7725204568535,39.4544081594564
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",1994,"Rate",34.0167706646897,28.8858321646872,39.3735685907558
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",1995,"Rate",33.3748586265691,28.3845316723189,38.5353047656655
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",1996,"Rate",32.7434889540067,27.5795759938214,37.875982457794
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",1997,"Rate",30.5309345258666,26.0527929250679,35.3364511874694
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",1998,"Rate",29.9508312646809,25.37809758882,34.7385529330436
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",1999,"Rate",29.8520953183524,25.3730769160838,34.7116473630373
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",2000,"Rate",30.0614350694824,25.3677321403087,34.9947104368446
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",2001,"Rate",30.2631178782468,25.7044128183847,35.2787895239818
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",2002,"Rate",30.2871075586828,25.7610954914158,35.3323900526544
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",2003,"Rate",30.9156741037969,26.2154864011621,36.1784507297667
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",2004,"Rate",29.9379713937112,25.2826169914413,34.8625989447737
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",2005,"Rate",31.0506328807305,26.1125171591671,36.5300980031505
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",2006,"Rate",30.8673237523903,26.008805028536,36.1777236204889
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",2007,"Rate",30.967132796597,25.8533431719207,36.3539833541259
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",2008,"Rate",31.5086900701802,26.4244278686535,37.0053932809282
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",2009,"Rate",31.5723175376539,26.2875149508312,37.3102372936533
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",2010,"Rate",33.1681776300432,27.7408324172587,39.1845449597018
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",2011,"Rate",34.0453463601776,27.972512942785,40.7877083377999
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",2012,"Rate",33.7251830834766,27.9662849683387,40.3092009972937
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",2013,"Rate",35.7937609754169,29.6019794206594,42.8616048595758
1,"Deaths",2334,"Esmeralda County",32009,718,"Self-harm",3,"Both",27,"Age-standardized",2014,"Rate",34.5398040015118,27.9455083176969,41.8948085362355
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",1980,"Rate",47.4174758174356,39.0811781562756,57.0065989966854
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",1981,"Rate",46.8377481148671,38.8792333076541,55.7636562247402
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",1982,"Rate",46.3581807755913,38.6280795526926,55.2941650647741
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",1983,"Rate",46.2122391960859,38.7224015365534,54.703983925464
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",1984,"Rate",47.5262125956513,39.4872248979339,56.6259416692113
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",1985,"Rate",48.5984373639568,40.384294951228,57.5148549366479
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",1986,"Rate",48.5909863240261,40.4072011920037,57.1948200526937
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",1987,"Rate",48.7222153167363,40.9494840234544,57.3438784768588
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",1988,"Rate",48.8920927794088,41.3006812013042,57.2900648847236
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",1989,"Rate",47.7266762218534,40.5849176608352,56.6202263958855
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",1990,"Rate",47.2488087052823,40.1692594330558,55.8467060693424
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",1991,"Rate",46.5011487046944,39.236052892938,54.3169042928284
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",1992,"Rate",46.1209443527493,39.3707762042352,53.6209667659158
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",1993,"Rate",46.1844030902647,39.175723407843,53.9667544167852
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",1994,"Rate",46.6865797519019,39.5260981818074,54.5170093850944
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",1995,"Rate",46.2776296496216,39.4640137211921,53.6682547020909
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",1996,"Rate",44.3717335782545,37.8060023855611,51.9782363454831
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",1997,"Rate",41.4296379867143,35.108084141055,48.4131873718553
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",1998,"Rate",40.2784819794649,34.09072506713,46.7063356788162
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",1999,"Rate",40.0714897515115,33.9150641188623,47.0289772932732
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",2000,"Rate",40.6076598356708,34.553066914806,47.7071340289872
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",2001,"Rate",41.279362968391,34.9438394149273,48.0835087193294
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",2002,"Rate",41.568246344597,34.9414964644093,48.1151393208717
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",2003,"Rate",41.0194343112141,34.2133213633705,48.4449892157935
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",2004,"Rate",40.5575172023136,33.8965516333308,47.6723442132714
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",2005,"Rate",41.605893936386,34.8112854451462,48.8364548906998
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",2006,"Rate",41.1396934680569,34.5006648047835,47.9355483067001
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",2007,"Rate",40.7972467501052,34.1379248411527,47.7545234805302
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",2008,"Rate",42.0644480299037,35.1189905565419,49.9846211234605
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",2009,"Rate",41.1997791387092,34.3161787376608,48.8751811034669
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",2010,"Rate",41.2615787884023,33.9127387573693,48.5051334721767
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",2011,"Rate",42.276318336444,34.8561051169554,50.5978415799048
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",2012,"Rate",42.6202184885969,34.864370014186,51.2618499369756
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",2013,"Rate",43.4743677338009,35.157830508405,52.3019706664612
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",1,"Male",27,"Age-standardized",2014,"Rate",43.3218508696461,35.4387648885925,52.3591030503007
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",1980,"Rate",8.07141650282424,6.42443111602934,9.94812291693775
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",1981,"Rate",8.06120828334268,6.46377342277748,9.86784160939524
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",1982,"Rate",8.03230963561083,6.36894376888914,9.76769224687053
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",1983,"Rate",8.090389248261,6.48379468115656,9.8611618072567
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",1984,"Rate",8.10338893835707,6.48031731214798,9.94178825116844
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",1985,"Rate",8.16568843449695,6.61152045049305,9.81952645994117
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",1986,"Rate",8.16523458582289,6.61911522435043,9.81983697295523
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",1987,"Rate",8.23386394020602,6.58828046108322,9.95312527621784
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",1988,"Rate",8.28829975149973,6.84398743106206,9.91834491782795
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",1989,"Rate",8.16936824310504,6.68562087520647,9.74590757274043
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",1990,"Rate",7.98688469835185,6.49828940306056,9.56112664134783
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",1991,"Rate",8.04852760260635,6.58567034048655,9.57630908404682
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",1992,"Rate",7.88715741199223,6.49203450008043,9.44310431837507
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",1993,"Rate",7.98733186248366,6.51186652902974,9.53576427853796
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",1994,"Rate",8.1032121769987,6.65329941257529,9.67211667745841
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",1995,"Rate",8.43841958653306,6.93260860244136,10.0747128561081
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",1996,"Rate",8.12248567899636,6.72050961348379,9.66514577389183
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",1997,"Rate",8.08587577464503,6.6180055485938,9.70482635428664
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",1998,"Rate",8.03825618245168,6.58932383786454,9.63366868717114
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",1999,"Rate",8.44807858389677,6.8907049264026,10.1442227022533
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",2000,"Rate",8.88130547239908,7.23868519504446,10.6926030142229
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",2001,"Rate",9.36227473091867,7.64620639450828,11.1846470602641
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",2002,"Rate",9.9425882622398,8.14113449394798,11.9555978849987
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",2003,"Rate",10.2541205247957,8.29462833177054,12.2381709697506
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",2004,"Rate",10.5084054230571,8.52542412279807,12.6932940075161
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",2005,"Rate",10.8933265479021,8.67299588716964,13.2295546780529
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",2006,"Rate",11.5362808577654,9.22758467041507,14.0768780408162
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",2007,"Rate",11.8935815915541,9.62685837232652,14.5343144009628
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",2008,"Rate",12.5694737501653,10.0397101394715,15.3196780068749
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",2009,"Rate",12.8583190390996,10.2645828891916,15.7207153390494
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",2010,"Rate",13.1776851990825,10.4951838067184,16.1574305098272
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",2011,"Rate",13.8108142621682,10.8622210750494,17.030589250587
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",2012,"Rate",14.0143035682123,11.1288924587643,17.385482206867
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",2013,"Rate",14.4154647523415,11.3202020544362,17.9117995726633
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",2,"Female",27,"Age-standardized",2014,"Rate",14.4455343693481,11.4199437723573,18.0475203256906
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",1980,"Rate",30.1735258599143,25.5110358994009,35.5910547288399
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",1981,"Rate",29.8396380349678,25.4051646024211,34.8108888629268
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",1982,"Rate",29.4073955841232,25.0475069196941,34.5180224602575
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",1983,"Rate",29.2570457927016,24.9267777178382,33.9514302347958
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",1984,"Rate",30.269188041615,25.5962392343525,35.3641157089193
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",1985,"Rate",30.340991358233,25.8055990601981,35.038086046086
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",1986,"Rate",30.3839289937312,26.0433383249969,35.1192858938644
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",1987,"Rate",30.4579578097062,26.1923963673042,35.3107146834486
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",1988,"Rate",30.5436083942598,26.4630185182659,35.0464543735954
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",1989,"Rate",29.9690854177787,25.9840538329026,34.7108957117735
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",1990,"Rate",29.5271658262474,25.5659105703065,34.1597633733753
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",1991,"Rate",29.2762154826292,25.344124049342,33.5065829118483
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",1992,"Rate",28.7120920070888,25.1350567265165,32.8079524421323
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",1993,"Rate",28.6289453657841,24.7301867075776,32.907572274059
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",1994,"Rate",28.8443880251656,25.0229935913805,33.0032533145428
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",1995,"Rate",29.0605405653304,25.1793839954878,33.1106556077866
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",1996,"Rate",27.3701234051202,23.686379785642,31.5438463366783
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",1997,"Rate",25.5955654396565,22.1030535900605,29.2855180566216
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",1998,"Rate",24.667642026563,21.3885118547034,28.1281846338283
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",1999,"Rate",24.5434022267487,21.2686892901838,28.0377093507388
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",2000,"Rate",25.0051081665879,21.7784722740342,28.5948021873101
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",2001,"Rate",26.0119847069521,22.5625180130653,29.7616061531696
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",2002,"Rate",26.5661010393333,22.8620246294843,30.244956373055
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",2003,"Rate",26.5668677811694,22.9243841264376,30.5736324026179
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",2004,"Rate",26.3251150979926,22.7657905131999,30.226395782846
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",2005,"Rate",27.9677697527608,24.0374963815439,32.0593053514403
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",2006,"Rate",27.6333459616601,23.9657659313498,31.6112204918031
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",2007,"Rate",27.174793489009,23.301007348998,31.1816538925206
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",2008,"Rate",28.5313910654445,24.5901671962044,32.7898442893618
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",2009,"Rate",28.1965767127929,24.0052696105141,32.4575004485544
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",2010,"Rate",28.2363671406215,24.1214130312443,32.3940382686362
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",2011,"Rate",29.0259717344536,24.6036249939574,33.6600750500961
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",2012,"Rate",29.5116788356317,25.0207883065434,34.1582605448638
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",2013,"Rate",29.8974769003243,25.1070710508087,34.7060097203133
1,"Deaths",2323,"Eureka County",32011,718,"Self-harm",3,"Both",27,"Age-standardized",2014,"Rate",29.6209840650129,24.9895195089227,34.5749868358646
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",1980,"Rate",49.0391917898605,43.3352034301846,54.9395430448831
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",1981,"Rate",51.614138482577,46.0577510995971,57.5727120697884
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",1982,"Rate",48.3370176973913,43.2020852041016,53.6930746474399
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",1983,"Rate",49.6238490978623,44.411512600352,55.440316866126
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",1984,"Rate",50.4409510799385,45.5218147955354,55.729673726845
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",1985,"Rate",52.8921055854822,47.6790866406247,58.8153451534284
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",1986,"Rate",51.9095716783952,46.8477346865316,57.4075756566129
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",1987,"Rate",51.3275625561309,46.3595837596597,56.8617466649247
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",1988,"Rate",51.0773283481438,46.2138031755999,56.3594757990303
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",1989,"Rate",52.632192611434,47.4780024528575,58.158612147492
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",1990,"Rate",53.5057235494185,48.4606354204656,59.2859928601959
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",1991,"Rate",53.1642632989076,48.1258063633072,58.4414144612808
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",1992,"Rate",51.4750383799373,46.6259875151443,56.5012475331179
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",1993,"Rate",51.5459945141975,46.4510576736575,56.711899075566
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",1994,"Rate",51.7360442978342,46.9333294532436,56.6929384107744
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",1995,"Rate",50.1742385542905,45.2617612833284,55.3333546103259
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",1996,"Rate",48.9309705641239,44.5278536799376,53.7104035638506
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",1997,"Rate",49.2353510214059,44.7663301602684,54.0179373562477
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",1998,"Rate",46.5374601118983,42.102577316583,51.222387636817
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",1999,"Rate",47.4204328855772,43.047279550464,52.1317243330705
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",2000,"Rate",48.9828602088544,44.6752033119027,53.8220977484197
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",2001,"Rate",48.7412903651691,44.0339339905473,53.7061230176071
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",2002,"Rate",49.1828608333286,44.507274453062,54.3165687875083
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",2003,"Rate",51.2358504710581,46.7434692571936,56.5473322301797
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",2004,"Rate",48.8744282124785,44.3213626566978,54.1016844090059
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",2005,"Rate",50.7637341685532,44.9899494098034,56.0950113411674
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",2006,"Rate",50.7232608999218,45.7103458947588,55.8662980733222
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",2007,"Rate",50.3258840284585,45.2132291593396,55.8653470892428
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",2008,"Rate",52.5754095047395,47.507765391763,57.6706192091916
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",2009,"Rate",51.0587870126083,45.8909194002273,56.9389983846908
1,"Deaths",2319,"Humboldt County",32013,718,"Self-harm",1,"Male",27,"Age-standardized",2010,"Rate",51.9933494974107,46.8099294154248,57.6442540668143
