measure_ID,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,lower,upper
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,1,Male,27,Age-standardized,1996,Rate,9.772406358,8.503373142,11.05378417
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,1,Male,27,Age-standardized,1997,Rate,8.691487808,7.448560917,9.989333225
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,1,Male,27,Age-standardized,1998,Rate,10.61982242,9.281126014,12.02737016
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,1,Male,27,Age-standardized,1999,Rate,11.8322522,10.61262037,13.09698694
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,1,Male,27,Age-standardized,2000,Rate,10.83222851,9.606045171,12.1796286
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,1,Male,27,Age-standardized,2001,Rate,12.49010741,10.96948498,13.91767871
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,1,Male,27,Age-standardized,2002,Rate,11.35818705,10.10182899,12.65645575
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,1,Male,27,Age-standardized,2003,Rate,12.96947724,11.59342758,14.39885099
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,1,Male,27,Age-standardized,2004,Rate,14.18696376,12.80577841,15.62747094
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,1,Male,27,Age-standardized,2005,Rate,13.79110189,12.44242742,15.19567508
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,1,Male,27,Age-standardized,2006,Rate,14.7232001,13.38439365,16.0840895
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,1,Male,27,Age-standardized,2007,Rate,15.56308949,14.13054601,17.05832949
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,1,Male,27,Age-standardized,2008,Rate,14.64694863,13.34262323,16.03462691
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,1,Male,27,Age-standardized,2009,Rate,16.00103297,14.61266583,17.38076797
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,1,Male,27,Age-standardized,2010,Rate,16.22132713,14.74881838,17.69690737
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,1,Male,27,Age-standardized,2011,Rate,16.09042279,14.70879402,17.59480325
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,1,Male,27,Age-standardized,2012,Rate,15.96105016,14.50195543,17.34219222
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,1,Male,27,Age-standardized,2013,Rate,16.93332322,15.45663396,18.44779478
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,1,Male,27,Age-standardized,2014,Rate,16.04031304,14.52461377,17.43701576
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,1980,Rate,0.866821761,0.545006866,1.318311309
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,1981,Rate,1.023010405,0.626352341,1.491973795
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,1982,Rate,0.755989543,0.477014165,1.132293131
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,1983,Rate,0.87767494,0.559448187,1.321814768
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,1984,Rate,1.001765916,0.659218334,1.420500544
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,1985,Rate,1.081840206,0.730160302,1.534685547
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,1986,Rate,1.153078952,0.773055856,1.646233484
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,1987,Rate,1.075562185,0.704803287,1.508730615
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,1988,Rate,1.237251464,0.830952412,1.729066668
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,1989,Rate,1.331634863,0.885829495,1.846022679
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,1990,Rate,1.207312329,0.813852475,1.646482654
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,1991,Rate,1.254680602,0.855366869,1.723838454
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,1992,Rate,1.468388725,1.007789256,2.01443548
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,1993,Rate,1.656212566,1.175770745,2.232343141
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,1994,Rate,2.110837168,1.570365035,2.711450793
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,1995,Rate,2.079515683,1.55571793,2.691414029
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,1996,Rate,2.375071074,1.799610668,3.090735701
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,1997,Rate,2.070466893,1.569358083,2.660060766
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,1998,Rate,2.682267083,2.085796909,3.40474373
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,1999,Rate,2.740084126,2.158219462,3.349233104
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,2000,Rate,3.392833416,2.732202949,4.105386312
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,2001,Rate,4.105154678,3.375622709,4.95204405
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,2002,Rate,4.058019196,3.352966351,4.822747056
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,2003,Rate,4.354589291,3.637900818,5.122395286
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,2004,Rate,4.680327601,3.931358868,5.531475462
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,2005,Rate,5.56342525,4.748810592,6.436959328
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,2006,Rate,6.425543745,5.659220865,7.309766884
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,2007,Rate,5.688062009,4.911211948,6.519507952
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,2008,Rate,6.532517371,5.717901735,7.371670722
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,2009,Rate,7.464596654,6.629334569,8.396860561
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,2010,Rate,7.958138493,7.098100591,8.827724435
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,2011,Rate,7.551583398,6.686813133,8.458595951
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,2012,Rate,7.64537677,6.742057355,8.567728828
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,2013,Rate,8.098586136,7.224081773,9.0119461
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,2,Female,27,Age-standardized,2014,Rate,7.397698265,6.618123091,8.242843127
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,1980,Rate,1.503119362,1.116056119,1.919009551
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,1981,Rate,1.609346689,1.227074155,2.05188169
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,1982,Rate,1.429579273,1.075547692,1.854996881
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,1983,Rate,1.68306681,1.292850301,2.144325534
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,1984,Rate,2.040405007,1.614218556,2.578492305
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,1985,Rate,2.175162512,1.760797443,2.642773152
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,1986,Rate,2.494565582,2.02759892,3.025040391
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,1987,Rate,2.583260894,2.107282289,3.091739824
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,1988,Rate,2.562626916,2.070044018,3.117326851
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,1989,Rate,2.880559635,2.348290308,3.433546048
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,1990,Rate,2.919311054,2.356328816,3.540059971
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,1991,Rate,3.36846707,2.791218127,4.009620806
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,1992,Rate,4.085876101,3.459772506,4.740792621
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,1993,Rate,3.838123743,3.233541976,4.469553811
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,1994,Rate,4.9771631,4.339498503,5.738387492
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,1995,Rate,4.834158,4.20220648,5.467999095
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,1996,Rate,6.053441036,5.328836526,6.793491344
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,1997,Rate,5.372300691,4.702411875,6.026122908
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,1998,Rate,6.641893674,5.93040978,7.380065883
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,1999,Rate,7.277873852,6.578841993,7.994191119
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,2000,Rate,7.119596194,6.412366114,7.852863914
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,2001,Rate,8.305147996,7.470353579,9.09827735
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,2002,Rate,7.724611192,6.974426806,8.501858837
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,2003,Rate,8.667446834,7.897178797,9.423201118
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,2004,Rate,9.43130009,8.657195373,10.24242047
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,2005,Rate,9.678954508,8.954639986,10.50881175
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,2006,Rate,10.57520069,9.775629048,11.33866114
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,2007,Rate,10.6192095,9.852838802,11.490012
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,2008,Rate,10.59177141,9.812628952,11.37012972
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,2009,Rate,11.72845242,10.90443404,12.59161946
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,2010,Rate,12.08055833,11.26747288,12.95384828
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,2011,Rate,11.80486347,10.97187374,12.65145847
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,2012,Rate,11.78744374,10.96957971,12.63746411
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,2013,Rate,12.49530283,11.61698539,13.34962719
1,Deaths,675,Maricopa County,4013,561,Drug use disorders,3,Both,27,Age-standardized,2014,Rate,11.70017508,10.82732554,12.52677656
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,1980,Rate,1.799768658,0.938231302,3.080267391
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,1981,Rate,2.030064913,1.070947274,3.607845647
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,1982,Rate,1.954692746,0.994926895,3.127512703
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,1983,Rate,2.063210046,1.048328063,3.504764592
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,1984,Rate,2.37480389,1.243428347,3.847451764
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,1985,Rate,2.312936335,1.235982984,3.810088971
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,1986,Rate,2.631754212,1.470368466,4.226960425
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,1987,Rate,2.956199407,1.670772321,4.852235042
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,1988,Rate,3.676603429,2.111287713,5.80819365
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,1989,Rate,3.586388061,2.051036403,5.672389502
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,1990,Rate,4.581631841,2.614734949,7.339306942
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,1991,Rate,4.055361864,2.268889767,6.194984963
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,1992,Rate,4.642754899,2.577461245,7.258809126
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,1993,Rate,5.299363499,3.152538952,8.013524984
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,1994,Rate,5.28772201,3.187309236,8.010159187
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,1995,Rate,6.15435234,3.879422499,9.240585828
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,1996,Rate,7.281415046,4.605815004,10.59954363
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,1997,Rate,7.141809,4.434809069,10.43279652
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,1998,Rate,6.72836554,3.942911334,9.900965729
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,1999,Rate,7.768099269,4.968218046,11.14062137
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,2000,Rate,10.45321604,6.824273347,14.94639112
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,2001,Rate,11.82520601,8.186413918,15.98698857
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,2002,Rate,12.12577466,8.397865063,16.6562709
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,2003,Rate,14.07890148,10.30903522,18.75646799
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,2004,Rate,14.56401613,10.50980694,19.28042511
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,2005,Rate,16.0232752,11.45954112,21.02047454
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,2006,Rate,16.85642783,12.51214155,21.66166156
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,2007,Rate,17.11872981,12.80701733,21.76707549
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,2008,Rate,18.58700095,14.06734328,23.52231653
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,2009,Rate,22.9644876,18.31033865,28.45090197
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,2010,Rate,29.30321319,23.97347119,35.41055214
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,2011,Rate,21.87283869,17.14983033,27.14401839
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,2012,Rate,26.03555471,20.65609426,32.23700803
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,2013,Rate,22.98237514,18.39832552,28.43274752
1,Deaths,670,Mohave County,4015,561,Drug use disorders,1,Male,27,Age-standardized,2014,Rate,23.94339827,18.82374588,29.4992069
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,1980,Rate,0.724470479,0.347568772,1.328228901
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,1981,Rate,0.762169451,0.374061518,1.298228789
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,1982,Rate,0.769671426,0.388698891,1.357000684
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,1983,Rate,0.83898574,0.406821849,1.416861908
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,1984,Rate,0.897863535,0.440720697,1.486298805
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,1985,Rate,0.99421451,0.538430863,1.734693457
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,1986,Rate,1.103881843,0.590437037,1.839246889
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,1987,Rate,1.20441304,0.669439351,1.946729849
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,1988,Rate,1.280924022,0.718139853,2.073890839
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,1989,Rate,1.382716693,0.794826424,2.188949581
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,1990,Rate,1.503113188,0.870899491,2.310807905
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,1991,Rate,1.622018076,0.958428265,2.453789287
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,1992,Rate,1.740160746,1.013761488,2.787813802
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,1993,Rate,1.937211344,1.180998375,2.911756256
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,1994,Rate,2.16410325,1.327390941,3.27720331
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,1995,Rate,2.239196343,1.378325214,3.31555302
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,1996,Rate,2.463779821,1.57476073,3.573840574
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,1997,Rate,2.982416544,1.880293168,4.285863912
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,1998,Rate,3.16635056,1.993085537,4.43540635
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,1999,Rate,3.531303066,2.370993013,5.11356255
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,2000,Rate,4.525600621,3.127698282,6.172849203
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,2001,Rate,5.141882369,3.569723408,7.104310151
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,2002,Rate,5.929605868,4.26777697,7.878776369
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,2003,Rate,6.841618011,4.892958452,9.173466064
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,2004,Rate,8.239775997,5.958844094,11.05595464
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,2005,Rate,8.936423947,6.724959956,11.56038134
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,2006,Rate,9.423522522,7.018974545,12.21652566
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,2007,Rate,10.35772755,7.832382369,13.04703476
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,2008,Rate,11.79880794,9.126894026,14.78803227
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,2009,Rate,13.04985604,10.14962811,16.03287205
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,2010,Rate,13.80794322,10.82300169,16.89286018
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,2011,Rate,13.18707106,10.36622454,16.46544178
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,2012,Rate,17.04080535,13.68385515,20.60010945
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,2013,Rate,14.62965909,11.72899445,17.74235038
1,Deaths,670,Mohave County,4015,561,Drug use disorders,2,Female,27,Age-standardized,2014,Rate,14.73450798,11.68035777,17.98298171
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,1980,Rate,1.256805374,0.757080122,1.946982136
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,1981,Rate,1.390040069,0.83616215,2.18621668
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,1982,Rate,1.357950896,0.823409591,2.046770421
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,1983,Rate,1.447021344,0.88722926,2.191277559
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,1984,Rate,1.631806045,1.023728937,2.411584006
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,1985,Rate,1.65020153,1.061709681,2.392874907
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,1986,Rate,1.865033672,1.180549488,2.68851154
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,1987,Rate,2.076967295,1.355321313,3.092393531
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,1988,Rate,2.473301695,1.652643605,3.580287463
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,1989,Rate,2.480649098,1.645662757,3.52599958
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,1990,Rate,3.031925118,1.964281999,4.436261638
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,1991,Rate,2.833911978,1.906223567,3.99271136
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,1992,Rate,3.182664235,2.103188636,4.51648444
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,1993,Rate,3.604703472,2.468132058,5.076504303
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,1994,Rate,3.715920362,2.514494499,5.154212879
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,1995,Rate,4.179300502,2.937711422,5.853912492
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,1996,Rate,4.848282932,3.451323963,6.614962513
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,1997,Rate,5.047051614,3.571265599,6.741656692
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,1998,Rate,4.935549057,3.449235734,6.581220297
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,1999,Rate,5.633520769,4.161873216,7.538145509
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,2000,Rate,7.460753438,5.590991669,9.65659201
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,2001,Rate,8.44898375,6.427648458,10.69404058
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,2002,Rate,8.995461207,7.002982211,11.3086575
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,2003,Rate,10.41825821,8.156216424,12.98775187
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,2004,Rate,11.37338243,9.054104796,13.89659313
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,2005,Rate,12.48964476,9.941315156,15.38721467
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,2006,Rate,13.15793344,10.55060845,15.87280501
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,2007,Rate,13.76900104,11.25267133,16.38089102
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,2008,Rate,15.21871439,12.59487426,18.0939044
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,2009,Rate,18.03783501,15.32264258,21.17322882
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,2010,Rate,21.59272078,18.49453641,25.09719843
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,2011,Rate,17.62731165,14.84644497,20.87801169
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,2012,Rate,21.66522858,18.34230873,25.24995902
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,2013,Rate,18.93133774,16.09011811,21.96766801
1,Deaths,670,Mohave County,4015,561,Drug use disorders,3,Both,27,Age-standardized,2014,Rate,19.48214524,16.55255179,22.6645708
1,Deaths,668,Navajo County,4017,561,Drug use disorders,1,Male,27,Age-standardized,1980,Rate,2.108636251,0.889651819,3.926795622
1,Deaths,668,Navajo County,4017,561,Drug use disorders,1,Male,27,Age-standardized,1981,Rate,2.89680659,1.349194445,5.213416736
1,Deaths,668,Navajo County,4017,561,Drug use disorders,1,Male,27,Age-standardized,1982,Rate,2.21430532,0.936907509,4.079970849
1,Deaths,668,Navajo County,4017,561,Drug use disorders,1,Male,27,Age-standardized,1983,Rate,2.263224858,0.944597508,4.209899085
1,Deaths,668,Navajo County,4017,561,Drug use disorders,1,Male,27,Age-standardized,1984,Rate,2.459800016,1.03976833,4.503656002
1,Deaths,668,Navajo County,4017,561,Drug use disorders,1,Male,27,Age-standardized,1985,Rate,2.52275912,1.163751398,4.656478748
1,Deaths,668,Navajo County,4017,561,Drug use disorders,1,Male,27,Age-standardized,1986,Rate,2.559126146,1.096867547,4.677603294
1,Deaths,668,Navajo County,4017,561,Drug use disorders,1,Male,27,Age-standardized,1987,Rate,3.517637013,1.652217578,6.034082592
1,Deaths,668,Navajo County,4017,561,Drug use disorders,1,Male,27,Age-standardized,1988,Rate,3.159242004,1.440750427,5.778224296
1,Deaths,668,Navajo County,4017,561,Drug use disorders,1,Male,27,Age-standardized,1989,Rate,3.807170772,1.895713811,6.771080962
1,Deaths,668,Navajo County,4017,561,Drug use disorders,1,Male,27,Age-standardized,1990,Rate,3.524630555,1.692033444,6.30865464
1,Deaths,668,Navajo County,4017,561,Drug use disorders,1,Male,27,Age-standardized,1991,Rate,3.785090518,1.749585233,6.523199188
