"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",1987,"Rate",21.7667524783367,20.280677139412,23.4271341871173
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",1988,"Rate",22.434004296223,20.8720151079931,24.0822695051472
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",1989,"Rate",22.7300786899694,21.172393878401,24.3890328223089
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",1990,"Rate",22.3064218109481,20.7467828213765,23.9468470681257
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",1991,"Rate",22.3147747307222,20.8230078500854,23.9395676450638
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",1992,"Rate",21.4940939572339,20.0725225611244,23.094475755038
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",1993,"Rate",22.6221542565433,21.113397338603,24.1998531728824
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",1994,"Rate",23.1182549130687,21.6304684231685,24.7055800379763
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",1995,"Rate",22.8868932686519,21.3807497642872,24.3876499804714
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",1996,"Rate",22.2461431471611,20.7584098392235,23.9109367129437
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",1997,"Rate",20.0983795155682,18.700848883861,21.518494766859
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",1998,"Rate",21.2119253954295,19.8025910181886,22.664003849195
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",1999,"Rate",20.8444729919733,19.4079065452362,22.3110941140115
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",2000,"Rate",20.2878593020307,18.9322383434993,21.7488249120649
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",2001,"Rate",21.5625039618901,20.1426200113589,23.0494912867522
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",2002,"Rate",21.0746110929527,19.7239936363523,22.4879183203706
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",2003,"Rate",20.7410341712873,19.3861012304945,22.0059407627696
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",2004,"Rate",20.9693022293867,19.670211434381,22.3410994017681
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",2005,"Rate",22.042020674663,20.4345351628705,23.5120097573939
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",2006,"Rate",21.8246265036285,20.4123548625994,23.3014030929666
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",2007,"Rate",21.7187849031204,20.2677436583932,23.1655836887667
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",2008,"Rate",22.059253200624,20.6974530889375,23.5262794258267
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",2009,"Rate",21.8579397047718,20.4767796722648,23.3590389170988
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",2010,"Rate",22.1764314161472,20.5956445464717,23.7324580404979
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",2011,"Rate",23.3148548844421,21.8296345069585,24.928208127729
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",2012,"Rate",23.0125898277215,21.4860756595174,24.5704086376141
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",2013,"Rate",22.168499211799,20.6279927293548,23.7499271815674
1,"Deaths",2190,"Lewis and Clark County",30049,718,"Self-harm",3,"Both",27,"Age-standardized",2014,"Rate",23.6622000977018,22.0761205573473,25.3951100144068
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",1980,"Rate",23.3652241487035,19.0100742259807,27.8992305354967
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",1981,"Rate",23.0456616263999,18.6640349278326,27.7246140060658
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",1982,"Rate",22.337000284068,18.4572629325145,26.40481482823
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",1983,"Rate",22.5376799343993,18.5440370603139,26.6381139033233
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",1984,"Rate",22.5348897714621,18.3821877635555,26.5150426365242
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",1985,"Rate",22.8220789518348,18.8805975967092,26.9638343528668
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",1986,"Rate",23.2085466394308,19.2873069085038,27.4080632553709
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",1987,"Rate",23.183929201709,19.1775053232577,27.4581753649028
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",1988,"Rate",22.9589445563041,19.0374155953037,26.7383921032554
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",1989,"Rate",22.784505206445,18.8957711682932,26.8540242740439
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",1990,"Rate",22.5388118965698,18.7860568393838,26.4105728958529
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",1991,"Rate",22.5945376932882,18.8523317881675,26.5857752145384
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",1992,"Rate",22.1565180986026,18.4013602427022,26.2052407735845
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",1993,"Rate",22.3904332791122,18.7343842766504,26.3291158769747
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",1994,"Rate",21.8186745157846,18.3551572153928,25.9124781216855
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",1995,"Rate",21.5819705300414,18.0965743772285,25.4737445449051
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",1996,"Rate",20.853486769436,17.2158000813019,24.6648745902905
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",1997,"Rate",19.9076739162532,16.5202303887736,23.5067133248565
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",1998,"Rate",19.3915507232679,16.1477845136729,22.8950376835445
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",1999,"Rate",18.887461351885,15.6856530303365,22.3714026870065
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",2000,"Rate",18.729003644104,15.6400552080756,22.2421655794002
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",2001,"Rate",18.7292701081075,15.4579585779599,22.5264461230805
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",2002,"Rate",19.0029361614799,15.7408087444485,22.7897604002774
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",2003,"Rate",18.6583109343915,15.4911423581315,22.3159041277138
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",2004,"Rate",18.2570457241128,14.9845049863682,21.9091519653799
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",2005,"Rate",18.3732313229649,15.237372566939,21.9550176554293
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",2006,"Rate",18.6664963418767,15.3899404971675,22.5980121642652
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",2007,"Rate",18.2528683662731,15.1215311309373,21.8944780298783
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",2008,"Rate",18.5126175493334,15.0928280944621,22.5806904458093
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",2009,"Rate",18.7071390202228,15.2237609232716,22.4236161323795
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",2010,"Rate",18.6264110734443,15.0892977030896,22.6533857040937
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",2011,"Rate",18.8848787387186,15.3282573958655,23.0066884593461
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",2012,"Rate",18.7952784593357,15.1331577179054,23.0096663592558
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",2013,"Rate",18.9073068462407,15.0808713404682,23.3105460617108
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",1,"Male",27,"Age-standardized",2014,"Rate",18.9348957856599,15.0970349695698,23.3664422321775
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",1980,"Rate",5.24150302052454,4.16928611371169,6.34412028642459
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",1981,"Rate",5.14392247651043,4.17831143664096,6.20134044082133
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",1982,"Rate",5.02539179536508,4.03129165416815,6.04395595264331
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",1983,"Rate",5.03019308766943,4.0690119675249,6.05987593505582
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",1984,"Rate",4.93221150496378,4.07836463837977,5.88389745280561
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",1985,"Rate",4.91552289453586,4.0569949711228,5.89260938874893
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",1986,"Rate",4.85862686411023,3.92314030171558,5.80565111083611
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",1987,"Rate",4.8498510853847,3.98007430475273,5.80185199495678
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",1988,"Rate",4.76411159930324,3.88314129986878,5.73383466665837
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",1989,"Rate",4.57331599137433,3.74544877577542,5.43071093638054
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",1990,"Rate",4.45707880507732,3.64648627250242,5.28284095835474
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",1991,"Rate",4.40889966070969,3.56241125102959,5.23483376672417
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",1992,"Rate",4.25298913824925,3.49430773685926,5.09777359779883
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",1993,"Rate",4.2699609260484,3.47557671763518,5.12596547853307
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",1994,"Rate",4.21688629677222,3.44138428577388,5.07240957267187
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",1995,"Rate",4.18136464814177,3.39446003018877,5.00619639085355
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",1996,"Rate",4.11564792745772,3.37221101230246,4.96573843381937
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",1997,"Rate",4.09579534241661,3.34642539771471,4.97091501947928
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",1998,"Rate",4.05884497882694,3.30864172932128,4.9211212824682
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",1999,"Rate",4.04824176872687,3.3055760710089,4.92087541004625
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",2000,"Rate",4.11348732434978,3.3039437536337,4.97932932239442
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",2001,"Rate",4.30516513968194,3.4581510070246,5.27068481269059
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",2002,"Rate",4.40315565632036,3.6206700665308,5.38189067958032
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",2003,"Rate",4.50605732170712,3.61848760122176,5.50764160261355
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",2004,"Rate",4.50194634647129,3.57988061715313,5.47300973246523
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",2005,"Rate",4.59005878766455,3.54949628170982,5.70988322002162
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",2006,"Rate",4.76115295677564,3.78118277847669,5.86941113182903
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",2007,"Rate",4.78342782761285,3.81019797006245,5.90233709678182
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",2008,"Rate",4.91206610246598,3.92976532299016,6.08335161556866
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",2009,"Rate",5.05446151438069,4.00108890337313,6.32749771917904
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",2010,"Rate",5.17591617508984,4.07047807944483,6.50192544862597
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",2011,"Rate",5.24420423549227,4.05714143598542,6.56116516035233
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",2012,"Rate",5.35196253322921,4.15188903283095,6.70654551894009
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",2013,"Rate",5.38567290323925,4.13285027501745,6.88582739347907
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",2,"Female",27,"Age-standardized",2014,"Rate",5.37909357831165,4.08631295577932,6.89212714773605
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",1980,"Rate",14.1710133525601,11.9123427462518,16.5648245734521
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",1981,"Rate",13.9116079804059,11.8007679378149,16.2483754224796
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",1982,"Rate",13.392517576004,11.4203431860912,15.471876830743
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",1983,"Rate",13.4713768726743,11.5192317937082,15.4667582844828
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",1984,"Rate",13.3633458936459,11.4079019277403,15.3157396295521
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",1985,"Rate",13.3842830990945,11.4378638512842,15.3767301649004
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",1986,"Rate",13.5290344227142,11.6614186380989,15.5330222526659
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",1987,"Rate",13.4172437861363,11.5384292667277,15.4011858820083
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",1988,"Rate",13.2627126302607,11.3547395892518,15.0878061513644
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",1989,"Rate",13.0594387711302,11.2152402390461,15.012302127567
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",1990,"Rate",12.7784780128905,10.9387554204382,14.6586816899582
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",1991,"Rate",12.8755295772958,11.0968602767012,14.80781017598
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",1992,"Rate",12.6135670305881,10.7860854717333,14.5585931791758
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",1993,"Rate",12.7892816507242,11.0663132576636,14.7800858103331
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",1994,"Rate",12.5031298565513,10.7641273332746,14.50448139298
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",1995,"Rate",12.4438991775325,10.7870752718909,14.3117642332095
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",1996,"Rate",12.0501473583295,10.3522142825211,13.9182165216613
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",1997,"Rate",11.5780950285851,9.9079942761827,13.3261647591042
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",1998,"Rate",11.3610938156068,9.73358708952762,13.1473231139507
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",1999,"Rate",11.1451635318157,9.5572347672255,12.9214605714684
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",2000,"Rate",11.1042401084792,9.60957856861721,12.8393168045897
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",2001,"Rate",11.1997586644091,9.57553411265869,13.119820105803
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",2002,"Rate",11.4392598381997,9.8247963734132,13.3260064691096
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",2003,"Rate",11.4393152878194,9.83536681429064,13.2748357987253
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",2004,"Rate",11.1154605233015,9.54452798387675,12.9705217312826
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",2005,"Rate",11.1418968639098,9.49567777351154,12.9762544480207
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",2006,"Rate",11.3690481889997,9.66029102153078,13.2330523376375
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",2007,"Rate",11.2163740623767,9.5722553877993,13.0862752685812
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",2008,"Rate",11.3754602311791,9.69606424243755,13.2644145798458
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",2009,"Rate",11.5743961864239,9.77570068991045,13.4689027262366
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",2010,"Rate",11.5485128258103,9.81295519523671,13.5829900094629
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",2011,"Rate",11.6972358787798,9.94667206897756,13.7589422196587
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",2012,"Rate",11.722088020643,9.92135739742294,13.8179684859495
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",2013,"Rate",11.8019935340782,9.91574784025522,14.024736756002
1,"Deaths",2174,"Liberty County",30051,718,"Self-harm",3,"Both",27,"Age-standardized",2014,"Rate",11.7764805261311,9.82406747112427,13.9481058720108
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",1980,"Rate",32.1985488106924,28.315479982283,36.2807674544489
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",1981,"Rate",32.6710376760122,28.9458768616064,36.6430803298754
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",1982,"Rate",32.8753958392835,29.0022316632202,36.8214058756455
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",1983,"Rate",33.2532513827015,29.448558962077,36.99958636045
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",1984,"Rate",34.4910087257392,30.7124011331763,38.2213304802633
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",1985,"Rate",34.6207265977987,30.9937117983481,38.4115604048225
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",1986,"Rate",35.092201539047,31.4811102902459,39.0000814470664
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",1987,"Rate",35.6148262896506,31.8619552151805,39.4035772437473
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",1988,"Rate",35.2105340519476,31.5942957561998,39.1250092712876
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",1989,"Rate",36.6595673710054,33.110705654981,40.4515389565749
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",1990,"Rate",36.6754207091761,33.0216751536479,40.211730112275
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",1991,"Rate",36.1305666978072,32.7183795916155,39.4603719110797
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",1992,"Rate",36.3646395674523,32.9605830777761,40.0370565488502
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",1993,"Rate",36.5895101905333,32.9001117835823,40.6361629948619
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",1994,"Rate",37.2612295547378,33.6615849685368,40.9346352627728
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",1995,"Rate",37.8472839030063,34.4700175293843,41.8603389422936
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",1996,"Rate",36.8866931115012,33.3574695748644,40.6809606250757
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",1997,"Rate",35.1292762730257,31.8624385423567,38.9844639385874
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",1998,"Rate",35.3416327160488,31.9807247875205,38.6312278290986
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",1999,"Rate",35.7457889108764,32.2258234011286,39.1091358484117
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",2000,"Rate",35.1902450776394,32.0523130028292,38.7388270316177
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",2001,"Rate",35.2252349595474,31.8811130191156,38.8432384007179
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",2002,"Rate",36.1238495306596,32.7041068170683,39.8279572763636
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",2003,"Rate",36.4364803519436,33.3569291716747,39.8231570685137
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",2004,"Rate",35.3639348694967,32.0720887731338,38.9560006360936
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",2005,"Rate",37.0444492088546,33.0134245074732,40.8030859496818
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",2006,"Rate",38.0652018641133,34.5365234176062,42.0737591426143
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",2007,"Rate",37.7726653173503,34.2283418848801,41.6872491850879
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",2008,"Rate",38.2841900066818,34.4043536707441,42.1960163187947
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",2009,"Rate",40.1212499561896,36.2174943900243,44.2417075210177
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",2010,"Rate",40.2351655601199,36.1847055956459,44.5594700191016
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",2011,"Rate",40.2017518006655,36.0533036772045,44.396192106388
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",2012,"Rate",40.9331458744443,36.7282435208013,45.6338875591262
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",2013,"Rate",41.4099042898532,36.9782527265563,46.2203191452295
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",1,"Male",27,"Age-standardized",2014,"Rate",40.7133149753608,36.4253582755842,45.4407825558771
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",2,"Female",27,"Age-standardized",1980,"Rate",6.07704510100983,5.00392514906196,7.07147985309819
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",2,"Female",27,"Age-standardized",1981,"Rate",5.98291776688491,5.03198637917619,6.91035135805087
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",2,"Female",27,"Age-standardized",1982,"Rate",5.90473507672786,4.95584718423322,6.79838823514235
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",2,"Female",27,"Age-standardized",1983,"Rate",6.06340366751405,5.09404724998122,7.00859095831056
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",2,"Female",27,"Age-standardized",1984,"Rate",6.15213431305892,5.21596712578047,7.13480293217684
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",2,"Female",27,"Age-standardized",1985,"Rate",6.11532363692703,5.17283663144768,7.06007913707044
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",2,"Female",27,"Age-standardized",1986,"Rate",6.12374689357139,5.1526846276282,7.05030359576212
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",2,"Female",27,"Age-standardized",1987,"Rate",6.24795177332192,5.25785453654325,7.13079160773077
1,"Deaths",2170,"Lincoln County",30053,718,"Self-harm",2,"Female",27,"Age-standardized",1988,"Rate",6.1401608236762,5.16140824986344,7.03609990008657
